"","new_time","2024041","2024039","2024043","2012992","2043851","2043861"
"2233",2018-08-15 05:00:00,10.437,10.353,11.199,11.04,10.763,NA
"2234",2018-08-15 05:05:00,10.437,10.356,11.199,11.04,10.763,NA
"2235",2018-08-15 05:10:00,10.434,10.359,11.199,11.043,10.766,NA
"2236",2018-08-15 05:15:00,10.434,10.359,11.202,11.043,10.766,NA
"2237",2018-08-15 05:20:00,10.434,10.359,11.202,11.043,10.767,NA
"2238",2018-08-15 05:25:00,10.434,10.359,11.202,11.046,10.767,NA
"2239",2018-08-15 05:30:00,10.437,10.359,11.202,11.046,10.767,NA
"2240",2018-08-15 05:35:00,10.437,10.359,11.202,11.046,10.766,NA
"2241",2018-08-15 05:40:00,10.437,10.362,11.205,11.046,10.77,NA
"2242",2018-08-15 05:45:00,10.44,10.359,11.202,11.046,10.77,NA
"2243",2018-08-15 05:50:00,10.44,10.362,11.205,11.049,10.77,NA
"2244",2018-08-15 05:55:00,10.44,10.365,11.205,11.049,10.77,NA
"2245",2018-08-15 06:00:00,10.44,10.365,11.208,11.049,10.773,NA
"2246",2018-08-15 06:05:00,10.44,10.362,11.205,11.049,10.772,NA
"2247",2018-08-15 06:10:00,10.44,10.368,11.205,11.046,10.775,NA
"2248",2018-08-15 06:15:00,10.44,10.365,11.208,11.049,10.775,NA
"2249",2018-08-15 06:20:00,10.443,10.362,11.214,11.049,10.778,NA
"2250",2018-08-15 06:25:00,10.446,10.368,11.211,11.052,10.776,NA
"2251",2018-08-15 06:30:00,10.446,10.368,11.214,11.052,10.779,NA
"2252",2018-08-15 06:35:00,10.449,10.365,11.214,11.058,10.779,NA
"2253",2018-08-15 06:40:00,10.443,10.371,11.214,11.055,10.784,NA
"2254",2018-08-15 06:45:00,10.443,10.371,11.208,11.058,10.779,NA
"2255",2018-08-15 06:50:00,10.443,10.368,11.217,11.058,10.782,NA
"2256",2018-08-15 06:55:00,10.449,10.374,11.217,11.061,10.784,NA
"2257",2018-08-15 07:00:00,10.446,10.365,11.22,11.061,10.787,NA
"2258",2018-08-15 07:05:00,10.449,10.371,11.22,11.061,10.785,NA
"2259",2018-08-15 07:10:00,10.449,10.374,11.217,11.061,10.785,NA
"2260",2018-08-15 07:15:00,10.458,10.38,11.22,11.067,10.778,NA
"2261",2018-08-15 07:20:00,10.452,10.377,11.22,11.067,10.785,NA
"2262",2018-08-15 07:25:00,10.455,10.374,11.22,11.064,10.784,NA
"2263",2018-08-15 07:30:00,10.455,10.383,11.226,11.067,10.788,NA
"2264",2018-08-15 07:35:00,10.452,10.38,11.223,11.064,10.785,NA
"2265",2018-08-15 07:40:00,10.455,10.38,11.223,11.064,10.784,NA
"2266",2018-08-15 07:45:00,10.455,10.374,11.22,11.073,10.787,NA
"2267",2018-08-15 07:50:00,10.461,10.377,11.223,11.07,10.793,NA
"2268",2018-08-15 07:55:00,10.455,10.38,11.226,11.067,10.791,NA
"2269",2018-08-15 08:00:00,10.464,10.38,11.229,11.07,10.791,NA
"2270",2018-08-15 08:05:00,10.461,10.38,11.229,11.073,10.796,NA
"2271",2018-08-15 08:10:00,10.458,10.383,11.229,11.076,10.796,NA
"2272",2018-08-15 08:15:00,10.458,10.383,11.229,11.07,10.797,NA
"2273",2018-08-15 08:20:00,10.458,10.395,11.226,11.07,10.794,NA
"2274",2018-08-15 08:25:00,10.455,10.38,11.226,11.07,10.8,NA
"2275",2018-08-15 08:30:00,10.455,10.395,11.229,11.073,10.799,NA
"2276",2018-08-15 08:35:00,10.458,10.389,11.232,11.076,10.796,NA
"2277",2018-08-15 08:40:00,10.458,10.377,11.235,11.073,10.797,NA
"2278",2018-08-15 08:45:00,10.461,10.383,11.232,11.073,10.794,NA
"2279",2018-08-15 08:50:00,10.461,10.389,11.229,11.076,10.799,NA
"2280",2018-08-15 08:55:00,10.461,10.383,11.229,11.079,10.797,NA
"2281",2018-08-15 09:00:00,10.464,10.389,11.229,11.076,10.8,NA
"2282",2018-08-15 09:05:00,10.47,10.383,11.232,11.073,10.803,NA
"2283",2018-08-15 09:10:00,10.467,10.386,11.232,11.079,10.8,NA
"2284",2018-08-15 09:15:00,10.464,10.392,11.241,11.079,10.805,NA
"2285",2018-08-15 09:20:00,10.467,10.386,11.235,11.076,10.805,NA
"2286",2018-08-15 09:25:00,10.47,10.392,11.232,11.079,10.802,NA
"2287",2018-08-15 09:30:00,10.47,10.392,11.235,11.082,10.802,NA
"2288",2018-08-15 09:35:00,10.47,10.398,11.232,11.082,10.799,NA
"2289",2018-08-15 09:40:00,10.476,10.392,11.235,11.079,10.8,NA
"2290",2018-08-15 09:45:00,10.47,10.395,11.238,11.079,10.806,NA
"2291",2018-08-15 09:50:00,10.473,10.401,11.241,11.085,10.799,NA
"2292",2018-08-15 09:55:00,10.473,10.401,11.238,11.088,10.806,NA
"2293",2018-08-15 10:00:00,10.473,10.401,11.241,11.088,10.806,NA
"2294",2018-08-15 10:05:00,10.476,10.41,11.244,11.085,10.802,NA
"2295",2018-08-15 10:10:00,10.479,10.404,11.244,11.085,10.808,NA
"2296",2018-08-15 10:15:00,10.47,10.41,11.241,11.085,10.806,NA
"2297",2018-08-15 10:20:00,10.479,10.398,11.244,11.088,10.805,NA
"2298",2018-08-15 10:25:00,10.476,10.404,11.247,11.088,10.808,NA
"2299",2018-08-15 10:30:00,10.479,10.395,11.241,11.085,10.809,NA
"2300",2018-08-15 10:35:00,10.482,10.41,11.25,11.091,10.808,NA
"2301",2018-08-15 10:40:00,10.482,10.398,11.247,11.091,10.814,NA
"2302",2018-08-15 10:45:00,10.476,10.398,11.247,11.094,10.811,NA
"2303",2018-08-15 10:50:00,10.482,10.41,11.247,11.091,10.812,NA
"2304",2018-08-15 10:55:00,10.488,10.404,11.25,11.094,10.817,NA
"2305",2018-08-15 11:00:00,10.494,10.407,11.25,11.091,10.815,NA
"2306",2018-08-15 11:05:00,10.494,10.41,11.25,11.094,10.808,NA
"2307",2018-08-15 11:10:00,10.488,10.407,11.247,11.097,10.809,NA
"2308",2018-08-15 11:15:00,10.491,10.41,11.247,11.094,10.812,NA
"2309",2018-08-15 11:20:00,10.497,10.407,11.253,11.094,10.815,NA
"2310",2018-08-15 11:25:00,10.497,10.41,11.253,11.094,10.817,NA
"2311",2018-08-15 11:30:00,10.494,10.419,11.25,11.094,10.817,NA
"2312",2018-08-15 11:35:00,10.497,10.41,11.256,11.097,10.817,NA
"2313",2018-08-15 11:40:00,10.503,10.419,11.256,11.106,10.814,NA
"2314",2018-08-15 11:45:00,10.5,10.416,11.259,11.103,10.818,NA
"2315",2018-08-15 11:50:00,10.503,10.425,11.262,11.103,10.817,NA
"2316",2018-08-15 11:55:00,10.512,10.419,11.262,11.103,10.818,NA
"2317",2018-08-15 12:00:00,10.509,10.428,11.265,11.106,10.823,NA
"2318",2018-08-15 12:05:00,10.512,10.425,11.262,11.106,10.82,NA
"2319",2018-08-15 12:10:00,10.515,10.413,11.265,11.106,10.823,NA
"2320",2018-08-15 12:15:00,10.515,10.413,11.265,11.103,10.82,NA
"2321",2018-08-15 12:20:00,10.512,10.431,11.268,11.106,10.818,NA
"2322",2018-08-15 12:25:00,10.515,10.428,11.265,11.112,10.821,NA
"2323",2018-08-15 12:30:00,10.515,10.428,11.268,11.106,10.821,NA
"2324",2018-08-15 12:35:00,10.515,10.431,11.268,11.109,10.824,NA
"2325",2018-08-15 12:40:00,10.521,10.44,11.271,11.112,10.821,NA
"2326",2018-08-15 12:45:00,10.521,10.428,11.268,11.115,10.827,NA
"2327",2018-08-15 12:50:00,10.524,10.431,11.274,11.112,10.826,NA
"2328",2018-08-15 12:55:00,10.524,10.434,11.268,11.115,10.827,NA
"2329",2018-08-15 13:00:00,10.524,10.437,11.271,11.112,10.829,NA
"2330",2018-08-15 13:05:00,10.53,10.44,11.265,11.118,10.829,NA
"2331",2018-08-15 13:10:00,10.527,10.431,11.277,11.118,10.83,NA
"2332",2018-08-15 13:15:00,10.527,10.434,11.277,11.118,10.833,NA
"2333",2018-08-15 13:20:00,10.524,10.431,11.28,11.118,10.829,NA
"2334",2018-08-15 13:25:00,10.524,10.446,11.28,11.118,10.83,NA
"2335",2018-08-15 13:30:00,10.524,10.437,11.28,11.121,10.833,NA
"2336",2018-08-15 13:35:00,10.524,10.44,11.283,11.121,10.833,NA
"2337",2018-08-15 13:40:00,10.527,10.434,11.28,11.121,10.836,NA
"2338",2018-08-15 13:45:00,10.527,10.44,11.28,11.121,10.833,NA
"2339",2018-08-15 13:50:00,10.533,10.44,11.28,11.124,10.836,NA
"2340",2018-08-15 13:55:00,10.536,10.44,11.28,11.124,10.836,NA
"2341",2018-08-15 14:00:00,10.542,10.44,11.28,11.127,10.835,NA
"2342",2018-08-15 14:05:00,10.542,10.443,11.283,11.124,10.838,NA
"2343",2018-08-15 14:10:00,10.545,10.446,11.283,11.124,10.838,NA
"2344",2018-08-15 14:15:00,10.545,10.449,11.286,11.124,10.838,NA
"2345",2018-08-15 14:20:00,10.548,10.446,11.286,11.127,10.838,NA
"2346",2018-08-15 14:25:00,10.554,10.449,11.289,11.13,10.839,NA
"2347",2018-08-15 14:30:00,10.557,10.452,11.289,11.13,10.839,NA
"2348",2018-08-15 14:35:00,10.56,10.455,11.292,11.127,10.838,NA
"2349",2018-08-15 14:40:00,10.566,10.455,11.292,11.13,10.839,NA
"2350",2018-08-15 14:45:00,10.566,10.455,11.292,11.13,10.841,NA
"2351",2018-08-15 14:50:00,10.569,10.458,11.295,11.133,10.841,NA
"2352",2018-08-15 14:55:00,10.569,10.458,11.295,11.133,10.841,NA
"2353",2018-08-15 15:00:00,10.569,10.461,11.298,11.133,10.841,NA
"2354",2018-08-15 15:05:00,10.569,10.461,11.298,11.136,10.842,NA
"2355",2018-08-15 15:10:00,10.569,10.464,11.298,11.136,10.842,NA
"2356",2018-08-15 15:15:00,10.575,10.464,11.301,11.136,10.844,NA
"2357",2018-08-15 15:20:00,10.578,10.464,11.304,11.139,10.842,NA
"2358",2018-08-15 15:25:00,10.578,10.467,11.304,11.142,10.844,NA
"2359",2018-08-15 15:30:00,10.578,10.47,11.304,11.142,10.845,NA
"2360",2018-08-15 15:35:00,10.581,10.473,11.304,11.142,10.845,NA
"2361",2018-08-15 15:40:00,10.584,10.473,11.307,11.142,10.847,NA
"2362",2018-08-15 15:45:00,10.584,10.47,11.31,11.145,10.847,NA
"2363",2018-08-15 15:50:00,10.581,10.473,11.31,11.145,10.848,NA
"2364",2018-08-15 15:55:00,10.584,10.473,11.31,11.145,10.847,NA
"2365",2018-08-15 16:00:00,10.584,10.476,11.31,11.145,10.847,NA
"2366",2018-08-15 16:05:00,10.584,10.476,11.313,11.148,10.85,NA
"2367",2018-08-15 16:10:00,10.584,10.476,11.313,11.148,10.85,NA
"2368",2018-08-15 16:15:00,10.584,10.479,11.313,11.148,10.851,NA
"2369",2018-08-15 16:20:00,10.584,10.479,11.316,11.151,10.851,NA
"2370",2018-08-15 16:25:00,10.587,10.479,11.316,11.151,10.851,NA
"2371",2018-08-15 16:30:00,10.587,10.479,11.316,11.154,10.853,NA
"2372",2018-08-15 16:35:00,10.587,10.482,11.316,11.151,10.853,NA
"2373",2018-08-15 16:40:00,10.584,10.479,11.316,11.151,10.853,NA
"2374",2018-08-15 16:45:00,10.584,10.479,11.316,11.151,10.853,NA
"2375",2018-08-15 16:50:00,10.59,10.482,11.316,11.151,10.854,NA
"2376",2018-08-15 16:55:00,10.584,10.482,11.319,11.151,10.853,NA
"2377",2018-08-15 17:00:00,10.587,10.482,11.316,11.154,10.853,NA
"2378",2018-08-15 17:05:00,10.59,10.482,11.319,11.154,10.854,NA
"2379",2018-08-15 17:10:00,10.587,10.482,11.319,11.154,10.856,NA
"2380",2018-08-15 17:15:00,10.587,10.482,11.319,11.154,10.856,NA
"2381",2018-08-15 17:20:00,10.587,10.482,11.319,11.154,10.854,NA
"2382",2018-08-15 17:25:00,10.587,10.482,11.319,11.154,10.856,NA
"2383",2018-08-15 17:30:00,10.584,10.482,11.322,11.154,10.856,NA
"2384",2018-08-15 17:35:00,10.587,10.485,11.319,11.157,10.856,NA
"2385",2018-08-15 17:40:00,10.587,10.485,11.319,11.157,10.856,NA
"2386",2018-08-15 17:45:00,10.59,10.485,11.319,11.157,10.857,NA
"2387",2018-08-15 17:50:00,10.59,10.485,11.322,11.157,10.86,NA
"2388",2018-08-15 17:55:00,10.593,10.485,11.322,11.157,10.86,NA
"2389",2018-08-15 18:00:00,10.593,10.485,11.322,11.157,10.86,NA
"2390",2018-08-15 18:05:00,10.593,10.488,11.322,11.16,10.86,NA
"2391",2018-08-15 18:10:00,10.593,10.485,11.322,11.157,10.862,NA
"2392",2018-08-15 18:15:00,10.593,10.488,11.325,11.16,10.862,NA
"2393",2018-08-15 18:20:00,10.596,10.488,11.325,11.16,10.863,NA
"2394",2018-08-15 18:25:00,10.596,10.488,11.325,11.163,10.863,NA
"2395",2018-08-15 18:30:00,10.599,10.488,11.325,11.16,10.863,NA
"2396",2018-08-15 18:35:00,10.596,10.488,11.325,11.163,10.862,NA
"2397",2018-08-15 18:40:00,10.599,10.491,11.325,11.16,10.862,NA
"2398",2018-08-15 18:45:00,10.599,10.491,11.325,11.16,10.862,NA
"2399",2018-08-15 18:50:00,10.599,10.491,11.328,11.163,10.863,NA
"2400",2018-08-15 18:55:00,10.599,10.494,11.328,11.163,10.863,NA
"2401",2018-08-15 19:00:00,10.602,10.494,11.328,11.166,10.866,NA
"2402",2018-08-15 19:05:00,10.605,10.494,11.331,11.166,10.865,NA
"2403",2018-08-15 19:10:00,10.605,10.494,11.331,11.166,10.866,NA
"2404",2018-08-15 19:15:00,10.605,10.494,11.331,11.166,10.865,NA
"2405",2018-08-15 19:20:00,10.605,10.497,11.334,11.166,10.866,NA
"2406",2018-08-15 19:25:00,10.602,10.497,11.331,11.166,10.866,NA
"2407",2018-08-15 19:30:00,10.602,10.497,11.334,11.169,10.868,NA
"2408",2018-08-15 19:35:00,10.605,10.5,11.334,11.169,10.869,NA
"2409",2018-08-15 19:40:00,10.605,10.497,11.334,11.169,10.869,NA
"2410",2018-08-15 19:45:00,10.602,10.497,11.334,11.169,10.869,NA
"2411",2018-08-15 19:50:00,10.605,10.497,11.334,11.169,10.869,NA
"2412",2018-08-15 19:55:00,10.602,10.497,11.334,11.172,10.869,NA
"2413",2018-08-15 20:00:00,10.605,10.497,11.334,11.169,10.869,NA
"2414",2018-08-15 20:05:00,10.602,10.497,11.334,11.169,10.869,NA
"2415",2018-08-15 20:10:00,10.605,10.5,11.334,11.169,10.869,NA
"2416",2018-08-15 20:15:00,10.602,10.5,11.334,11.169,10.869,NA
"2417",2018-08-15 20:20:00,10.602,10.5,11.337,11.172,10.871,NA
"2418",2018-08-15 20:25:00,10.599,10.5,11.334,11.169,10.869,NA
"2419",2018-08-15 20:30:00,10.599,10.497,11.334,11.169,10.869,NA
"2420",2018-08-15 20:35:00,10.599,10.497,11.334,11.169,10.869,NA
"2421",2018-08-15 20:40:00,10.599,10.497,11.334,11.172,10.871,NA
"2422",2018-08-15 20:45:00,10.599,10.497,11.334,11.172,10.869,NA
"2423",2018-08-15 20:50:00,10.596,10.497,11.334,11.172,10.871,NA
"2424",2018-08-15 20:55:00,10.596,10.497,11.334,11.172,10.869,NA
"2425",2018-08-15 21:00:00,10.596,10.497,11.334,11.169,10.869,NA
"2426",2018-08-15 21:05:00,10.593,10.497,11.334,11.169,10.871,NA
"2427",2018-08-15 21:10:00,10.593,10.497,11.334,11.169,10.871,NA
"2428",2018-08-15 21:15:00,10.593,10.494,11.334,11.169,10.871,NA
"2429",2018-08-15 21:20:00,10.596,10.494,11.334,11.169,10.871,NA
"2430",2018-08-15 21:25:00,10.596,10.494,11.331,11.169,10.869,NA
"2431",2018-08-15 21:30:00,10.593,10.494,11.331,11.169,10.869,NA
"2432",2018-08-15 21:35:00,10.593,10.494,11.331,11.169,10.869,NA
"2433",2018-08-15 21:40:00,10.59,10.494,11.331,11.166,10.869,NA
"2434",2018-08-15 21:45:00,10.59,10.494,11.331,11.169,10.871,NA
"2435",2018-08-15 21:50:00,10.59,10.494,11.331,11.169,10.869,NA
"2436",2018-08-15 21:55:00,10.59,10.491,11.331,11.169,10.871,NA
"2437",2018-08-15 22:00:00,10.59,10.491,11.331,11.169,10.871,NA
"2438",2018-08-15 22:05:00,10.59,10.494,11.331,11.169,10.871,NA
"2439",2018-08-15 22:10:00,10.59,10.491,11.331,11.169,10.871,NA
"2440",2018-08-15 22:15:00,10.587,10.491,11.331,11.166,10.871,NA
"2441",2018-08-15 22:20:00,10.587,10.491,11.331,11.166,10.869,NA
"2442",2018-08-15 22:25:00,10.587,10.491,11.328,11.166,10.869,NA
"2443",2018-08-15 22:30:00,10.587,10.491,11.328,11.166,10.869,NA
"2444",2018-08-15 22:35:00,10.587,10.491,11.328,11.166,10.869,NA
"2445",2018-08-15 22:40:00,10.587,10.488,11.328,11.166,10.869,NA
"2446",2018-08-15 22:45:00,10.584,10.488,11.328,11.166,10.868,NA
"2447",2018-08-15 22:50:00,10.584,10.488,11.328,11.163,10.868,NA
"2448",2018-08-15 22:55:00,10.584,10.488,11.325,11.163,10.868,NA
"2449",2018-08-15 23:00:00,10.584,10.485,11.325,11.163,10.866,NA
"2450",2018-08-15 23:05:00,10.581,10.485,11.325,11.163,10.866,NA
"2451",2018-08-15 23:10:00,10.584,10.485,11.325,11.163,10.865,NA
"2452",2018-08-15 23:15:00,10.581,10.485,11.322,11.163,10.865,NA
"2453",2018-08-15 23:20:00,10.581,10.485,11.322,11.16,10.865,NA
"2454",2018-08-15 23:25:00,10.581,10.485,11.322,11.16,10.863,NA
"2455",2018-08-15 23:30:00,10.584,10.482,11.322,11.16,10.865,NA
"2456",2018-08-15 23:35:00,10.581,10.482,11.322,11.16,10.862,NA
"2457",2018-08-15 23:40:00,10.581,10.482,11.319,11.16,10.862,NA
"2458",2018-08-15 23:45:00,10.578,10.485,11.319,11.16,10.863,NA
"2459",2018-08-15 23:50:00,10.578,10.482,11.322,11.16,10.862,NA
"2460",2018-08-15 23:55:00,10.578,10.482,11.322,11.16,10.862,NA
"2461",2018-08-16 00:00:00,10.578,10.479,11.319,11.16,10.862,NA
"2462",2018-08-16 00:05:00,10.578,10.482,11.319,11.157,10.862,NA
"2463",2018-08-16 00:10:00,10.578,10.479,11.319,11.157,10.862,NA
"2464",2018-08-16 00:15:00,10.578,10.479,11.319,11.157,10.862,NA
"2465",2018-08-16 00:20:00,10.578,10.479,11.319,11.157,10.862,NA
"2466",2018-08-16 00:25:00,10.578,10.479,11.319,11.157,10.862,NA
"2467",2018-08-16 00:30:00,10.578,10.479,11.316,11.157,10.862,NA
"2468",2018-08-16 00:35:00,10.578,10.479,11.316,11.157,10.86,NA
"2469",2018-08-16 00:40:00,10.575,10.479,11.316,11.157,10.86,NA
"2470",2018-08-16 00:45:00,10.575,10.479,11.316,11.157,10.86,NA
"2471",2018-08-16 00:50:00,10.575,10.479,11.316,11.157,10.86,NA
"2472",2018-08-16 00:55:00,10.575,10.479,11.316,11.154,10.859,NA
"2473",2018-08-16 01:00:00,10.575,10.479,11.316,11.154,10.857,NA
"2474",2018-08-16 01:05:00,10.575,10.479,11.316,11.154,10.859,NA
"2475",2018-08-16 01:10:00,10.575,10.479,11.316,11.154,10.859,NA
"2476",2018-08-16 01:15:00,10.575,10.479,11.316,11.154,10.859,NA
"2477",2018-08-16 01:20:00,10.572,10.476,11.316,11.154,10.859,NA
"2478",2018-08-16 01:25:00,10.575,10.479,11.316,11.154,10.859,NA
"2479",2018-08-16 01:30:00,10.572,10.476,11.316,11.154,10.859,NA
"2480",2018-08-16 01:35:00,10.572,10.476,11.313,11.154,10.857,NA
"2481",2018-08-16 01:40:00,10.569,10.476,11.313,11.154,10.859,NA
"2482",2018-08-16 01:45:00,10.569,10.473,11.313,11.154,10.859,NA
"2483",2018-08-16 01:50:00,10.569,10.473,11.313,11.151,10.857,NA
"2484",2018-08-16 01:55:00,10.566,10.473,11.313,11.151,10.857,NA
"2485",2018-08-16 02:00:00,10.566,10.473,11.313,11.154,10.856,NA
"2486",2018-08-16 02:05:00,10.566,10.473,11.313,11.151,10.856,NA
"2487",2018-08-16 02:10:00,10.563,10.473,11.313,11.151,10.856,NA
"2488",2018-08-16 02:15:00,10.563,10.473,11.31,11.151,10.853,NA
"2489",2018-08-16 02:20:00,10.563,10.47,11.31,11.151,10.853,NA
"2490",2018-08-16 02:25:00,10.56,10.47,11.31,11.148,10.853,NA
"2491",2018-08-16 02:30:00,10.56,10.47,11.307,11.148,10.851,NA
"2492",2018-08-16 02:35:00,10.557,10.467,11.307,11.148,10.851,NA
"2493",2018-08-16 02:40:00,10.557,10.467,11.307,11.148,10.851,NA
"2494",2018-08-16 02:45:00,10.557,10.467,11.304,11.145,10.851,NA
"2495",2018-08-16 02:50:00,10.554,10.467,11.304,11.145,10.85,NA
"2496",2018-08-16 02:55:00,10.554,10.467,11.304,11.145,10.85,NA
"2497",2018-08-16 03:00:00,10.554,10.464,11.304,11.145,10.85,NA
"2498",2018-08-16 03:05:00,10.554,10.464,11.301,11.142,10.85,NA
"2499",2018-08-16 03:10:00,10.551,10.461,11.304,11.142,10.85,NA
"2500",2018-08-16 03:15:00,10.551,10.464,11.301,11.145,10.85,NA
"2501",2018-08-16 03:20:00,10.551,10.464,11.301,11.142,10.848,NA
"2502",2018-08-16 03:25:00,10.551,10.461,11.301,11.142,10.847,NA
"2503",2018-08-16 03:30:00,10.551,10.461,11.301,11.142,10.847,NA
"2504",2018-08-16 03:35:00,10.551,10.458,11.298,11.139,10.847,NA
"2505",2018-08-16 03:40:00,10.551,10.458,11.298,11.139,10.847,NA
"2506",2018-08-16 03:45:00,10.548,10.458,11.298,11.139,10.845,NA
"2507",2018-08-16 03:50:00,10.545,10.455,11.295,11.139,10.844,NA
"2508",2018-08-16 03:55:00,10.545,10.455,11.295,11.136,10.842,NA
"2509",2018-08-16 04:00:00,10.548,10.455,11.295,11.136,10.842,NA
"2510",2018-08-16 04:05:00,10.548,10.455,11.295,11.136,10.844,NA
"2511",2018-08-16 04:10:00,10.548,10.455,11.295,11.136,10.844,NA
"2512",2018-08-16 04:15:00,10.545,10.455,11.295,11.136,10.844,NA
"2513",2018-08-16 04:20:00,10.545,10.455,11.295,11.139,10.845,NA
"2514",2018-08-16 04:25:00,10.545,10.455,11.295,11.136,10.844,NA
"2515",2018-08-16 04:30:00,10.542,10.455,11.295,11.136,10.844,NA
"2516",2018-08-16 04:35:00,10.542,10.455,11.292,11.136,10.844,NA
"2517",2018-08-16 04:40:00,10.542,10.455,11.292,11.133,10.842,NA
"2518",2018-08-16 04:45:00,10.542,10.452,11.292,11.133,10.842,NA
"2519",2018-08-16 04:50:00,10.539,10.452,11.289,11.133,10.841,NA
"2520",2018-08-16 04:55:00,10.539,10.452,11.289,11.133,10.841,NA
"2521",2018-08-16 05:00:00,10.539,10.452,11.289,11.133,10.841,NA
"2522",2018-08-16 05:05:00,10.539,10.452,11.292,11.133,10.841,NA
"2523",2018-08-16 05:10:00,10.536,10.449,11.289,11.133,10.839,NA
"2524",2018-08-16 05:15:00,10.536,10.449,11.289,11.133,10.839,NA
"2525",2018-08-16 05:20:00,10.533,10.449,11.289,11.133,10.838,NA
"2526",2018-08-16 05:25:00,10.536,10.449,11.286,11.133,10.838,NA
"2527",2018-08-16 05:30:00,10.533,10.446,11.286,11.133,10.836,NA
"2528",2018-08-16 05:35:00,10.527,10.446,11.286,11.13,10.836,NA
"2529",2018-08-16 05:40:00,10.527,10.443,11.286,11.13,10.835,NA
"2530",2018-08-16 05:45:00,10.53,10.443,11.286,11.127,10.838,NA
"2531",2018-08-16 05:50:00,10.527,10.44,11.286,11.127,10.833,NA
"2532",2018-08-16 05:55:00,10.524,10.44,11.28,11.124,10.833,NA
"2533",2018-08-16 06:00:00,10.524,10.437,11.277,11.121,10.833,NA
"2534",2018-08-16 06:05:00,10.521,10.437,11.28,11.124,10.83,NA
"2535",2018-08-16 06:10:00,10.518,10.434,11.277,11.121,10.83,NA
"2536",2018-08-16 06:15:00,10.515,10.434,11.277,11.118,10.832,NA
"2537",2018-08-16 06:20:00,10.515,10.434,11.274,11.118,10.829,NA
"2538",2018-08-16 06:25:00,10.512,10.431,11.271,11.115,10.827,NA
"2539",2018-08-16 06:30:00,10.509,10.431,11.268,11.118,10.826,NA
"2540",2018-08-16 06:35:00,10.509,10.431,11.271,11.118,10.824,NA
"2541",2018-08-16 06:40:00,10.512,10.431,11.268,11.115,10.821,NA
"2542",2018-08-16 06:45:00,10.509,10.425,11.268,11.115,10.827,NA
"2543",2018-08-16 06:50:00,10.509,10.425,11.268,11.112,10.821,NA
"2544",2018-08-16 06:55:00,10.506,10.425,11.268,11.112,10.821,NA
"2545",2018-08-16 07:00:00,10.503,10.422,11.265,11.112,10.82,NA
"2546",2018-08-16 07:05:00,10.503,10.419,11.265,11.109,10.821,NA
"2547",2018-08-16 07:10:00,10.5,10.422,11.262,11.106,10.818,NA
"2548",2018-08-16 07:15:00,10.5,10.419,11.259,11.106,10.815,NA
"2549",2018-08-16 07:20:00,10.494,10.416,11.256,11.103,10.815,NA
"2550",2018-08-16 07:25:00,10.494,10.413,11.25,11.103,10.814,NA
"2551",2018-08-16 07:30:00,10.491,10.41,11.256,11.1,10.812,NA
"2552",2018-08-16 07:35:00,10.491,10.407,11.253,11.103,10.815,NA
"2553",2018-08-16 07:40:00,10.485,10.407,11.253,11.094,10.811,NA
"2554",2018-08-16 07:45:00,10.482,10.407,11.247,11.097,10.809,NA
"2555",2018-08-16 07:50:00,10.485,10.407,11.247,11.091,10.809,NA
"2556",2018-08-16 07:55:00,10.482,10.404,11.247,11.094,10.809,NA
"2557",2018-08-16 08:00:00,10.482,10.401,11.244,11.091,10.808,NA
"2558",2018-08-16 08:05:00,10.482,10.398,11.244,11.091,10.805,NA
