"","new_time","2024041","2024039","2024043","2012992","2043851"
"13683",2018-09-23 23:10:00,NA,9.987,10.647,10.488,10.266
"13684",2018-09-23 23:15:00,NA,9.987,10.644,10.488,10.268
"13685",2018-09-23 23:20:00,NA,9.987,10.647,10.491,10.268
"13686",2018-09-23 23:25:00,NA,9.987,10.647,10.491,10.268
"13687",2018-09-23 23:30:00,NA,9.987,10.647,10.488,10.266
"13688",2018-09-23 23:35:00,NA,9.987,10.647,10.491,10.268
"13689",2018-09-23 23:40:00,NA,9.987,10.647,10.491,10.268
"13690",2018-09-23 23:45:00,NA,9.987,10.647,10.491,10.268
"13691",2018-09-23 23:50:00,NA,9.987,10.644,10.491,10.268
"13692",2018-09-23 23:55:00,NA,9.987,10.644,10.491,10.268
"13693",2018-09-24 00:00:00,NA,9.987,10.647,10.491,10.268
"13694",2018-09-24 00:05:00,NA,9.99,10.647,10.491,10.269
"13695",2018-09-24 00:10:00,NA,9.99,10.647,10.491,10.269
"13696",2018-09-24 00:15:00,NA,9.99,10.647,10.491,10.269
"13697",2018-09-24 00:20:00,NA,9.99,10.647,10.491,10.269
"13698",2018-09-24 00:25:00,NA,9.99,10.647,10.491,10.268
"13699",2018-09-24 00:30:00,NA,9.99,10.647,10.491,10.269
"13700",2018-09-24 00:35:00,NA,9.993,10.647,10.494,10.269
"13701",2018-09-24 00:40:00,NA,9.993,10.647,10.491,10.269
"13702",2018-09-24 00:45:00,NA,9.993,10.647,10.494,10.271
"13703",2018-09-24 00:50:00,NA,9.993,10.65,10.494,10.271
"13704",2018-09-24 00:55:00,NA,9.996,10.65,10.494,10.271
"13705",2018-09-24 01:00:00,NA,9.996,10.65,10.494,10.271
"13706",2018-09-24 01:05:00,NA,9.996,10.653,10.494,10.271
"13707",2018-09-24 01:10:00,NA,9.996,10.653,10.494,10.271
"13708",2018-09-24 01:15:00,NA,9.996,10.65,10.494,10.272
"13709",2018-09-24 01:20:00,NA,9.996,10.65,10.494,10.272
"13710",2018-09-24 01:25:00,NA,9.996,10.65,10.494,10.271
"13711",2018-09-24 01:30:00,NA,9.996,10.65,10.494,10.271
"13712",2018-09-24 01:35:00,NA,9.996,10.65,10.494,10.272
"13713",2018-09-24 01:40:00,NA,9.996,10.65,10.497,10.272
"13714",2018-09-24 01:45:00,NA,9.996,10.653,10.494,10.272
"13715",2018-09-24 01:50:00,NA,9.996,10.653,10.494,10.274
"13716",2018-09-24 01:55:00,NA,9.999,10.653,10.494,10.274
"13717",2018-09-24 02:00:00,NA,9.999,10.653,10.497,10.274
"13718",2018-09-24 02:05:00,NA,9.999,10.653,10.497,10.275
"13719",2018-09-24 02:10:00,NA,9.999,10.653,10.497,10.275
"13720",2018-09-24 02:15:00,NA,9.999,10.653,10.497,10.275
"13721",2018-09-24 02:20:00,NA,9.999,10.653,10.497,10.275
"13722",2018-09-24 02:25:00,NA,9.999,10.653,10.497,10.275
"13723",2018-09-24 02:30:00,NA,9.999,10.656,10.497,10.275
"13724",2018-09-24 02:35:00,NA,10.002,10.656,10.5,10.275
"13725",2018-09-24 02:40:00,NA,10.002,10.656,10.5,10.277
"13726",2018-09-24 02:45:00,NA,10.002,10.656,10.5,10.278
"13727",2018-09-24 02:50:00,NA,10.002,10.656,10.5,10.278
"13728",2018-09-24 02:55:00,NA,10.002,10.656,10.5,10.278
"13729",2018-09-24 03:00:00,NA,10.002,10.656,10.5,10.278
"13730",2018-09-24 03:05:00,NA,10.002,10.656,10.5,10.277
"13731",2018-09-24 03:10:00,NA,10.002,10.656,10.5,10.278
"13732",2018-09-24 03:15:00,NA,10.002,10.656,10.5,10.277
"13733",2018-09-24 03:20:00,NA,10.002,10.656,10.5,10.277
"13734",2018-09-24 03:25:00,NA,10.002,10.656,10.5,10.277
"13735",2018-09-24 03:30:00,NA,10.005,10.656,10.5,10.278
"13736",2018-09-24 03:35:00,NA,10.002,10.656,10.5,10.278
"13737",2018-09-24 03:40:00,NA,10.005,10.656,10.5,10.278
"13738",2018-09-24 03:45:00,NA,10.005,10.659,10.5,10.278
"13739",2018-09-24 03:50:00,NA,10.005,10.656,10.503,10.278
"13740",2018-09-24 03:55:00,NA,10.005,10.659,10.5,10.28
"13741",2018-09-24 04:00:00,NA,10.005,10.659,10.503,10.28
"13742",2018-09-24 04:05:00,NA,10.008,10.659,10.503,10.28
"13743",2018-09-24 04:10:00,NA,10.008,10.656,10.503,10.28
"13744",2018-09-24 04:15:00,NA,10.005,10.656,10.503,10.28
"13745",2018-09-24 04:20:00,NA,10.008,10.659,10.503,10.28
"13746",2018-09-24 04:25:00,NA,10.008,10.659,10.503,10.281
"13747",2018-09-24 04:30:00,NA,10.008,10.659,10.503,10.281
"13748",2018-09-24 04:35:00,NA,10.008,10.662,10.506,10.283
"13749",2018-09-24 04:40:00,NA,10.008,10.662,10.506,10.283
"13750",2018-09-24 04:45:00,NA,10.008,10.662,10.506,10.283
"13751",2018-09-24 04:50:00,NA,10.008,10.662,10.506,10.284
"13752",2018-09-24 04:55:00,NA,10.005,10.662,10.506,10.284
"13753",2018-09-24 05:00:00,NA,10.005,10.662,10.506,10.283
"13754",2018-09-24 05:05:00,NA,10.002,10.662,10.506,10.283
"13755",2018-09-24 05:10:00,NA,9.999,10.662,10.506,10.284
"13756",2018-09-24 05:15:00,NA,9.999,10.662,10.506,10.286
"13757",2018-09-24 05:20:00,NA,9.999,10.665,10.506,10.286
"13758",2018-09-24 05:25:00,NA,9.999,10.662,10.506,10.286
"13759",2018-09-24 05:30:00,NA,9.999,10.662,10.509,10.286
"13760",2018-09-24 05:35:00,NA,9.999,10.662,10.509,10.287
"13761",2018-09-24 05:40:00,NA,9.999,10.665,10.509,10.286
"13762",2018-09-24 05:45:00,NA,9.999,10.665,10.509,10.287
"13763",2018-09-24 05:50:00,NA,9.999,10.665,10.509,10.287
"13764",2018-09-24 05:55:00,NA,9.999,10.665,10.509,10.289
"13765",2018-09-24 06:00:00,NA,9.999,10.665,10.509,10.289
"13766",2018-09-24 06:05:00,NA,9.999,10.665,10.512,10.289
"13767",2018-09-24 06:10:00,NA,9.996,10.665,10.512,10.289
"13768",2018-09-24 06:15:00,NA,9.996,10.665,10.512,10.29
"13769",2018-09-24 06:20:00,NA,9.996,10.665,10.512,10.29
"13770",2018-09-24 06:25:00,NA,9.996,10.665,10.512,10.289
"13771",2018-09-24 06:30:00,NA,9.996,10.662,10.512,10.29
"13772",2018-09-24 06:35:00,NA,9.996,10.662,10.512,10.29
"13773",2018-09-24 06:40:00,NA,9.996,10.665,10.509,10.292
"13774",2018-09-24 06:45:00,NA,9.996,10.662,10.509,10.293
"13775",2018-09-24 06:50:00,NA,9.996,10.665,10.512,10.293
"13776",2018-09-24 06:55:00,NA,9.996,10.665,10.512,10.292
"13777",2018-09-24 07:00:00,NA,9.996,10.665,10.512,10.293
"13778",2018-09-24 07:05:00,NA,9.996,10.662,10.512,10.29
"13779",2018-09-24 07:10:00,NA,9.996,10.665,10.512,10.292
"13780",2018-09-24 07:15:00,NA,9.996,10.665,10.515,10.293
"13781",2018-09-24 07:20:00,NA,9.996,10.665,10.512,10.292
"13782",2018-09-24 07:25:00,NA,9.996,10.665,10.515,10.293
"13783",2018-09-24 07:30:00,NA,9.996,10.665,10.515,10.293
"13784",2018-09-24 07:35:00,NA,9.996,10.668,10.515,10.295
"13785",2018-09-24 07:40:00,NA,9.996,10.668,10.515,10.293
"13786",2018-09-24 07:45:00,NA,9.996,10.668,10.515,10.295
"13787",2018-09-24 07:50:00,NA,9.996,10.668,10.512,10.295
"13788",2018-09-24 07:55:00,NA,9.996,10.671,10.515,10.296
"13789",2018-09-24 08:00:00,NA,9.996,10.674,10.515,10.295
"13790",2018-09-24 08:05:00,NA,9.996,10.674,10.518,10.295
"13791",2018-09-24 08:10:00,NA,9.996,10.674,10.518,10.298
"13792",2018-09-24 08:15:00,NA,9.999,10.674,10.521,10.296
"13793",2018-09-24 08:20:00,NA,9.996,10.674,10.518,10.299
"13794",2018-09-24 08:25:00,NA,9.996,10.677,10.521,10.301
"13795",2018-09-24 08:30:00,NA,9.999,10.677,10.521,10.296
"13796",2018-09-24 08:35:00,NA,9.999,10.683,10.518,10.298
"13797",2018-09-24 08:40:00,NA,9.999,10.683,10.524,10.298
"13798",2018-09-24 08:45:00,NA,9.999,10.683,10.524,10.301
"13799",2018-09-24 08:50:00,NA,9.999,10.686,10.521,10.301
"13800",2018-09-24 08:55:00,NA,10.002,10.683,10.527,10.302
"13801",2018-09-24 09:00:00,NA,10.002,10.686,10.527,10.301
"13802",2018-09-24 09:05:00,NA,10.002,10.689,10.527,10.304
"13803",2018-09-24 09:10:00,NA,10.002,10.689,10.527,10.304
"13804",2018-09-24 09:15:00,NA,10.002,10.692,10.53,10.304
"13805",2018-09-24 09:20:00,NA,10.005,10.692,10.533,10.307
"13806",2018-09-24 09:25:00,NA,10.005,10.698,10.533,10.307
"13807",2018-09-24 09:30:00,NA,10.005,10.698,10.533,10.307
"13808",2018-09-24 09:35:00,NA,10.005,10.701,10.539,10.308
"13809",2018-09-24 09:40:00,NA,10.005,10.704,10.539,10.311
"13810",2018-09-24 09:45:00,NA,10.008,10.704,10.539,10.31
"13811",2018-09-24 09:50:00,NA,10.008,10.707,10.542,10.314
"13812",2018-09-24 09:55:00,NA,10.008,10.707,10.542,10.316
"13813",2018-09-24 10:00:00,NA,10.008,10.707,10.542,10.316
"13814",2018-09-24 10:05:00,NA,10.008,10.707,10.548,10.317
"13815",2018-09-24 10:10:00,NA,10.008,10.71,10.545,10.317
"13816",2018-09-24 10:15:00,NA,10.008,10.71,10.551,10.319
"13817",2018-09-24 10:20:00,NA,10.008,10.71,10.548,10.32
"13818",2018-09-24 10:25:00,NA,10.008,10.713,10.551,10.32
"13819",2018-09-24 10:30:00,NA,10.008,10.71,10.545,10.32
"13820",2018-09-24 10:35:00,NA,10.008,10.71,10.551,10.32
"13821",2018-09-24 10:40:00,NA,10.008,10.713,10.551,10.322
"13822",2018-09-24 10:45:00,NA,10.008,10.713,10.548,10.32
"13823",2018-09-24 10:50:00,NA,10.008,10.713,10.554,10.323
"13824",2018-09-24 10:55:00,NA,10.008,10.716,10.551,10.325
"13825",2018-09-24 11:00:00,NA,10.011,10.716,10.554,10.325
"13826",2018-09-24 11:05:00,NA,10.008,10.716,10.557,10.323
"13827",2018-09-24 11:10:00,NA,10.011,10.719,10.557,10.325
"13828",2018-09-24 11:15:00,NA,10.008,10.719,10.551,10.325
"13829",2018-09-24 11:20:00,NA,10.011,10.722,10.557,10.326
"13830",2018-09-24 11:25:00,NA,10.011,10.722,10.557,10.328
"13831",2018-09-24 11:30:00,NA,10.011,10.722,10.557,10.326
"13832",2018-09-24 11:35:00,NA,10.011,10.722,10.56,10.328
"13833",2018-09-24 11:40:00,NA,10.011,10.722,10.56,10.326
"13834",2018-09-24 11:45:00,NA,10.014,10.722,10.563,10.329
"13835",2018-09-24 11:50:00,NA,10.014,10.725,10.56,10.332
"13836",2018-09-24 11:55:00,NA,10.014,10.728,10.563,10.329
"13837",2018-09-24 12:00:00,NA,10.014,10.728,10.563,10.331
"13838",2018-09-24 12:05:00,NA,10.014,10.728,10.563,10.332
"13839",2018-09-24 12:10:00,NA,10.014,10.728,10.563,10.334
"13840",2018-09-24 12:15:00,NA,10.014,10.728,10.566,10.334
"13841",2018-09-24 12:20:00,NA,10.017,10.731,10.569,10.334
"13842",2018-09-24 12:25:00,NA,10.014,10.734,10.566,10.334
"13843",2018-09-24 12:30:00,NA,10.017,10.737,10.569,10.337
"13844",2018-09-24 12:35:00,NA,10.017,10.734,10.569,10.335
"13845",2018-09-24 12:40:00,NA,10.017,10.734,10.572,10.337
"13846",2018-09-24 12:45:00,NA,10.017,10.737,10.572,10.337
"13847",2018-09-24 12:50:00,NA,10.017,10.74,10.572,10.337
"13848",2018-09-24 12:55:00,NA,10.017,10.737,10.572,10.338
"13849",2018-09-24 13:00:00,NA,10.017,10.74,10.572,10.335
"13850",2018-09-24 13:05:00,NA,10.017,10.74,10.572,10.341
"13851",2018-09-24 13:10:00,NA,10.017,10.74,10.572,10.34
"13852",2018-09-24 13:15:00,NA,10.017,10.74,10.578,10.34
"13853",2018-09-24 13:20:00,NA,10.02,10.746,10.575,10.338
"13854",2018-09-24 13:25:00,NA,10.02,10.746,10.578,10.341
"13855",2018-09-24 13:30:00,NA,10.02,10.749,10.578,10.343
"13856",2018-09-24 13:35:00,NA,10.023,10.749,10.581,10.341
"13857",2018-09-24 13:40:00,NA,10.023,10.749,10.581,10.346
"13858",2018-09-24 13:45:00,NA,10.026,10.755,10.584,10.346
"13859",2018-09-24 13:50:00,NA,10.026,10.755,10.587,10.346
"13860",2018-09-24 13:55:00,NA,10.026,10.755,10.59,10.347
"13861",2018-09-24 14:00:00,NA,10.026,10.758,10.587,10.347
"13862",2018-09-24 14:05:00,NA,10.026,10.758,10.587,10.349
"13863",2018-09-24 14:10:00,NA,10.029,10.758,10.587,10.35
"13864",2018-09-24 14:15:00,NA,10.029,10.758,10.59,10.35
"13865",2018-09-24 14:20:00,NA,10.029,10.758,10.59,10.35
"13866",2018-09-24 14:25:00,NA,10.029,10.758,10.59,10.353
"13867",2018-09-24 14:30:00,NA,10.032,10.761,10.593,10.352
"13868",2018-09-24 14:35:00,NA,10.032,10.761,10.593,10.353
"13869",2018-09-24 14:40:00,NA,10.032,10.761,10.596,10.353
"13870",2018-09-24 14:45:00,NA,10.032,10.761,10.596,10.358
"13871",2018-09-24 14:50:00,NA,10.032,10.761,10.593,10.359
"13872",2018-09-24 14:55:00,NA,10.035,10.761,10.596,10.359
"13873",2018-09-24 15:00:00,NA,10.032,10.764,10.596,10.359
"13874",2018-09-24 15:05:00,NA,10.035,10.764,10.596,10.361
"13875",2018-09-24 15:10:00,NA,10.035,10.764,10.599,10.361
"13876",2018-09-24 15:15:00,NA,10.038,10.764,10.599,10.362
"13877",2018-09-24 15:20:00,NA,10.038,10.767,10.599,10.364
"13878",2018-09-24 15:25:00,NA,10.038,10.767,10.602,10.361
"13879",2018-09-24 15:30:00,NA,10.041,10.767,10.602,10.365
"13880",2018-09-24 15:35:00,NA,10.038,10.767,10.602,10.367
"13881",2018-09-24 15:40:00,NA,10.041,10.767,10.602,10.367
"13882",2018-09-24 15:45:00,NA,10.041,10.77,10.605,10.367
"13883",2018-09-24 15:50:00,NA,10.044,10.767,10.602,10.368
"13884",2018-09-24 15:55:00,NA,10.041,10.767,10.605,10.368
"13885",2018-09-24 16:00:00,NA,10.044,10.767,10.605,10.368
