,new_time,2024039,2024043,2012992,2043851
3713,8/20/2018 8:20,209.7471714,209.7252227,209.9536711,210.2814621
3714,8/20/2018 8:25,209.7460905,209.7270888,209.9535385,210.2805022
3715,8/20/2018 8:30,209.7479566,209.7299562,209.9545786,210.2801657
3716,8/20/2018 8:35,209.7478241,209.7279963,209.9542421,210.2811243
3717,8/20/2018 8:40,209.7488642,209.7276598,209.9552007,210.2808183
3718,8/20/2018 8:45,209.7515277,209.7286183,209.9518948,210.2825825
3719,8/20/2018 8:50,209.7524862,209.7283124,209.9566589,210.2824907
3720,8/20/2018 8:55,209.7521803,209.7330765,209.9565671,210.2831943
3721,8/20/2018 9:00,209.7539444,209.7329848,209.9572707,210.2823268
3722,8/20/2018 9:05,209.7538526,209.7336884,209.9574033,210.2830305
3723,8/20/2018 9:10,209.7545562,209.7338209,209.9551069,210.284091
3724,8/20/2018 9:15,209.7516888,209.7315245,209.9591674,210.2851209
3725,8/20/2018 9:20,209.7523924,209.732585,209.9571973,210.2852127
3726,8/20/2018 9:25,209.7564529,209.733615,209.9572891,210.2852432
3727,8/20/2018 9:30,209.7544828,209.7337067,209.9573197,210.2857837
3728,8/20/2018 9:35,209.7545746,209.7337373,209.9578601,210.2850482
3729,8/20/2018 9:40,209.7546052,209.7342778,209.9591246,210.2842011
3730,8/20/2018 9:45,209.7551456,209.7355422,209.9592775,210.286435
3731,8/20/2018 9:50,209.7564101,209.7356952,209.9605114,210.286057
3732,8/20/2018 9:55,209.7565631,209.7339291,209.9611334,210.2844547
3733,8/20/2018 10:00,209.7547969,209.7345511,209.9585311,210.2847606
3734,8/20/2018 10:05,209.7554189,209.7349488,209.961837,210.2844234
3735,8/20/2018 10:10,209.7558166,209.7352547,209.9594999,210.2862691
3736,8/20/2018 10:15,209.7561226,209.7359175,209.9613455,210.286524
3737,8/20/2018 10:20,209.7537854,209.7377632,209.9616005,210.2851053
3738,8/20/2018 10:25,209.7556311,209.7350181,209.9591817,210.2852175
3739,8/20/2018 10:30,209.755886,209.7355994,209.9592939,210.2853806
3740,8/20/2018 10:35,209.7564672,209.7357115,209.959457,210.2865635
3741,8/20/2018 10:40,209.7535794,209.7328747,209.9606399,210.2865016
3742,8/20/2018 10:45,209.7567426,209.7370576,209.9615781,210.2871033
3743,8/20/2018 10:50,209.7579254,209.7379957,209.9621797,210.285246
3744,8/20/2018 10:55,209.7588636,209.7385973,209.9593225,210.2850727
3745,8/20/2018 11:00,209.7564652,209.7387401,209.9591491,210.2867042
3746,8/20/2018 11:05,209.759608,209.7385668,209.9607807,210.2869795
3747,8/20/2018 11:10,209.7594346,209.7401983,209.961056,210.2869999
3748,8/20/2018 11:15,209.7610662,209.7374736,209.9610764,210.2882236
3749,8/20/2018 11:20,209.7613415,209.737494,209.9623,210.2889782
3750,8/20/2018 11:25,209.7613619,209.7387177,209.9630546,210.2867036
3751,8/20/2018 11:30,209.7595856,209.7394723,209.96178,210.285968
3752,8/20/2018 11:35,209.7633401,209.7381976,209.9630444,210.2899565
3753,8/20/2018 11:40,209.7590655,209.7394621,209.9650329,210.2897117
3754,8/20/2018 11:45,209.76033,209.7414505,209.9647882,210.2893025
3755,8/20/2018 11:50,209.7623184,209.7412058,209.9663789,210.2903936
3756,8/20/2018 11:55,209.7590737,209.7427966,209.96447,210.2901591
3757,8/20/2018 12:00,209.7636644,209.7408877,209.9642355,210.2902909
3758,8/20/2018 12:05,209.7617555,209.7406531,209.9653674,210.2909742
3759,8/20/2018 12:10,209.758521,209.741785,209.9660506,210.2915656
3760,8/20/2018 12:15,209.7626529,209.7424682,209.963642,210.2926567
3761,8/20/2018 12:20,209.7663361,209.7430597,209.9647331,210.2943705
3762,8/20/2018 12:25,209.7669275,209.7441508,209.9684469,210.2907682
3763,8/20/2018 12:30,209.7650186,209.7448646,209.9658446,210.2902672
3764,8/20/2018 12:35,209.7657324,209.7452623,209.9673436,210.2909708
3765,8/20/2018 12:40,209.7691301,209.7437613,209.9680472,210.2936336
3766,8/20/2018 12:45,209.7646291,209.7444649,209.96571,210.2920415
3767,8/20/2018 12:50,209.7653327,209.7451277,209.9661179,210.2907968
3768,8/20/2018 12:55,209.7659955,209.7455356,209.9658732,210.2925513
3769,8/20/2018 13:00,209.7694034,209.7452908,209.9666278,210.2923059
3770,8/20/2018 13:05,209.7661587,209.7430454,209.9673824,210.2909076
3771,8/20/2018 13:10,209.7639133,209.7468,209.967984,210.291601
3772,8/20/2018 13:15,209.7676679,209.7474017,209.9686774,210.2923148
3773,8/20/2018 13:20,209.7682695,209.7480951,209.9693912,210.2923957
3774,8/20/2018 13:25,209.7659629,209.7488089,209.9704721,210.2940993
3775,8/20/2018 13:30,209.7666767,209.7468898,209.9681757,210.294119
3776,8/20/2018 13:35,209.7587576,209.7475934,209.9691954,210.2955881
3777,8/20/2018 13:40,209.7654612,209.7486131,209.9696645,210.2954243
3778,8/20/2018 13:45,209.769481,209.7490822,209.9705007,210.290516
3779,8/20/2018 13:50,209.76695,209.7469183,209.9705925,210.2967499
3780,8/20/2018 13:55,209.7677862,209.7500101,209.9718263,210.2937907
3781,8/20/2018 14:00,209.767878,209.748244,209.9718671,210.2962183
3782,8/20/2018 14:05,209.7691118,209.7482848,209.9732947,210.2962387
3783,8/20/2018 14:10,209.7691526,209.7497124,209.9733151,210.2971462
3784,8/20/2018 14:15,209.7675802,209.7467328,209.9742227,210.2978091
3785,8/20/2018 14:20,209.7676006,209.7476403,209.9718855,210.2975745
3786,8/20/2018 14:25,209.7685082,209.7483031,209.9716509,210.297635
3787,8/20/2018 14:30,209.766171,209.7480686,209.9697115,210.2962265
3788,8/20/2018 14:35,209.7659365,209.7491291,209.9733029,210.2965936
3789,8/20/2018 14:40,209.763997,209.7467205,209.97067,210.2977255
3790,8/20/2018 14:45,209.7675884,209.7470876,209.9718019,210.2978784
3791,8/20/2018 14:50,209.7649555,209.7482195,209.9719548,210.2972761
3792,8/20/2018 14:55,209.7660874,209.7453725,209.9693525,210.2980511
3793,8/20/2018 15:00,209.7632404,209.7457702,209.9731275,210.2966629
3794,8/20/2018 15:05,209.7636381,209.7465452,209.9707394,210.2988159
3795,8/20/2018 15:10,209.764413,209.747157,209.9708923,210.2970402
3796,8/20/2018 15:15,209.7620249,209.74431,209.9681166,210.2968968
3797,8/20/2018 15:20,209.7621778,209.7445343,209.9689732,210.2973047
3798,8/20/2018 15:25,209.7594022,209.7423909,209.9693811,210.2976412
3799,8/20/2018 15:30,209.7632587,209.7427988,209.9667176,210.2960287
3800,8/20/2018 15:35,209.7636666,209.7431353,209.9671051,210.2891306
3801,8/20/2018 15:40,209.7610031,209.7405228,209.9672071,210.2962122
3802,8/20/2018 15:45,209.7613906,209.7406247,209.9642887,210.2920491
3803,8/20/2018 15:50,209.7584926,209.7407063,209.9641255,210.2940484
3804,8/20/2018 15:55,209.7615742,209.7405431,209.9651248,210.2938744
3805,8/20/2018 16:00,209.758411,209.7415425,209.9659508,210.2940783
3806,8/20/2018 16:05,209.7594103,209.7423684,209.9661547,210.2943944
3807,8/20/2018 16:10,209.7602363,209.7425724,209.9664709,210.2946596
3808,8/20/2018 16:15,209.7604403,209.7398885,209.966736,210.2950063
3809,8/20/2018 16:20,209.7607564,209.7401536,209.9670827,210.2941076
3810,8/20/2018 16:25,209.7610215,209.7405003,209.968184,210.2970457
3811,8/20/2018 16:30,209.7583682,209.7416016,209.9691221,210.296147
3812,8/20/2018 16:35,209.7594695,209.7425398,209.9672234,210.2961776
3813,8/20/2018 16:40,209.7604076,209.7436411,209.967254,210.2963203
3814,8/20/2018 16:45,209.7645089,209.7436717,209.9673968,210.2950654
3815,8/20/2018 16:50,209.7645395,209.7438144,209.9671418,210.2932184
3816,8/20/2018 16:55,209.7616823,209.7435595,209.9672948,210.2933407
3817,8/20/2018 17:00,209.7644274,209.7437125,209.9674172,210.2932898
3818,8/20/2018 17:05,209.7615803,209.7438348,209.9673662,210.2929016
3819,8/20/2018 17:10,209.7617027,209.7407838,209.967978,210.2938091
3820,8/20/2018 17:15,209.7616517,209.7413957,209.9658856,210.2947269
3821,8/20/2018 17:20,209.7652635,209.7453032,209.9668033,210.295145
3822,8/20/2018 17:25,209.7661711,209.746221,209.9672214,210.2949104
3823,8/20/2018 17:30,209.7670888,209.7466391,209.9669869,210.2953795
3824,8/20/2018 17:35,209.7675069,209.7464045,209.9704559,210.2951756
3825,8/20/2018 17:40,209.7672724,209.7468736,209.967252,210.2932673
3826,8/20/2018 17:45,209.7677415,209.7466696,209.9673438,210.2952877
3827,8/20/2018 17:50,209.7645375,209.7467614,209.9673642,210.2923394
3828,8/20/2018 17:55,209.7646293,209.7437818,209.9664158,210.2911558
3829,8/20/2018 18:00,209.7676497,209.7428335,209.9662323,210.29237
3830,8/20/2018 18:05,209.7667013,209.7456499,209.9664464,210.2911253
3831,8/20/2018 18:10,209.7665178,209.7428641,209.9662017,210.29289
3832,8/20/2018 18:15,209.7667319,209.7456193,209.9669665,210.292196
3833,8/20/2018 18:20,209.7664872,209.7463841,209.9702724,210.2934611
3834,8/20/2018 18:25,209.770252,209.74669,209.9705375,210.2935631
3835,8/20/2018 18:30,209.7705579,209.7499552,209.9706395,210.2968581
3836,8/20/2018 18:35,209.770823,209.7500571,209.9719345,210.297266
3837,8/20/2018 18:40,209.770925,209.7513522,209.9723424,210.2977351
3838,8/20/2018 18:45,209.77222,209.7487601,209.9728115,210.2983571
3839,8/20/2018 18:50,209.7726279,209.7522291,209.9704335,210.2990199
3840,8/20/2018 18:55,209.773097,209.7498512,209.9740963,210.2980906
3841,8/20/2018 19:00,209.776719,209.753514,209.975167,210.297958
3842,8/20/2018 19:05,209.7743819,209.7575847,209.9750345,210.3001722
3843,8/20/2018 19:10,209.7784526,209.7544521,209.9752486,210.2986617
3844,8/20/2018 19:15,209.77832,209.7546663,209.9757381,210.2985801
3845,8/20/2018 19:20,209.7785341,209.7551557,209.9756565,210.2986413
3846,8/20/2018 19:25,209.7790236,209.7550742,209.9757177,210.3009778
3847,8/20/2018 19:30,209.778942,209.7551353,209.9760542,210.2985998
3848,8/20/2018 19:35,209.7790032,209.7554719,209.9766762,210.29961
3849,8/20/2018 19:40,209.7763397,209.7560939,209.9766864,210.3000383
3850,8/20/2018 19:45,209.7769617,209.7561041,209.9771147,210.3004258
3851,8/20/2018 19:50,209.7799719,209.7565324,209.9775022,210.2992728
3852,8/20/2018 19:55,209.7804002,209.7569199,209.9773492,210.2993442
3853,8/20/2018 20:00,209.7807877,209.7567669,209.9774206,210.2992422
3854,8/20/2018 20:05,209.7806348,209.7568383,209.9773186,210.2996195
3855,8/20/2018 20:10,209.7807061,209.7567363,209.9776959,210.3000682
3856,8/20/2018 20:15,209.7806042,209.7571136,209.9781446,210.3009146
3857,8/20/2018 20:20,209.7779815,209.7575623,209.978991,210.3010369
3858,8/20/2018 20:25,209.7784301,209.7584086,209.9791134,210.3006902
3859,8/20/2018 20:30,209.7822765,209.758531,209.9787667,210.3011899
3860,8/20/2018 20:35,209.7823989,209.7611843,209.9792663,210.3018636
3861,8/20/2018 20:40,209.7820522,209.758684,209.97894,210.301884
3862,8/20/2018 20:45,209.7825518,209.7583577,209.9789604,210.3014455
3863,8/20/2018 20:50,209.7822255,209.7583781,209.9785219,210.3017004
3864,8/20/2018 20:55,209.7822459,209.7579396,209.9787768,210.3018228
3865,8/20/2018 21:00,209.7818074,209.7581945,209.9788992,210.3009968
3866,8/20/2018 21:05,209.7820624,209.7613169,209.9810732,210.3014455
3867,8/20/2018 21:10,209.7821847,209.7604909,209.9815219,210.3016698
3868,8/20/2018 21:15,209.7813588,209.7609396,209.9817463,210.3014659
3869,8/20/2018 21:20,209.7818074,209.7611639,209.9785423,210.3013129
3870,8/20/2018 21:25,209.7820318,209.76096,209.9783894,210.3017922
3871,8/20/2018 21:30,209.7818278,209.760807,209.9788686,210.3040063
3872,8/20/2018 21:35,209.7816749,209.7612863,209.9790828,210.3043326
3873,8/20/2018 21:40,209.7821541,209.7615004,209.9824091,210.3043734
3874,8/20/2018 21:45,209.7853683,209.7618267,209.9824499,210.3034047
3875,8/20/2018 21:50,209.7856946,209.7618675,209.9814811,210.3043843
3876,8/20/2018 21:55,209.7827354,209.7608988,209.9814607,210.3050471
3877,8/20/2018 22:00,209.7847667,209.7608784,209.9821236,210.3061396
3878,8/20/2018 22:05,209.7817463,209.7615412,209.981216,210.30668
3879,8/20/2018 22:10,209.7824091,209.7606337,209.9817565,210.3073632
3880,8/20/2018 22:15,209.7815015,209.7611741,209.9824397,210.3077609
3881,8/20/2018 22:20,209.782042,209.7618573,209.9828374,210.3076386
3882,8/20/2018 22:25,209.7797252,209.762255,209.982715,210.3081382
3883,8/20/2018 22:30,209.7801229,209.7621326,209.9832147,210.3084543
3884,8/20/2018 22:35,209.7800005,209.7596323,209.9835308,210.3086481
3885,8/20/2018 22:40,209.7805002,209.7599484,209.9837245,210.3086889
3886,8/20/2018 22:45,209.7808163,209.7601422,209.9837653,210.3091783
3887,8/20/2018 22:50,209.77801,209.760183,209.9812548,210.3101267
3888,8/20/2018 22:55,209.7780508,209.7606724,209.9822031,210.308555
3889,8/20/2018 23:00,209.7785403,209.7586208,209.9826314,210.3084632
3890,8/20/2018 23:05,209.7764886,209.759049,209.9825396,210.3100349
3891,8/20/2018 23:10,209.7769169,209.7589573,209.9791113,210.3071675
3892,8/20/2018 23:15,209.7768251,209.758529,209.9792439,210.3050757
3893,8/20/2018 23:20,209.7733969,209.7556616,209.9791521,210.3054326
3894,8/20/2018 23:25,209.7735294,209.7555698,209.979509,210.3050451
3895,8/20/2018 23:30,209.7704376,209.7559267,209.9761215,210.3033415
3896,8/20/2018 23:35,209.7707945,209.7555392,209.9754179,210.3033415
3897,8/20/2018 23:40,209.7704071,209.7518356,209.9754179,210.3031579
3898,8/20/2018 23:45,209.7697034,209.7518356,209.9782344,210.3032089
3899,8/20/2018 23:50,209.7697034,209.751652,209.9752854,210.3038718
3900,8/20/2018 23:55,209.7695199,209.751703,209.9759482,210.3040961
3901,8/21/2018 0:00,209.7695709,209.7493658,209.9761725,210.3033721
3902,8/21/2018 0:05,209.7702337,209.7525902,209.9754485,210.3045346
3903,8/21/2018 0:10,209.770458,209.7488662,209.976611,210.303831
3904,8/21/2018 0:15,209.766734,209.7500286,209.9759074,210.3035148
3905,8/21/2018 0:20,209.7678965,209.749325,209.9755913,210.3037188
3906,8/21/2018 0:25,209.7701929,209.7490089,209.9757952,210.3022096
3907,8/21/2018 0:30,209.7668768,209.7492129,209.971286,210.3015672
3908,8/21/2018 0:35,209.7670807,209.7477037,209.9736436,210.3021083
3909,8/21/2018 0:40,209.7625716,209.7440613,209.9701847,210.3016488
3910,8/21/2018 0:45,209.7619291,209.7436024,209.9707252,210.3015366
3911,8/21/2018 0:50,209.7614703,209.7471428,209.970613,210.3006188
3912,8/21/2018 0:55,209.7620107,209.7440307,209.9696953,210.3007208
3913,8/21/2018 1:00,209.7618985,209.7461129,209.9697972,210.3007616
3914,8/21/2018 1:05,209.7609808,209.7432149,209.969838,210.3004047
3915,8/21/2018 1:10,209.7610828,209.7432557,209.9694811,210.3003231
3916,8/21/2018 1:15,209.7611236,209.7428988,209.9663996,210.3002517
3917,8/21/2018 1:20,209.7607667,209.7428172,209.9663282,210.3001294
3918,8/21/2018 1:25,209.7606851,209.7427458,209.9692058,210.2998744
3919,8/21/2018 1:30,209.7576137,209.7426235,209.9689509,210.2969567
3920,8/21/2018 1:35,209.7574913,209.7423685,209.9680331,210.2969771
3921,8/21/2018 1:40,209.7572364,209.7414508,209.9650535,210.297181
3922,8/21/2018 1:45,209.7563186,209.7414712,209.9652575,210.2991708
3923,8/21/2018 1:50,209.756339,209.7386751,209.9652473,210.298661
3924,8/21/2018 1:55,209.756543,209.7386649,209.9647374,210.2986916
3925,8/21/2018 2:00,209.7565328,209.7381551,209.964768,210.2977228
3926,8/21/2018 2:05,209.7530229,209.7381857,209.9637993,210.2976515
3927,8/21/2018 2:10,209.7530535,209.7372169,209.9637279,210.2971314
3928,8/21/2018 2:15,209.7550848,209.7371455,209.9632078,210.2962137
3929,8/21/2018 2:20,209.7550134,209.7366255,209.9652901,210.2962035
3930,8/21/2018 2:25,209.7544933,209.7357077,209.9622799,210.2968058
3931,8/21/2018 2:30,209.7505756,209.7356975,209.9618822,210.2953265
3932,8/21/2018 2:35,209.7505654,209.7352998,209.9614029,210.296663
3933,8/21/2018 2:40,209.7501677,209.7348206,209.9617394,210.2952347
3934,8/21/2018 2:45,209.7466884,209.7321571,209.9613111,210.2954081
3935,8/21/2018 2:50,209.747025,209.7317288,209.9614845,210.2952551
3936,8/21/2018 2:55,209.7465967,209.7319022,209.9613315,210.2961117
3937,8/21/2018 3:00,209.74677,209.7317492,209.9621881,210.2967337
3938,8/21/2018 3:05,209.7496171,209.7356058,209.9628101,210.2967949
3939,8/21/2018 3:10,209.7504736,209.7332278,209.9628713,210.2976922
3940,8/21/2018 3:15,209.7480957,209.733289,209.9637687,210.2975903
3941,8/21/2018 3:20,209.7481568,209.7341863,209.9636667,210.2974475
3942,8/21/2018 3:25,209.7490542,209.7340844,209.9635239,210.2950192
3943,8/21/2018 3:30,209.7489522,209.7339416,209.9600957,210.2943972
3944,8/21/2018 3:35,209.7488095,209.7335133,209.9594736,210.2943761
3945,8/21/2018 3:40,209.7483812,209.7328913,209.9604526,210.2948452
3946,8/21/2018 3:45,209.7477592,209.7308702,209.9609216,210.2946413
3947,8/21/2018 3:50,209.7487381,209.7313393,209.9577177,210.2955998
3948,8/21/2018 3:55,209.7462072,209.7311353,209.9616762,210.2933143
3949,8/21/2018 4:00,209.7460032,209.7320939,209.9583907,210.2934264
3950,8/21/2018 4:05,209.7469617,209.7318084,209.9585029,210.2937222
3951,8/21/2018 4:10,209.7466762,209.7319205,209.9587986,210.2934162
3952,8/21/2018 4:15,209.7437884,209.7292162,209.9584927,210.293457
3953,8/21/2018 4:20,209.7470841,209.7289103,209.9555335,210.2901511
3954,8/21/2018 4:25,209.7467782,209.7289511,209.9552275,210.2917024
3955,8/21/2018 4:30,209.746819,209.7286452,209.9577789,210.2910804
3956,8/21/2018 4:35,209.7465131,209.7311965,209.9571568,210.2896732
3957,8/21/2018 4:40,209.7490644,209.7275745,209.9557496,210.2887758
3958,8/21/2018 4:45,209.7484424,209.7291673,209.9548523,210.289041
3959,8/21/2018 4:50,209.7470352,209.7282699,209.9551174,210.2899084
3960,8/21/2018 4:55,209.7461378,209.7285351,209.9579848,210.2879295
3961,8/21/2018 5:00,209.7464029,209.7284025,209.9570059,210.2888166
3962,8/21/2018 5:05,209.7462704,209.7304236,209.9548931,210.288786
3963,8/21/2018 5:10,209.7452914,209.7313107,209.9578625,210.28951
3964,8/21/2018 5:15,209.7491786,209.7312801,209.9585865,210.2903265
3965,8/21/2018 5:20,209.749148,209.7320041,209.9584029,210.2941015
3966,8/21/2018 5:25,209.749872,209.7318206,209.9591779,210.2945808
3967,8/21/2018 5:30,209.7496884,209.7325956,209.9596572,210.2940505
3968,8/21/2018 5:35,209.7504634,209.7330748,209.9591269,210.2930607
3969,8/21/2018 5:40,209.7509427,209.7325446,209.9591371,210.2940913
3970,8/21/2018 5:45,209.7504124,209.7325548,209.9591677,210.2930913
3971,8/21/2018 5:50,209.7504226,209.7325854,209.9591677,210.2912442
3972,8/21/2018 5:55,209.7504532,209.7325854,209.9623207,210.2935298
3973,8/21/2018 6:00,209.7504532,209.7327383,209.9596062,210.2940294
3974,8/21/2018 6:05,209.7536062,209.7330238,209.9601059,210.2950695
3975,8/21/2018 6:10,209.7508917,209.7335235,209.961146,210.2940702
3976,8/21/2018 6:15,209.7513914,209.7345636,209.9601466,210.2921212
3977,8/21/2018 6:20,209.7524315,209.7305643,209.9571976,210.2924679
3978,8/21/2018 6:25,209.7514322,209.7336153,209.9605443,210.2913048
3979,8/21/2018 6:30,209.7544832,209.733962,209.9603812,210.2917235
3980,8/21/2018 6:35,209.7548299,209.7337988,209.9597999,210.2912952
3981,8/21/2018 6:40,209.7516667,209.7332176,209.9593717,210.2915604
3982,8/21/2018 6:45,209.7540855,209.7357893,209.9596368,210.2920396
3983,8/21/2018 6:50,209.7566572,209.7360544,209.9601161,210.294111
3984,8/21/2018 6:55,209.7569223,209.7365337,209.9631874,210.2918051
3985,8/21/2018 7:00,209.7574016,209.7396051,209.9658815,210.2932347
3986,8/21/2018 7:05,209.760473,209.7392992,209.9613111,210.2955087
3987,8/21/2018 7:10,209.757167,209.7377288,209.9635851,210.2967011
3988,8/21/2018 7:15,209.7555967,209.7400028,209.9657775,210.2954672
3989,8/21/2018 7:20,209.7608706,209.7391952,209.9675437,210.2956508
3990,8/21/2018 7:25,209.760063,209.7409613,209.9647272,210.2954264
3991,8/21/2018 7:30,209.7588292,209.7411449,209.9645029,210.2956508
3992,8/21/2018 7:35,209.7590127,209.7409205,209.9677272,210.29561
3993,8/21/2018 7:40,209.7587884,209.7411449,209.9676864,210.2977827
3994,8/21/2018 7:45,209.7590127,209.7441041,209.9658591,210.2996386
3995,8/21/2018 7:50,209.7589719,209.7422768,209.970715,210.2981396
3996,8/21/2018 7:55,209.7631446,209.7471326,209.969216,210.2973952
3997,8/21/2018 8:00,209.7620005,209.7426337,209.9654716,210.2969057
3998,8/21/2018 8:05,209.7605015,209.7418893,209.9649821,210.2955692
3999,8/21/2018 8:10,209.7597571,209.7413998,209.9646456,210.2981804
4000,8/21/2018 8:15,209.7592677,209.7410633,209.9662568,210.2985978
4001,8/21/2018 8:20,209.7589312,209.7426744,209.9676742,210.2977208
4002,8/21/2018 8:25,209.7605423,209.7410919,209.9667972,210.2962524
4003,8/21/2018 8:30,209.7619597,209.7402149,209.9653288,210.2960485
