"","new_time","2075541","2084764","2024030","2084756","2043113","2075530"
"14482",2018-09-26 19:45:00,NA,10.581,10.194,10.245,10.749,12.345
"14483",2018-09-26 19:50:00,NA,10.581,10.197,10.242,10.746,12.345
"14484",2018-09-26 19:55:00,NA,10.575,10.194,10.247,10.745,12.348
"14485",2018-09-26 20:00:00,NA,10.58,10.191,10.245,10.751,12.345
"14486",2018-09-26 20:05:00,NA,10.581,10.197,10.25,10.754,12.348
"14487",2018-09-26 20:10:00,NA,10.589,10.191,10.248,10.752,12.348
"14488",2018-09-26 20:15:00,NA,10.584,10.194,10.248,10.752,12.351
"14489",2018-09-26 20:20:00,NA,10.583,10.206,10.25,10.754,12.351
"14490",2018-09-26 20:25:00,NA,10.583,10.206,10.253,10.754,12.351
"14491",2018-09-26 20:30:00,NA,10.587,10.2,10.248,10.755,12.354
"14492",2018-09-26 20:35:00,NA,10.584,10.206,10.251,10.758,12.354
"14493",2018-09-26 20:40:00,NA,10.587,10.203,10.254,10.757,12.354
"14494",2018-09-26 20:45:00,NA,10.589,10.212,10.254,10.757,12.357
"14495",2018-09-26 20:50:00,NA,10.589,10.212,10.251,10.757,12.357
"14496",2018-09-26 20:55:00,NA,10.589,10.206,10.256,10.757,12.357
"14497",2018-09-26 21:00:00,NA,10.59,10.206,10.256,10.758,12.357
"14498",2018-09-26 21:05:00,NA,10.589,10.209,10.254,10.763,12.36
"14499",2018-09-26 21:10:00,NA,10.59,10.206,10.254,10.761,12.357
"14500",2018-09-26 21:15:00,NA,10.592,10.206,10.256,10.763,12.36
"14501",2018-09-26 21:20:00,NA,10.593,10.212,10.256,10.761,12.36
"14502",2018-09-26 21:25:00,NA,10.593,10.209,10.257,10.763,12.36
"14503",2018-09-26 21:30:00,NA,10.593,10.212,10.256,10.764,12.36
"14504",2018-09-26 21:35:00,NA,10.596,10.212,10.262,10.763,12.363
"14505",2018-09-26 21:40:00,NA,10.595,10.212,10.257,10.766,12.363
"14506",2018-09-26 21:45:00,NA,10.595,10.215,10.259,10.766,12.363
"14507",2018-09-26 21:50:00,NA,10.595,10.212,10.265,10.769,12.366
"14508",2018-09-26 21:55:00,NA,10.599,10.215,10.263,10.767,12.366
"14509",2018-09-26 22:00:00,NA,10.601,10.209,10.265,10.767,12.366
"14510",2018-09-26 22:05:00,NA,10.601,10.215,10.266,10.766,12.366
"14511",2018-09-26 22:10:00,NA,10.601,10.215,10.266,10.769,12.366
"14512",2018-09-26 22:15:00,NA,10.599,10.215,10.266,10.77,12.366
"14513",2018-09-26 22:20:00,NA,10.601,10.218,10.266,10.77,12.366
"14514",2018-09-26 22:25:00,NA,10.601,10.218,10.266,10.77,12.366
"14515",2018-09-26 22:30:00,NA,10.601,10.218,10.268,10.77,12.369
"14516",2018-09-26 22:35:00,NA,10.602,10.215,10.268,10.772,12.369
"14517",2018-09-26 22:40:00,NA,10.604,10.218,10.268,10.773,12.369
"14518",2018-09-26 22:45:00,NA,10.604,10.218,10.269,10.772,12.369
"14519",2018-09-26 22:50:00,NA,10.605,10.221,10.269,10.772,12.369
"14520",2018-09-26 22:55:00,NA,10.607,10.221,10.272,10.773,12.369
"14521",2018-09-26 23:00:00,NA,10.607,10.221,10.272,10.772,12.372
"14522",2018-09-26 23:05:00,NA,10.608,10.224,10.272,10.772,12.372
"14523",2018-09-26 23:10:00,NA,10.61,10.224,10.274,10.772,12.372
"14524",2018-09-26 23:15:00,NA,10.613,10.227,10.272,10.773,12.372
"14525",2018-09-26 23:20:00,NA,10.613,10.227,10.274,10.775,12.372
"14526",2018-09-26 23:25:00,NA,10.611,10.227,10.272,10.775,12.372
"14527",2018-09-26 23:30:00,NA,10.614,10.227,10.274,10.776,12.375
"14528",2018-09-26 23:35:00,NA,10.614,10.23,10.277,10.776,12.375
"14529",2018-09-26 23:40:00,NA,10.614,10.23,10.275,10.776,12.375
"14530",2018-09-26 23:45:00,NA,10.614,10.23,10.277,10.778,12.375
"14531",2018-09-26 23:50:00,NA,10.614,10.23,10.277,10.776,12.375
"14532",2018-09-26 23:55:00,NA,10.614,10.23,10.277,10.778,12.375
"14533",2018-09-27 00:00:00,NA,10.613,10.23,10.277,10.776,12.375
"14534",2018-09-27 00:05:00,NA,10.614,10.23,10.278,10.776,12.375
"14535",2018-09-27 00:10:00,NA,10.614,10.23,10.278,10.778,12.378
"14536",2018-09-27 00:15:00,NA,10.614,10.23,10.28,10.781,12.378
"14537",2018-09-27 00:20:00,NA,10.614,10.23,10.278,10.781,12.378
"14538",2018-09-27 00:25:00,NA,10.616,10.23,10.28,10.779,12.378
"14539",2018-09-27 00:30:00,NA,10.616,10.233,10.28,10.782,12.378
"14540",2018-09-27 00:35:00,NA,10.614,10.233,10.283,10.782,12.378
"14541",2018-09-27 00:40:00,NA,10.616,10.233,10.283,10.782,12.381
"14542",2018-09-27 00:45:00,NA,10.616,10.23,10.283,10.784,12.381
"14543",2018-09-27 00:50:00,NA,10.616,10.233,10.283,10.784,12.381
"14544",2018-09-27 00:55:00,NA,10.617,10.233,10.284,10.785,12.381
"14545",2018-09-27 01:00:00,NA,10.616,10.233,10.284,10.785,12.381
"14546",2018-09-27 01:05:00,NA,10.617,10.233,10.284,10.785,12.384
"14547",2018-09-27 01:10:00,NA,10.616,10.23,10.286,10.785,12.384
"14548",2018-09-27 01:15:00,NA,10.614,10.233,10.284,10.787,12.384
"14549",2018-09-27 01:20:00,NA,10.614,10.23,10.286,10.788,12.384
"14550",2018-09-27 01:25:00,NA,10.614,10.233,10.286,10.787,12.384
"14551",2018-09-27 01:30:00,NA,10.614,10.233,10.286,10.785,12.384
"14552",2018-09-27 01:35:00,NA,10.614,10.236,10.287,10.785,12.387
"14553",2018-09-27 01:40:00,NA,10.616,10.236,10.286,10.787,12.387
"14554",2018-09-27 01:45:00,NA,10.616,10.233,10.286,10.788,12.387
"14555",2018-09-27 01:50:00,NA,10.616,10.233,10.287,10.788,12.387
"14556",2018-09-27 01:55:00,NA,10.614,10.233,10.287,10.79,12.39
"14557",2018-09-27 02:00:00,NA,10.617,10.233,10.286,10.79,12.39
"14558",2018-09-27 02:05:00,NA,10.614,10.236,10.287,10.787,12.39
"14559",2018-09-27 02:10:00,NA,10.614,10.236,10.284,10.787,12.39
"14560",2018-09-27 02:15:00,NA,10.616,10.233,10.286,10.788,12.39
"14561",2018-09-27 02:20:00,NA,10.616,10.233,10.286,10.788,12.39
"14562",2018-09-27 02:25:00,NA,10.614,10.233,10.284,10.787,12.39
"14563",2018-09-27 02:30:00,NA,10.614,10.233,10.286,10.79,12.393
"14564",2018-09-27 02:35:00,NA,10.614,10.233,10.287,10.791,12.393
"14565",2018-09-27 02:40:00,NA,10.616,10.236,10.289,10.79,12.393
"14566",2018-09-27 02:45:00,NA,10.614,10.236,10.289,10.791,12.393
"14567",2018-09-27 02:50:00,NA,10.616,10.236,10.29,10.793,12.396
"14568",2018-09-27 02:55:00,NA,10.614,10.233,10.29,10.794,12.396
"14569",2018-09-27 03:00:00,NA,10.616,10.236,10.29,10.793,12.396
"14570",2018-09-27 03:05:00,NA,10.616,10.236,10.29,10.793,12.396
"14571",2018-09-27 03:10:00,NA,10.616,10.236,10.292,10.794,12.399
"14572",2018-09-27 03:15:00,NA,10.614,10.233,10.29,10.793,12.399
"14573",2018-09-27 03:20:00,NA,10.616,10.239,10.292,10.794,12.399
"14574",2018-09-27 03:25:00,NA,10.614,10.236,10.292,10.796,12.402
"14575",2018-09-27 03:30:00,NA,10.614,10.236,10.292,10.794,12.399
"14576",2018-09-27 03:35:00,NA,10.616,10.236,10.293,10.794,12.402
"14577",2018-09-27 03:40:00,NA,10.614,10.236,10.29,10.796,12.402
"14578",2018-09-27 03:45:00,NA,10.616,10.236,10.295,10.794,12.402
"14579",2018-09-27 03:50:00,NA,10.614,10.239,10.293,10.797,12.405
"14580",2018-09-27 03:55:00,NA,10.614,10.236,10.296,10.797,12.402
"14581",2018-09-27 04:00:00,NA,10.617,10.239,10.296,10.796,12.405
"14582",2018-09-27 04:05:00,NA,10.613,10.236,10.296,10.797,12.405
"14583",2018-09-27 04:10:00,NA,10.614,10.236,10.293,10.797,12.405
"14584",2018-09-27 04:15:00,NA,10.614,10.236,10.293,10.799,12.408
"14585",2018-09-27 04:20:00,NA,10.614,10.239,10.293,10.8,12.408
"14586",2018-09-27 04:25:00,NA,10.614,10.233,10.292,10.799,12.408
"14587",2018-09-27 04:30:00,NA,10.613,10.236,10.292,10.797,12.408
"14588",2018-09-27 04:35:00,NA,10.613,10.236,10.292,10.797,12.408
"14589",2018-09-27 04:40:00,NA,10.613,10.236,10.292,10.797,12.408
"14590",2018-09-27 04:45:00,NA,10.611,10.236,10.293,10.797,12.408
"14591",2018-09-27 04:50:00,NA,10.611,10.233,10.295,10.797,12.408
"14592",2018-09-27 04:55:00,NA,10.611,10.233,10.293,10.797,12.411
"14593",2018-09-27 05:00:00,NA,10.61,10.233,10.293,10.797,12.411
"14594",2018-09-27 05:05:00,NA,10.61,10.23,10.293,10.799,12.411
"14595",2018-09-27 05:10:00,NA,10.608,10.23,10.295,10.8,12.411
"14596",2018-09-27 05:15:00,NA,10.61,10.233,10.295,10.799,12.411
"14597",2018-09-27 05:20:00,NA,10.61,10.233,10.296,10.799,12.411
"14598",2018-09-27 05:25:00,NA,10.611,10.233,10.296,10.8,12.414
"14599",2018-09-27 05:30:00,NA,10.61,10.233,10.296,10.802,12.414
"14600",2018-09-27 05:35:00,NA,10.608,10.23,10.296,10.802,12.414
"14601",2018-09-27 05:40:00,NA,10.607,10.23,10.296,10.802,12.414
"14602",2018-09-27 05:45:00,NA,10.608,10.233,10.296,10.802,12.414
"14603",2018-09-27 05:50:00,NA,10.607,10.233,10.298,10.803,12.417
"14604",2018-09-27 05:55:00,NA,10.608,10.233,10.298,10.803,12.417
"14605",2018-09-27 06:00:00,NA,10.61,10.233,10.298,10.805,12.417
"14606",2018-09-27 06:05:00,NA,10.608,10.233,10.296,10.805,12.417
"14607",2018-09-27 06:10:00,NA,10.607,10.23,10.296,10.803,12.417
"14608",2018-09-27 06:15:00,NA,10.607,10.23,10.296,10.803,12.417
"14609",2018-09-27 06:20:00,NA,10.607,10.233,10.296,10.802,12.417
"14610",2018-09-27 06:25:00,NA,10.607,10.23,10.296,10.802,12.42
"14611",2018-09-27 06:30:00,NA,10.607,10.23,10.296,10.805,12.42
"14612",2018-09-27 06:35:00,NA,10.605,10.23,10.295,10.802,12.42
"14613",2018-09-27 06:40:00,NA,10.607,10.227,10.295,10.803,12.42
"14614",2018-09-27 06:45:00,NA,10.605,10.23,10.293,10.802,12.42
"14615",2018-09-27 06:50:00,NA,10.607,10.227,10.293,10.802,12.423
"14616",2018-09-27 06:55:00,NA,10.607,10.227,10.295,10.805,12.423
"14617",2018-09-27 07:00:00,NA,10.605,10.23,10.296,10.803,12.423
"14618",2018-09-27 07:05:00,NA,10.604,10.23,10.295,10.802,12.423
"14619",2018-09-27 07:10:00,NA,10.604,10.233,10.295,10.803,12.423
"14620",2018-09-27 07:15:00,NA,10.605,10.23,10.296,10.805,12.426
"14621",2018-09-27 07:20:00,NA,10.607,10.23,10.298,10.803,12.426
"14622",2018-09-27 07:25:00,NA,10.605,10.233,10.296,10.803,12.426
"14623",2018-09-27 07:30:00,NA,10.607,10.23,10.296,10.803,12.429
"14624",2018-09-27 07:35:00,NA,10.604,10.233,10.298,10.805,12.429
"14625",2018-09-27 07:40:00,NA,10.605,10.23,10.296,10.805,12.429
"14626",2018-09-27 07:45:00,NA,10.605,10.23,10.298,10.805,12.429
"14627",2018-09-27 07:50:00,NA,10.607,10.236,10.296,10.806,12.429
"14628",2018-09-27 07:55:00,NA,10.604,10.224,10.298,10.805,12.432
"14629",2018-09-27 08:00:00,NA,10.607,10.227,10.298,10.808,12.432
"14630",2018-09-27 08:05:00,NA,10.61,10.23,10.295,10.803,12.432
"14631",2018-09-27 08:10:00,NA,10.602,10.233,10.295,10.805,12.432
"14632",2018-09-27 08:15:00,NA,10.607,10.221,10.293,10.803,12.432
"14633",2018-09-27 08:20:00,NA,10.608,10.218,10.295,10.805,12.435
"14634",2018-09-27 08:25:00,NA,10.605,10.23,10.295,10.808,12.435
"14635",2018-09-27 08:30:00,NA,10.601,10.221,10.287,10.808,12.432
"14636",2018-09-27 08:35:00,NA,10.605,10.233,10.29,10.805,12.435
"14637",2018-09-27 08:40:00,NA,10.602,10.23,10.292,10.803,12.432
"14638",2018-09-27 08:45:00,NA,10.602,10.233,10.295,10.806,12.435
"14639",2018-09-27 08:50:00,NA,10.604,10.233,10.296,10.806,12.435
"14640",2018-09-27 08:55:00,NA,10.602,10.227,10.292,10.805,12.435
"14641",2018-09-27 09:00:00,NA,10.604,10.233,10.295,10.806,12.438
"14642",2018-09-27 09:05:00,NA,10.602,10.233,10.293,10.803,12.438
"14643",2018-09-27 09:10:00,NA,10.607,10.23,10.29,10.803,12.438
"14644",2018-09-27 09:15:00,NA,10.605,10.233,10.293,10.8,12.438
"14645",2018-09-27 09:20:00,NA,10.607,10.236,10.29,10.803,12.438
"14646",2018-09-27 09:25:00,NA,10.607,10.23,10.293,10.802,12.441
"14647",2018-09-27 09:30:00,NA,10.608,10.233,10.292,10.802,12.441
"14648",2018-09-27 09:35:00,NA,10.611,10.233,10.29,10.799,12.441
"14649",2018-09-27 09:40:00,NA,10.608,10.242,10.292,10.8,12.441
"14650",2018-09-27 09:45:00,NA,10.608,10.227,10.289,10.799,12.444
"14651",2018-09-27 09:50:00,NA,10.611,10.233,10.289,10.803,12.441
"14652",2018-09-27 09:55:00,NA,10.611,10.236,10.293,10.805,12.444
"14653",2018-09-27 10:00:00,NA,10.61,10.236,10.296,10.802,12.444
"14654",2018-09-27 10:05:00,NA,10.611,10.23,10.292,10.802,12.444
"14655",2018-09-27 10:10:00,NA,10.611,10.233,10.292,10.802,12.444
"14656",2018-09-27 10:15:00,NA,10.616,10.239,10.29,10.803,12.444
"14657",2018-09-27 10:20:00,NA,10.613,10.233,10.29,10.803,12.447
"14658",2018-09-27 10:25:00,NA,10.634,10.239,10.289,10.805,12.447
"14659",2018-09-27 10:30:00,NA,10.613,10.233,10.289,10.805,12.447
"14660",2018-09-27 10:35:00,NA,10.613,10.233,10.295,10.802,12.447
"14661",2018-09-27 10:40:00,NA,10.613,10.242,10.289,10.806,12.447
"14662",2018-09-27 10:45:00,NA,10.613,10.233,10.295,10.803,12.447
"14663",2018-09-27 10:50:00,NA,10.614,10.233,10.289,10.8,12.447
"14664",2018-09-27 10:55:00,NA,10.611,10.233,10.29,10.799,12.45
"14665",2018-09-27 11:00:00,NA,10.613,10.242,10.287,10.805,12.45
"14666",2018-09-27 11:05:00,NA,10.617,10.242,10.295,10.8,12.453
"14667",2018-09-27 11:10:00,NA,10.614,10.242,10.293,10.8,12.45
"14668",2018-09-27 11:15:00,NA,10.619,10.233,10.292,10.8,12.453
"14669",2018-09-27 11:20:00,NA,10.619,10.236,10.29,10.802,12.453
"14670",2018-09-27 11:25:00,NA,10.62,10.236,10.296,10.799,12.453
"14671",2018-09-27 11:30:00,NA,10.614,10.239,10.286,10.803,12.453
"14672",2018-09-27 11:35:00,NA,10.617,10.242,10.29,10.8,12.453
"14673",2018-09-27 11:40:00,NA,10.616,10.245,10.293,10.799,12.453
"14674",2018-09-27 11:45:00,NA,10.616,10.239,10.29,10.8,12.453
"14675",2018-09-27 11:50:00,NA,10.616,10.236,10.292,10.803,12.456
"14676",2018-09-27 11:55:00,NA,10.616,10.245,10.287,10.799,12.456
"14677",2018-09-27 12:00:00,NA,10.614,10.239,10.287,10.8,12.456
"14678",2018-09-27 12:05:00,NA,10.616,10.242,10.29,10.802,12.456
"14679",2018-09-27 12:10:00,NA,10.616,10.239,10.292,10.802,12.459
"14680",2018-09-27 12:15:00,NA,10.614,10.239,10.281,10.8,12.456
"14681",2018-09-27 12:20:00,NA,10.614,10.239,10.289,10.799,12.459
"14682",2018-09-27 12:25:00,NA,10.616,10.242,10.287,10.8,12.459
"14683",2018-09-27 12:30:00,NA,10.614,10.251,10.289,10.8,12.459
"14684",2018-09-27 12:35:00,NA,10.614,10.242,10.293,10.799,12.459
"14685",2018-09-27 12:40:00,NA,10.614,10.242,10.292,10.8,12.462
"14686",2018-09-27 12:45:00,NA,10.616,10.242,10.289,10.8,12.462
"14687",2018-09-27 12:50:00,NA,10.613,10.227,10.29,10.8,12.459
"14688",2018-09-27 12:55:00,NA,10.611,10.242,10.293,10.799,12.462
"14689",2018-09-27 13:00:00,NA,10.613,10.239,10.292,10.799,12.462
"14690",2018-09-27 13:05:00,NA,10.611,10.23,10.292,10.8,12.462
"14691",2018-09-27 13:10:00,NA,10.613,10.224,10.292,10.799,12.459
"14692",2018-09-27 13:15:00,NA,10.611,10.236,10.293,10.799,12.459
"14693",2018-09-27 13:20:00,NA,10.611,10.233,10.292,10.799,12.462
"14694",2018-09-27 13:25:00,NA,10.613,10.236,10.292,10.8,12.465
"14695",2018-09-27 13:30:00,NA,10.614,10.236,10.29,10.802,12.465
"14696",2018-09-27 13:35:00,NA,10.614,10.242,10.292,10.803,12.465
"14697",2018-09-27 13:40:00,NA,10.611,10.23,10.289,10.8,12.468
"14698",2018-09-27 13:45:00,NA,10.61,10.233,10.287,10.803,12.468
"14699",2018-09-27 13:50:00,NA,10.61,10.239,10.286,10.799,12.468
"14700",2018-09-27 13:55:00,NA,10.611,10.23,10.29,10.8,12.468
"14701",2018-09-27 14:00:00,NA,10.61,10.239,10.29,10.799,12.471
"14702",2018-09-27 14:05:00,NA,10.608,10.242,10.292,10.797,12.474
"14703",2018-09-27 14:10:00,NA,10.608,10.23,10.286,10.797,12.468
"14704",2018-09-27 14:15:00,NA,10.611,10.23,10.289,10.799,12.471
"14705",2018-09-27 14:20:00,NA,10.61,10.227,10.287,10.797,12.471
"14706",2018-09-27 14:25:00,NA,10.61,10.233,10.29,10.8,12.471
"14707",2018-09-27 14:30:00,NA,10.611,10.224,10.289,10.803,12.474
"14708",2018-09-27 14:35:00,NA,10.608,10.233,10.298,10.8,12.474
"14709",2018-09-27 14:40:00,NA,10.608,10.23,10.289,10.803,12.474
"14710",2018-09-27 14:45:00,NA,10.608,10.239,10.287,10.8,12.474
"14711",2018-09-27 14:50:00,NA,10.61,10.236,10.29,10.8,12.474
"14712",2018-09-27 14:55:00,NA,10.611,10.233,10.29,10.8,12.477
"14713",2018-09-27 15:00:00,NA,10.608,10.227,10.284,10.794,12.474
"14714",2018-09-27 15:05:00,NA,10.607,10.233,10.29,10.796,12.477
"14715",2018-09-27 15:10:00,NA,10.608,10.23,10.286,10.799,12.477
"14716",2018-09-27 15:15:00,NA,10.608,10.23,10.284,10.8,12.477
"14717",2018-09-27 15:20:00,NA,10.607,10.23,10.286,10.797,12.477
"14718",2018-09-27 15:25:00,NA,10.608,10.227,10.289,10.8,12.477
"14719",2018-09-27 15:30:00,NA,10.608,10.227,10.292,10.8,12.477
"14720",2018-09-27 15:35:00,NA,10.605,10.23,10.289,10.799,12.477
"14721",2018-09-27 15:40:00,NA,10.605,10.23,10.29,10.8,12.48
"14722",2018-09-27 15:45:00,NA,10.608,10.227,10.287,10.8,12.477
"14723",2018-09-27 15:50:00,NA,10.607,10.23,10.287,10.794,12.477
"14724",2018-09-27 15:55:00,NA,10.604,10.227,10.286,10.799,12.477
"14725",2018-09-27 16:00:00,NA,10.604,10.227,10.286,10.796,12.477
"14726",2018-09-27 16:05:00,NA,10.602,10.227,10.286,10.794,12.48
"14727",2018-09-27 16:10:00,NA,10.602,10.221,10.286,10.794,12.48
"14728",2018-09-27 16:15:00,NA,10.602,10.224,10.286,10.794,12.48
"14729",2018-09-27 16:20:00,NA,10.602,10.221,10.286,10.794,12.48
"14730",2018-09-27 16:25:00,NA,10.602,10.224,10.286,10.796,12.48
"14731",2018-09-27 16:30:00,NA,10.602,10.224,10.287,10.796,12.48
"14732",2018-09-27 16:35:00,NA,10.602,10.224,10.287,10.799,12.483
"14733",2018-09-27 16:40:00,NA,10.602,10.227,10.289,10.799,12.483
"14734",2018-09-27 16:45:00,NA,10.599,10.224,10.287,10.799,12.483
"14735",2018-09-27 16:50:00,NA,10.602,10.227,10.289,10.797,12.483
"14736",2018-09-27 16:55:00,NA,10.602,10.227,10.287,10.8,12.483
"14737",2018-09-27 17:00:00,NA,10.601,10.224,10.289,10.8,12.483
"14738",2018-09-27 17:05:00,NA,10.601,10.227,10.289,10.8,12.483
"14739",2018-09-27 17:10:00,NA,10.601,10.221,10.289,10.8,12.483
"14740",2018-09-27 17:15:00,NA,10.599,10.221,10.286,10.8,12.486
"14741",2018-09-27 17:20:00,NA,10.599,10.224,10.29,10.799,12.486
"14742",2018-09-27 17:25:00,NA,10.598,10.227,10.289,10.8,12.486
"14743",2018-09-27 17:30:00,NA,10.601,10.233,10.292,10.8,12.486
"14744",2018-09-27 17:35:00,NA,10.598,10.227,10.287,10.8,12.486
"14745",2018-09-27 17:40:00,NA,10.598,10.227,10.292,10.802,12.486
"14746",2018-09-27 17:45:00,NA,10.598,10.23,10.289,10.802,12.489
"14747",2018-09-27 17:50:00,NA,10.599,10.227,10.287,10.8,12.489
"14748",2018-09-27 17:55:00,NA,10.598,10.23,10.29,10.805,12.489
"14749",2018-09-27 18:00:00,NA,10.598,10.221,10.287,10.802,12.489
"14750",2018-09-27 18:05:00,NA,10.599,10.221,10.292,10.802,12.489
"14751",2018-09-27 18:10:00,NA,10.599,10.224,10.284,10.8,12.492
"14752",2018-09-27 18:15:00,NA,10.595,10.221,10.286,10.803,12.492
"14753",2018-09-27 18:20:00,NA,10.596,10.221,10.287,10.8,12.489
"14754",2018-09-27 18:25:00,NA,10.593,10.221,10.289,10.8,12.489
"14755",2018-09-27 18:30:00,NA,10.593,10.215,10.286,10.797,12.489
"14756",2018-09-27 18:35:00,NA,10.593,10.221,10.284,10.799,12.489
"14757",2018-09-27 18:40:00,NA,10.593,10.227,10.286,10.797,12.492
"14758",2018-09-27 18:45:00,NA,10.598,10.218,10.284,10.797,12.492
"14759",2018-09-27 18:50:00,NA,10.595,10.224,10.286,10.797,12.492
"14760",2018-09-27 18:55:00,NA,10.592,10.218,10.284,10.797,12.492
"14761",2018-09-27 19:00:00,NA,10.593,10.218,10.284,10.797,12.492
"14762",2018-09-27 19:05:00,NA,10.593,10.218,10.283,10.797,12.492
"14763",2018-09-27 19:10:00,NA,10.59,10.218,10.283,10.797,12.492
"14764",2018-09-27 19:15:00,NA,10.589,10.218,10.284,10.794,12.492
"14765",2018-09-27 19:20:00,NA,10.589,10.215,10.284,10.794,12.492
"14766",2018-09-27 19:25:00,NA,10.589,10.215,10.281,10.796,12.492
"14767",2018-09-27 19:30:00,NA,10.587,10.215,10.28,10.796,12.492
"14768",2018-09-27 19:35:00,NA,10.587,10.215,10.28,10.796,12.495
"14769",2018-09-27 19:40:00,NA,10.586,10.212,10.281,10.794,12.492
"14770",2018-09-27 19:45:00,NA,10.586,10.212,10.281,10.794,12.492
"14771",2018-09-27 19:50:00,NA,10.587,10.212,10.281,10.796,12.495
"14772",2018-09-27 19:55:00,NA,10.586,10.212,10.281,10.794,12.495
"14773",2018-09-27 20:00:00,NA,10.586,10.212,10.28,10.794,12.495
"14774",2018-09-27 20:05:00,NA,10.586,10.215,10.28,10.794,12.495
"14775",2018-09-27 20:10:00,NA,10.586,10.212,10.278,10.793,12.495
"14776",2018-09-27 20:15:00,NA,10.586,10.212,10.278,10.793,12.495
"14777",2018-09-27 20:20:00,NA,10.584,10.212,10.277,10.793,12.495
"14778",2018-09-27 20:25:00,NA,10.583,10.212,10.278,10.794,12.495
"14779",2018-09-27 20:30:00,NA,10.581,10.209,10.278,10.794,12.495
"14780",2018-09-27 20:35:00,NA,10.581,10.209,10.277,10.793,12.495
"14781",2018-09-27 20:40:00,NA,10.581,10.212,10.278,10.793,12.495
"14782",2018-09-27 20:45:00,NA,10.583,10.209,10.278,10.791,12.495
"14783",2018-09-27 20:50:00,NA,10.581,10.209,10.278,10.791,12.495
"14784",2018-09-27 20:55:00,NA,10.581,10.206,10.277,10.791,12.495
"14785",2018-09-27 21:00:00,NA,10.581,10.209,10.277,10.793,12.498
"14786",2018-09-27 21:05:00,NA,10.581,10.206,10.275,10.791,12.495
"14787",2018-09-27 21:10:00,NA,10.581,10.209,10.275,10.791,12.495
"14788",2018-09-27 21:15:00,NA,10.58,10.206,10.277,10.788,12.498
"14789",2018-09-27 21:20:00,NA,10.578,10.203,10.274,10.79,12.498
"14790",2018-09-27 21:25:00,NA,10.578,10.206,10.274,10.788,12.498
"14791",2018-09-27 21:30:00,NA,10.577,10.203,10.275,10.79,12.498
"14792",2018-09-27 21:35:00,NA,10.575,10.203,10.275,10.79,12.498
"14793",2018-09-27 21:40:00,NA,10.574,10.203,10.274,10.79,12.498
"14794",2018-09-27 21:45:00,NA,10.574,10.203,10.274,10.788,12.498
"14795",2018-09-27 21:50:00,NA,10.574,10.203,10.274,10.787,12.498
"14796",2018-09-27 21:55:00,NA,10.574,10.203,10.274,10.788,12.498
"14797",2018-09-27 22:00:00,NA,10.574,10.203,10.272,10.788,12.498
"14798",2018-09-27 22:05:00,NA,10.574,10.203,10.272,10.787,12.498
"14799",2018-09-27 22:10:00,NA,10.572,10.203,10.274,10.79,12.501
"14800",2018-09-27 22:15:00,NA,10.572,10.203,10.272,10.787,12.501
"14801",2018-09-27 22:20:00,NA,10.572,10.2,10.271,10.785,12.498
"14802",2018-09-27 22:25:00,NA,10.569,10.2,10.271,10.787,12.501
"14803",2018-09-27 22:30:00,NA,10.569,10.2,10.271,10.787,12.501
"14804",2018-09-27 22:35:00,NA,10.568,10.197,10.271,10.787,12.501
"14805",2018-09-27 22:40:00,NA,10.568,10.197,10.271,10.787,12.501
"14806",2018-09-27 22:45:00,NA,10.568,10.197,10.271,10.785,12.501
"14807",2018-09-27 22:50:00,NA,10.568,10.197,10.271,10.787,12.501
"14808",2018-09-27 22:55:00,NA,10.566,10.197,10.269,10.784,12.501
"14809",2018-09-27 23:00:00,NA,10.566,10.194,10.269,10.784,12.501
"14810",2018-09-27 23:05:00,NA,10.565,10.194,10.269,10.785,12.501
"14811",2018-09-27 23:10:00,NA,10.565,10.194,10.269,10.785,12.501
"14812",2018-09-27 23:15:00,NA,10.563,10.194,10.268,10.782,12.501
"14813",2018-09-27 23:20:00,NA,10.565,10.191,10.268,10.782,12.501
"14814",2018-09-27 23:25:00,NA,10.563,10.191,10.268,10.784,12.501
"14815",2018-09-27 23:30:00,NA,10.563,10.194,10.268,10.782,12.501
"14816",2018-09-27 23:35:00,NA,10.562,10.194,10.266,10.782,12.501
"14817",2018-09-27 23:40:00,NA,10.56,10.191,10.266,10.781,12.501
"14818",2018-09-27 23:45:00,NA,10.56,10.191,10.266,10.781,12.504
"14819",2018-09-27 23:50:00,NA,10.559,10.191,10.265,10.781,12.504
"14820",2018-09-27 23:55:00,NA,10.559,10.191,10.263,10.779,12.501
"14821",2018-09-28 00:00:00,NA,10.557,10.191,10.263,10.779,12.504
