"","new_time","2084764","2024030","2084756","2043113","2075530"
"12878",2018-09-21 06:05:00,10.668,10.233,10.377,10.886,NA
"12879",2018-09-21 06:10:00,10.667,10.23,10.377,10.887,NA
"12880",2018-09-21 06:15:00,10.668,10.23,10.377,10.886,NA
"12881",2018-09-21 06:20:00,10.665,10.23,10.377,10.887,NA
"12882",2018-09-21 06:25:00,10.665,10.23,10.377,10.887,NA
"12883",2018-09-21 06:30:00,10.665,10.23,10.377,10.887,NA
"12884",2018-09-21 06:35:00,10.665,10.23,10.379,10.884,NA
"12885",2018-09-21 06:40:00,10.665,10.23,10.377,10.886,NA
"12886",2018-09-21 06:45:00,10.665,10.227,10.377,10.886,NA
"12887",2018-09-21 06:50:00,10.665,10.23,10.377,10.886,NA
"12888",2018-09-21 06:55:00,10.664,10.227,10.376,10.886,NA
"12889",2018-09-21 07:00:00,10.664,10.233,10.376,10.887,NA
"12890",2018-09-21 07:05:00,10.664,10.23,10.376,10.886,NA
"12891",2018-09-21 07:10:00,10.664,10.23,10.377,10.889,NA
"12892",2018-09-21 07:15:00,10.664,10.23,10.376,10.886,NA
"12893",2018-09-21 07:20:00,10.664,10.227,10.376,10.887,NA
"12894",2018-09-21 07:25:00,10.664,10.227,10.376,10.886,NA
"12895",2018-09-21 07:30:00,10.664,10.227,10.374,10.886,NA
"12896",2018-09-21 07:35:00,10.664,10.227,10.374,10.886,NA
"12897",2018-09-21 07:40:00,10.662,10.23,10.374,10.884,NA
"12898",2018-09-21 07:45:00,10.662,10.227,10.376,10.884,NA
"12899",2018-09-21 07:50:00,10.664,10.227,10.374,10.886,NA
"12900",2018-09-21 07:55:00,10.661,10.227,10.374,10.886,NA
"12901",2018-09-21 08:00:00,10.662,10.227,10.374,10.884,NA
"12902",2018-09-21 08:05:00,10.662,10.227,10.373,10.886,NA
"12903",2018-09-21 08:10:00,10.661,10.221,10.373,10.886,NA
"12904",2018-09-21 08:15:00,10.661,10.221,10.371,10.883,NA
"12905",2018-09-21 08:20:00,10.659,10.224,10.371,10.883,NA
"12906",2018-09-21 08:25:00,10.661,10.224,10.376,10.884,NA
"12907",2018-09-21 08:30:00,10.661,10.224,10.374,10.883,NA
"12908",2018-09-21 08:35:00,10.659,10.224,10.371,10.881,NA
"12909",2018-09-21 08:40:00,10.661,10.224,10.37,10.881,NA
"12910",2018-09-21 08:45:00,10.659,10.224,10.37,10.883,NA
"12911",2018-09-21 08:50:00,10.658,10.221,10.368,10.881,NA
"12912",2018-09-21 08:55:00,10.658,10.221,10.37,10.881,NA
"12913",2018-09-21 09:00:00,10.658,10.221,10.368,10.878,NA
"12914",2018-09-21 09:05:00,10.656,10.221,10.368,10.878,NA
"12915",2018-09-21 09:10:00,10.658,10.221,10.367,10.877,NA
"12916",2018-09-21 09:15:00,10.655,10.218,10.368,10.877,NA
"12917",2018-09-21 09:20:00,10.653,10.221,10.367,10.877,NA
"12918",2018-09-21 09:25:00,10.656,10.218,10.365,10.877,NA
"12919",2018-09-21 09:30:00,10.653,10.218,10.365,10.877,NA
"12920",2018-09-21 09:35:00,10.655,10.218,10.364,10.877,NA
"12921",2018-09-21 09:40:00,10.656,10.218,10.365,10.875,NA
"12922",2018-09-21 09:45:00,10.655,10.218,10.364,10.874,NA
"12923",2018-09-21 09:50:00,10.655,10.218,10.362,10.874,NA
"12924",2018-09-21 09:55:00,10.653,10.218,10.362,10.874,NA
"12925",2018-09-21 10:00:00,10.653,10.215,10.364,10.874,NA
"12926",2018-09-21 10:05:00,10.653,10.215,10.362,10.872,NA
"12927",2018-09-21 10:10:00,10.652,10.215,10.361,10.872,NA
"12928",2018-09-21 10:15:00,10.653,10.215,10.361,10.872,NA
"12929",2018-09-21 10:20:00,10.652,10.212,10.362,10.874,NA
"12930",2018-09-21 10:25:00,10.652,10.215,10.361,10.871,NA
"12931",2018-09-21 10:30:00,10.65,10.212,10.361,10.869,NA
"12932",2018-09-21 10:35:00,10.652,10.215,10.361,10.871,NA
"12933",2018-09-21 10:40:00,10.65,10.215,10.359,10.871,NA
"12934",2018-09-21 10:45:00,10.65,10.215,10.361,10.872,NA
"12935",2018-09-21 10:50:00,10.65,10.215,10.361,10.872,NA
"12936",2018-09-21 10:55:00,10.65,10.212,10.359,10.874,NA
"12937",2018-09-21 11:00:00,10.65,10.212,10.359,10.871,NA
"12938",2018-09-21 11:05:00,10.65,10.215,10.359,10.869,NA
"12939",2018-09-21 11:10:00,10.649,10.212,10.359,10.871,NA
"12940",2018-09-21 11:15:00,10.65,10.212,10.358,10.868,NA
"12941",2018-09-21 11:20:00,10.65,10.212,10.359,10.868,NA
"12942",2018-09-21 11:25:00,10.65,10.212,10.358,10.866,NA
"12943",2018-09-21 11:30:00,10.65,10.212,10.356,10.868,NA
"12944",2018-09-21 11:35:00,10.649,10.212,10.356,10.865,NA
"12945",2018-09-21 11:40:00,10.65,10.212,10.356,10.868,NA
"12946",2018-09-21 11:45:00,10.652,10.212,10.358,10.866,NA
"12947",2018-09-21 11:50:00,10.649,10.212,10.356,10.865,NA
"12948",2018-09-21 11:55:00,10.65,10.215,10.356,10.865,NA
"12949",2018-09-21 12:00:00,10.652,10.212,10.358,10.863,NA
"12950",2018-09-21 12:05:00,10.65,10.212,10.356,10.865,NA
"12951",2018-09-21 12:10:00,10.65,10.212,10.355,10.865,NA
"12952",2018-09-21 12:15:00,10.649,10.212,10.358,10.863,NA
"12953",2018-09-21 12:20:00,10.65,10.212,10.356,10.863,NA
"12954",2018-09-21 12:25:00,10.649,10.212,10.358,10.863,NA
"12955",2018-09-21 12:30:00,10.65,10.212,10.355,10.863,NA
"12956",2018-09-21 12:35:00,10.649,10.212,10.355,10.863,NA
"12957",2018-09-21 12:40:00,10.647,10.212,10.359,10.863,NA
"12958",2018-09-21 12:45:00,10.649,10.212,10.353,10.865,NA
"12959",2018-09-21 12:50:00,10.649,10.206,10.353,10.863,NA
"12960",2018-09-21 12:55:00,10.649,10.212,10.355,10.86,NA
"12961",2018-09-21 13:00:00,10.647,10.209,10.353,10.862,NA
"12962",2018-09-21 13:05:00,10.647,10.209,10.352,10.86,NA
"12963",2018-09-21 13:10:00,10.647,10.209,10.352,10.86,NA
"12964",2018-09-21 13:15:00,10.647,10.209,10.352,10.859,NA
"12965",2018-09-21 13:20:00,10.647,10.209,10.352,10.859,NA
"12966",2018-09-21 13:25:00,10.649,10.209,10.352,10.859,NA
"12967",2018-09-21 13:30:00,10.647,10.209,10.352,10.859,NA
"12968",2018-09-21 13:35:00,10.647,10.209,10.352,10.859,NA
"12969",2018-09-21 13:40:00,10.649,10.209,10.35,10.86,NA
"12970",2018-09-21 13:45:00,10.649,10.209,10.352,10.859,NA
"12971",2018-09-21 13:50:00,10.649,10.209,10.352,10.857,NA
"12972",2018-09-21 13:55:00,10.647,10.194,10.352,10.86,NA
"12973",2018-09-21 14:00:00,10.647,10.209,10.35,10.857,NA
"12974",2018-09-21 14:05:00,10.65,10.209,10.35,10.859,NA
"12975",2018-09-21 14:10:00,10.65,10.212,10.35,10.857,NA
"12976",2018-09-21 14:15:00,10.65,10.209,10.352,10.859,NA
"12977",2018-09-21 14:20:00,10.652,10.212,10.35,10.857,NA
"12978",2018-09-21 14:25:00,10.652,10.212,10.35,10.859,NA
"12979",2018-09-21 14:30:00,10.65,10.212,10.352,10.857,NA
"12980",2018-09-21 14:35:00,10.652,10.212,10.35,10.859,NA
"12981",2018-09-21 14:40:00,10.65,10.209,10.352,10.859,NA
"12982",2018-09-21 14:45:00,10.65,10.212,10.352,10.857,NA
"12983",2018-09-21 14:50:00,10.65,10.212,10.352,10.857,NA
"12984",2018-09-21 14:55:00,10.65,10.209,10.35,10.857,NA
"12985",2018-09-21 15:00:00,10.652,10.212,10.352,10.859,NA
"12986",2018-09-21 15:05:00,10.652,10.212,10.352,10.859,NA
"12987",2018-09-21 15:10:00,10.652,10.212,10.35,10.859,NA
"12988",2018-09-21 15:15:00,10.652,10.212,10.352,10.859,NA
"12989",2018-09-21 15:20:00,10.652,10.212,10.353,10.857,NA
"12990",2018-09-21 15:25:00,10.652,10.209,10.352,10.857,NA
"12991",2018-09-21 15:30:00,10.652,10.212,10.35,10.857,NA
"12992",2018-09-21 15:35:00,10.65,10.212,10.35,10.856,NA
"12993",2018-09-21 15:40:00,10.65,10.209,10.35,10.859,NA
"12994",2018-09-21 15:45:00,10.652,10.212,10.35,10.857,NA
"12995",2018-09-21 15:50:00,10.652,10.212,10.352,10.859,NA
"12996",2018-09-21 15:55:00,10.65,10.212,10.352,10.857,NA
"12997",2018-09-21 16:00:00,10.65,10.212,10.352,10.857,NA
"12998",2018-09-21 16:05:00,10.65,10.212,10.352,10.859,NA
"12999",2018-09-21 16:10:00,10.652,10.212,10.353,10.857,NA
"13000",2018-09-21 16:15:00,10.65,10.212,10.353,10.857,NA
"13001",2018-09-21 16:20:00,10.652,10.212,10.353,10.859,NA
"13002",2018-09-21 16:25:00,10.652,10.215,10.352,10.857,NA
"13003",2018-09-21 16:30:00,10.652,10.212,10.352,10.857,NA
"13004",2018-09-21 16:35:00,10.65,10.212,10.352,10.859,NA
"13005",2018-09-21 16:40:00,10.65,10.212,10.352,10.859,NA
"13006",2018-09-21 16:45:00,10.65,10.212,10.352,10.857,NA
"13007",2018-09-21 16:50:00,10.652,10.212,10.353,10.857,NA
"13008",2018-09-21 16:55:00,10.652,10.212,10.352,10.856,NA
"13009",2018-09-21 17:00:00,10.65,10.212,10.352,10.857,NA
"13010",2018-09-21 17:05:00,10.65,10.212,10.352,10.859,NA
"13011",2018-09-21 17:10:00,10.652,10.212,10.352,10.857,NA
"13012",2018-09-21 17:15:00,10.652,10.212,10.352,10.859,NA
"13013",2018-09-21 17:20:00,10.652,10.212,10.353,10.859,NA
"13014",2018-09-21 17:25:00,10.653,10.215,10.353,10.859,NA
"13015",2018-09-21 17:30:00,10.655,10.215,10.353,10.859,NA
"13016",2018-09-21 17:35:00,10.653,10.215,10.353,10.86,NA
"13017",2018-09-21 17:40:00,10.653,10.215,10.353,10.86,NA
"13018",2018-09-21 17:45:00,10.653,10.215,10.353,10.86,NA
"13019",2018-09-21 17:50:00,10.653,10.215,10.353,10.86,NA
"13020",2018-09-21 17:55:00,10.655,10.215,10.352,10.859,NA
"13021",2018-09-21 18:00:00,10.655,10.215,10.353,10.859,NA
"13022",2018-09-21 18:05:00,10.655,10.215,10.353,10.86,NA
"13023",2018-09-21 18:10:00,10.655,10.218,10.355,10.862,NA
"13024",2018-09-21 18:15:00,10.655,10.218,10.355,10.862,NA
"13025",2018-09-21 18:20:00,10.656,10.218,10.356,10.862,NA
"13026",2018-09-21 18:25:00,10.656,10.215,10.356,10.862,NA
"13027",2018-09-21 18:30:00,10.656,10.218,10.356,10.862,NA
"13028",2018-09-21 18:35:00,10.656,10.215,10.355,10.86,NA
"13029",2018-09-21 18:40:00,10.656,10.215,10.355,10.862,NA
"13030",2018-09-21 18:45:00,10.656,10.215,10.355,10.862,NA
"13031",2018-09-21 18:50:00,10.658,10.218,10.355,10.862,NA
"13032",2018-09-21 18:55:00,10.656,10.218,10.356,10.862,NA
"13033",2018-09-21 19:00:00,10.656,10.218,10.356,10.862,NA
"13034",2018-09-21 19:05:00,10.656,10.215,10.355,10.862,NA
"13035",2018-09-21 19:10:00,10.656,10.218,10.356,10.862,NA
"13036",2018-09-21 19:15:00,10.656,10.218,10.356,10.862,NA
"13037",2018-09-21 19:20:00,10.658,10.218,10.355,10.862,NA
"13038",2018-09-21 19:25:00,10.656,10.218,10.355,10.86,NA
"13039",2018-09-21 19:30:00,10.656,10.215,10.355,10.862,NA
"13040",2018-09-21 19:35:00,10.656,10.215,10.355,10.859,NA
"13041",2018-09-21 19:40:00,10.655,10.218,10.356,10.862,NA
"13042",2018-09-21 19:45:00,10.656,10.218,10.355,10.862,NA
"13043",2018-09-21 19:50:00,10.656,10.215,10.355,10.862,NA
"13044",2018-09-21 19:55:00,10.656,10.218,10.355,10.86,NA
"13045",2018-09-21 20:00:00,10.656,10.215,10.355,10.862,NA
"13046",2018-09-21 20:05:00,10.656,10.218,10.355,10.86,NA
"13047",2018-09-21 20:10:00,10.656,10.215,10.355,10.863,NA
"13048",2018-09-21 20:15:00,10.656,10.218,10.355,10.862,NA
"13049",2018-09-21 20:20:00,10.658,10.218,10.355,10.863,NA
"13050",2018-09-21 20:25:00,10.656,10.215,10.355,10.862,NA
"13051",2018-09-21 20:30:00,10.656,10.218,10.355,10.862,NA
"13052",2018-09-21 20:35:00,10.656,10.218,10.356,10.862,NA
"13053",2018-09-21 20:40:00,10.658,10.215,10.356,10.86,NA
"13054",2018-09-21 20:45:00,10.658,10.218,10.355,10.862,NA
"13055",2018-09-21 20:50:00,10.655,10.218,10.353,10.862,NA
"13056",2018-09-21 20:55:00,10.656,10.215,10.355,10.86,NA
"13057",2018-09-21 21:00:00,10.656,10.215,10.355,10.86,NA
"13058",2018-09-21 21:05:00,10.655,10.218,10.353,10.86,NA
"13059",2018-09-21 21:10:00,10.655,10.215,10.353,10.86,NA
"13060",2018-09-21 21:15:00,10.655,10.215,10.353,10.859,NA
"13061",2018-09-21 21:20:00,10.653,10.215,10.355,10.86,NA
"13062",2018-09-21 21:25:00,10.656,10.215,10.353,10.859,NA
"13063",2018-09-21 21:30:00,10.655,10.215,10.355,10.859,NA
"13064",2018-09-21 21:35:00,10.655,10.215,10.355,10.859,NA
"13065",2018-09-21 21:40:00,10.652,10.215,10.356,10.86,NA
"13066",2018-09-21 21:45:00,10.653,10.215,10.355,10.86,NA
"13067",2018-09-21 21:50:00,10.655,10.215,10.355,10.859,NA
"13068",2018-09-21 21:55:00,10.653,10.215,10.356,10.862,NA
"13069",2018-09-21 22:00:00,10.655,10.215,10.353,10.862,NA
"13070",2018-09-21 22:05:00,10.655,10.218,10.355,10.86,NA
"13071",2018-09-21 22:10:00,10.655,10.215,10.353,10.86,NA
"13072",2018-09-21 22:15:00,10.655,10.215,10.353,10.862,NA
"13073",2018-09-21 22:20:00,10.658,10.215,10.355,10.862,NA
"13074",2018-09-21 22:25:00,10.653,10.215,10.356,10.862,NA
"13075",2018-09-21 22:30:00,10.656,10.215,10.356,10.862,NA
"13076",2018-09-21 22:35:00,10.655,10.215,10.353,10.862,NA
"13077",2018-09-21 22:40:00,10.653,10.215,10.356,10.862,NA
"13078",2018-09-21 22:45:00,10.653,10.215,10.355,10.863,NA
"13079",2018-09-21 22:50:00,10.653,10.215,10.353,10.863,NA
"13080",2018-09-21 22:55:00,10.655,10.218,10.355,10.862,NA
"13081",2018-09-21 23:00:00,10.653,10.215,10.355,10.862,NA
"13082",2018-09-21 23:05:00,10.653,10.215,10.355,10.862,NA
"13083",2018-09-21 23:10:00,10.653,10.215,10.355,10.863,NA
"13084",2018-09-21 23:15:00,10.653,10.215,10.353,10.86,NA
"13085",2018-09-21 23:20:00,10.653,10.215,10.353,10.859,NA
"13086",2018-09-21 23:25:00,10.653,10.215,10.353,10.86,NA
"13087",2018-09-21 23:30:00,10.652,10.215,10.353,10.859,NA
"13088",2018-09-21 23:35:00,10.653,10.215,10.355,10.86,NA
"13089",2018-09-21 23:40:00,10.652,10.215,10.353,10.859,NA
"13090",2018-09-21 23:45:00,10.653,10.215,10.355,10.86,NA
"13091",2018-09-21 23:50:00,10.652,10.212,10.355,10.86,NA
"13092",2018-09-21 23:55:00,10.653,10.215,10.353,10.86,NA
"13093",2018-09-22 00:00:00,10.652,10.215,10.353,10.86,NA
"13094",2018-09-22 00:05:00,10.65,10.215,10.353,10.859,NA
"13095",2018-09-22 00:10:00,10.65,10.212,10.353,10.86,NA
"13096",2018-09-22 00:15:00,10.65,10.212,10.352,10.86,NA
"13097",2018-09-22 00:20:00,10.652,10.212,10.352,10.86,NA
"13098",2018-09-22 00:25:00,10.65,10.215,10.352,10.859,NA
"13099",2018-09-22 00:30:00,10.65,10.212,10.35,10.86,NA
"13100",2018-09-22 00:35:00,10.65,10.212,10.352,10.859,NA
"13101",2018-09-22 00:40:00,10.649,10.212,10.35,10.859,NA
"13102",2018-09-22 00:45:00,10.647,10.212,10.352,10.859,NA
"13103",2018-09-22 00:50:00,10.649,10.209,10.352,10.859,NA
"13104",2018-09-22 00:55:00,10.649,10.212,10.35,10.86,NA
"13105",2018-09-22 01:00:00,10.647,10.212,10.35,10.86,NA
"13106",2018-09-22 01:05:00,10.647,10.209,10.352,10.859,NA
"13107",2018-09-22 01:10:00,10.646,10.209,10.35,10.86,NA
"13108",2018-09-22 01:15:00,10.646,10.209,10.352,10.86,NA
"13109",2018-09-22 01:20:00,10.646,10.209,10.352,10.859,NA
"13110",2018-09-22 01:25:00,10.646,10.206,10.352,10.859,NA
"13111",2018-09-22 01:30:00,10.646,10.209,10.35,10.859,NA
"13112",2018-09-22 01:35:00,10.644,10.206,10.352,10.859,NA
"13113",2018-09-22 01:40:00,10.643,10.206,10.35,10.859,NA
"13114",2018-09-22 01:45:00,10.644,10.206,10.349,10.859,NA
"13115",2018-09-22 01:50:00,10.644,10.209,10.35,10.857,NA
"13116",2018-09-22 01:55:00,10.643,10.206,10.35,10.86,NA
"13117",2018-09-22 02:00:00,10.643,10.206,10.35,10.857,NA
"13118",2018-09-22 02:05:00,10.643,10.206,10.349,10.859,NA
"13119",2018-09-22 02:10:00,10.643,10.206,10.35,10.857,NA
"13120",2018-09-22 02:15:00,10.643,10.206,10.349,10.857,NA
"13121",2018-09-22 02:20:00,10.643,10.206,10.35,10.857,NA
"13122",2018-09-22 02:25:00,10.641,10.206,10.349,10.859,NA
"13123",2018-09-22 02:30:00,10.641,10.206,10.349,10.859,NA
"13124",2018-09-22 02:35:00,10.643,10.206,10.35,10.859,NA
"13125",2018-09-22 02:40:00,10.643,10.203,10.35,10.859,NA
"13126",2018-09-22 02:45:00,10.643,10.203,10.349,10.857,NA
"13127",2018-09-22 02:50:00,10.641,10.203,10.349,10.857,NA
"13128",2018-09-22 02:55:00,10.641,10.206,10.349,10.859,NA
"13129",2018-09-22 03:00:00,10.641,10.206,10.349,10.859,NA
"13130",2018-09-22 03:05:00,10.64,10.203,10.35,10.859,NA
"13131",2018-09-22 03:10:00,10.64,10.203,10.349,10.859,NA
"13132",2018-09-22 03:15:00,10.64,10.206,10.349,10.86,NA
"13133",2018-09-22 03:20:00,10.638,10.203,10.347,10.857,NA
"13134",2018-09-22 03:25:00,10.64,10.203,10.349,10.857,NA
"13135",2018-09-22 03:30:00,10.637,10.203,10.347,10.859,NA
"13136",2018-09-22 03:35:00,10.638,10.203,10.347,10.859,NA
"13137",2018-09-22 03:40:00,10.638,10.203,10.347,10.857,NA
"13138",2018-09-22 03:45:00,10.638,10.203,10.347,10.859,NA
"13139",2018-09-22 03:50:00,10.638,10.203,10.347,10.859,NA
"13140",2018-09-22 03:55:00,10.638,10.203,10.349,10.86,NA
"13141",2018-09-22 04:00:00,10.638,10.203,10.347,10.859,NA
"13142",2018-09-22 04:05:00,10.638,10.203,10.347,10.862,NA
"13143",2018-09-22 04:10:00,10.638,10.203,10.349,10.862,NA
"13144",2018-09-22 04:15:00,10.638,10.203,10.347,10.859,NA
"13145",2018-09-22 04:20:00,10.638,10.203,10.349,10.859,NA
"13146",2018-09-22 04:25:00,10.635,10.203,10.349,10.86,NA
"13147",2018-09-22 04:30:00,10.637,10.203,10.349,10.86,NA
"13148",2018-09-22 04:35:00,10.637,10.203,10.347,10.86,NA
"13149",2018-09-22 04:40:00,10.637,10.203,10.347,10.859,NA
"13150",2018-09-22 04:45:00,10.637,10.203,10.346,10.859,NA
"13151",2018-09-22 04:50:00,10.637,10.203,10.346,10.859,NA
"13152",2018-09-22 04:55:00,10.635,10.203,10.346,10.859,NA
"13153",2018-09-22 05:00:00,10.635,10.203,10.346,10.859,NA
"13154",2018-09-22 05:05:00,10.635,10.2,10.347,10.857,NA
"13155",2018-09-22 05:10:00,10.635,10.203,10.347,10.857,NA
"13156",2018-09-22 05:15:00,10.635,10.203,10.347,10.857,NA
"13157",2018-09-22 05:20:00,10.634,10.2,10.346,10.857,NA
"13158",2018-09-22 05:25:00,10.634,10.2,10.346,10.857,NA
"13159",2018-09-22 05:30:00,10.634,10.2,10.346,10.859,NA
"13160",2018-09-22 05:35:00,10.634,10.2,10.347,10.857,NA
"13161",2018-09-22 05:40:00,10.634,10.2,10.346,10.857,NA
"13162",2018-09-22 05:45:00,10.632,10.2,10.344,10.857,NA
"13163",2018-09-22 05:50:00,10.632,10.2,10.346,10.857,NA
"13164",2018-09-22 05:55:00,10.632,10.2,10.344,10.856,NA
"13165",2018-09-22 06:00:00,10.632,10.197,10.343,10.854,NA
"13166",2018-09-22 06:05:00,10.631,10.197,10.343,10.856,NA
"13167",2018-09-22 06:10:00,10.629,10.197,10.343,10.856,NA
"13168",2018-09-22 06:15:00,10.629,10.197,10.343,10.856,NA
"13169",2018-09-22 06:20:00,10.629,10.197,10.343,10.856,NA
"13170",2018-09-22 06:25:00,10.628,10.197,10.343,10.854,NA
"13171",2018-09-22 06:30:00,10.628,10.197,10.343,10.856,NA
"13172",2018-09-22 06:35:00,10.628,10.197,10.341,10.854,NA
"13173",2018-09-22 06:40:00,10.628,10.194,10.341,10.853,NA
"13174",2018-09-22 06:45:00,10.626,10.194,10.341,10.854,NA
"13175",2018-09-22 06:50:00,10.626,10.194,10.34,10.851,NA
"13176",2018-09-22 06:55:00,10.625,10.191,10.341,10.853,NA
"13177",2018-09-22 07:00:00,10.625,10.194,10.34,10.853,NA
"13178",2018-09-22 07:05:00,10.625,10.191,10.338,10.853,NA
"13179",2018-09-22 07:10:00,10.625,10.191,10.338,10.853,NA
"13180",2018-09-22 07:15:00,10.625,10.191,10.34,10.854,NA
"13181",2018-09-22 07:20:00,10.625,10.191,10.338,10.853,NA
"13182",2018-09-22 07:25:00,10.625,10.194,10.34,10.851,NA
"13183",2018-09-22 07:30:00,10.625,10.194,10.34,10.853,NA
"13184",2018-09-22 07:35:00,10.623,10.194,10.34,10.851,NA
"13185",2018-09-22 07:40:00,10.625,10.191,10.338,10.85,NA
"13186",2018-09-22 07:45:00,10.623,10.191,10.338,10.851,NA
"13187",2018-09-22 07:50:00,10.62,10.191,10.335,10.851,NA
"13188",2018-09-22 07:55:00,10.62,10.191,10.335,10.85,NA
"13189",2018-09-22 08:00:00,10.62,10.191,10.335,10.85,NA
"13190",2018-09-22 08:05:00,10.62,10.191,10.337,10.85,NA
"13191",2018-09-22 08:10:00,10.62,10.191,10.335,10.851,NA
"13192",2018-09-22 08:15:00,10.62,10.191,10.335,10.85,NA
"13193",2018-09-22 08:20:00,10.62,10.188,10.337,10.85,NA
"13194",2018-09-22 08:25:00,10.619,10.188,10.335,10.848,NA
"13195",2018-09-22 08:30:00,10.617,10.188,10.337,10.848,NA
"13196",2018-09-22 08:35:00,10.617,10.185,10.334,10.848,NA
"13197",2018-09-22 08:40:00,10.617,10.185,10.332,10.847,NA
"13198",2018-09-22 08:45:00,10.617,10.188,10.331,10.847,NA
"13199",2018-09-22 08:50:00,10.617,10.185,10.332,10.847,NA
"13200",2018-09-22 08:55:00,10.617,10.188,10.337,10.845,NA
"13201",2018-09-22 09:00:00,10.614,10.182,10.331,10.845,NA
"13202",2018-09-22 09:05:00,10.614,10.185,10.329,10.845,NA
"13203",2018-09-22 09:10:00,10.613,10.185,10.331,10.845,NA
"13204",2018-09-22 09:15:00,10.616,10.182,10.329,10.844,NA
"13205",2018-09-22 09:20:00,10.613,10.182,10.329,10.844,NA
"13206",2018-09-22 09:25:00,10.611,10.182,10.331,10.842,NA
"13207",2018-09-22 09:30:00,10.613,10.179,10.328,10.842,NA
"13208",2018-09-22 09:35:00,10.611,10.179,10.329,10.842,NA
"13209",2018-09-22 09:40:00,10.611,10.179,10.326,10.844,NA
"13210",2018-09-22 09:45:00,10.611,10.179,10.325,10.841,NA
"13211",2018-09-22 09:50:00,10.611,10.179,10.325,10.841,NA
"13212",2018-09-22 09:55:00,10.608,10.179,10.326,10.835,NA
"13213",2018-09-22 10:00:00,10.611,10.179,10.325,10.841,NA
"13214",2018-09-22 10:05:00,10.61,10.179,10.325,10.841,NA
"13215",2018-09-22 10:10:00,10.61,10.179,10.322,10.838,NA
"13216",2018-09-22 10:15:00,10.608,10.176,10.325,10.841,NA
"13217",2018-09-22 10:20:00,10.611,10.176,10.323,10.841,NA
"13218",2018-09-22 10:25:00,10.608,10.179,10.325,10.836,NA
"13219",2018-09-22 10:30:00,10.608,10.176,10.323,10.839,NA
"13220",2018-09-22 10:35:00,10.61,10.176,10.323,10.836,NA
"13221",2018-09-22 10:40:00,10.608,10.176,10.32,10.835,NA
"13222",2018-09-22 10:45:00,10.608,10.173,10.322,10.836,NA
"13223",2018-09-22 10:50:00,10.607,10.173,10.322,10.833,NA
"13224",2018-09-22 10:55:00,10.605,10.176,10.32,10.833,NA
"13225",2018-09-22 11:00:00,10.607,10.173,10.32,10.833,NA
"13226",2018-09-22 11:05:00,10.605,10.173,10.319,10.832,NA
"13227",2018-09-22 11:10:00,10.607,10.173,10.317,10.83,NA
"13228",2018-09-22 11:15:00,10.604,10.173,10.319,10.83,NA
"13229",2018-09-22 11:20:00,10.604,10.173,10.319,10.83,NA
"13230",2018-09-22 11:25:00,10.604,10.173,10.316,10.829,NA
"13231",2018-09-22 11:30:00,10.605,10.17,10.316,10.827,NA
"13232",2018-09-22 11:35:00,10.604,10.17,10.317,10.827,NA
"13233",2018-09-22 11:40:00,10.604,10.17,10.316,10.826,NA
"13234",2018-09-22 11:45:00,10.604,10.173,10.314,10.826,NA
"13235",2018-09-22 11:50:00,10.602,10.17,10.313,10.826,NA
"13236",2018-09-22 11:55:00,10.602,10.17,10.314,10.824,NA
"13237",2018-09-22 12:00:00,10.604,10.17,10.313,10.823,NA
"13238",2018-09-22 12:05:00,10.602,10.17,10.311,10.824,NA
"13239",2018-09-22 12:10:00,10.602,10.17,10.311,10.821,NA
"13240",2018-09-22 12:15:00,10.601,10.167,10.31,10.823,NA
"13241",2018-09-22 12:20:00,10.602,10.17,10.311,10.824,NA
"13242",2018-09-22 12:25:00,10.601,10.167,10.31,10.821,NA
"13243",2018-09-22 12:30:00,10.601,10.167,10.307,10.82,NA
"13244",2018-09-22 12:35:00,10.599,10.164,10.308,10.823,NA
"13245",2018-09-22 12:40:00,10.599,10.167,10.308,10.82,NA
"13246",2018-09-22 12:45:00,10.599,10.167,10.305,10.82,NA
"13247",2018-09-22 12:50:00,10.599,10.164,10.307,10.818,NA
"13248",2018-09-22 12:55:00,10.599,10.164,10.305,10.817,NA
"13249",2018-09-22 13:00:00,10.599,10.164,10.307,10.817,NA
"13250",2018-09-22 13:05:00,10.599,10.161,10.305,10.817,NA
"13251",2018-09-22 13:10:00,10.598,10.161,10.305,10.817,NA
"13252",2018-09-22 13:15:00,10.598,10.164,10.307,10.817,NA
"13253",2018-09-22 13:20:00,10.598,10.164,10.305,10.814,NA
"13254",2018-09-22 13:25:00,10.596,10.161,10.307,10.814,NA
"13255",2018-09-22 13:30:00,10.598,10.164,10.305,10.814,NA
"13256",2018-09-22 13:35:00,10.596,10.164,10.304,10.815,NA
"13257",2018-09-22 13:40:00,10.598,10.161,10.304,10.814,NA
"13258",2018-09-22 13:45:00,10.596,10.161,10.301,10.812,NA
"13259",2018-09-22 13:50:00,10.598,10.161,10.304,10.812,NA
