"","new_time","2084764","2024030","2084756","2043113","2075530"
"13153",2018-09-22 05:00:00,210.1423144114,210.514460922,210.7392084054,211.1625870382,NA
"13154",2018-09-22 05:05:00,210.1422736226,210.5119299932,210.7403001802,211.1605564466,NA
"13155",2018-09-22 05:10:00,210.1427426938,210.515021768,210.7402695886,211.1601791502,NA
"13156",2018-09-22 05:15:00,210.1428344686,210.5149911764,210.7398922922,211.1598834314,NA
"13157",2018-09-22 05:20:00,210.141803877,210.51161388,210.7385965734,211.1604340802,NA
"13158",2018-09-22 05:25:00,210.1414265806,210.5113181612,210.7391472222,211.1611580814,NA
"13159",2018-09-22 05:30:00,210.1411308618,210.51186881,210.7398712234,211.1631070954,NA
"13160",2018-09-22 05:35:00,210.1416815106,210.5125928112,210.7408202374,211.163534029,NA
"13161",2018-09-22 05:40:00,210.1424055118,210.5125418252,210.742247171,211.164349805,NA
"13162",2018-09-22 05:45:00,210.1403545258,210.5149687588,210.741062947,211.164655721,NA
"13163",2018-09-22 05:50:00,210.1427814594,210.5157845348,210.743368863,211.1670418658,NA
"13164",2018-09-22 05:55:00,210.1435972354,210.5160904508,210.7437550078,211.1640840034,NA
"13165",2018-09-22 06:00:00,210.1439031514,210.5154765956,210.7407971454,211.1634708226,NA
"13166",2018-09-22 06:05:00,210.1452892962,210.5135187332,210.7421839646,211.1662662042,NA
"13167",2018-09-22 06:10:00,210.1413314338,210.5149055524,210.7429793462,211.1649201738,NA
"13168",2018-09-22 06:15:00,210.142718253,210.515700934,210.7416333158,211.1642369614,NA
"13169",2018-09-22 06:20:00,210.1435136346,210.5143549036,210.7409501034,211.162839945,NA
"13170",2018-09-22 06:25:00,210.1411676042,210.5136716912,210.739553087,211.1615129602,NA
"13171",2018-09-22 06:30:00,210.1404843918,210.5122746748,210.7402261022,211.1634415798,NA
"13172",2018-09-22 06:35:00,210.1390873754,210.51294769,210.7381547218,211.1627468214,NA
"13173",2018-09-22 06:40:00,210.1397603906,210.5098763096,210.7394599634,211.1623790478,NA
"13174",2018-09-22 06:45:00,210.1376890102,210.5111815512,210.7400921898,211.1637257526,NA
"13175",2018-09-22 06:50:00,210.1389942518,210.5118137776,210.7394388946,211.1609296966,NA
"13176",2018-09-22 06:55:00,210.1386264782,210.5091604824,210.7406428386,211.1630112742,NA
"13177",2018-09-22 07:00:00,210.138973183,210.5123644264,210.7397244162,211.1632764014,NA
"13178",2018-09-22 07:05:00,210.139177127,210.509446004,210.7379895434,211.1635925146,NA
"13179",2018-09-22 07:10:00,210.1392587046,210.5097111312,210.7383056566,211.1640309942,NA
"13180",2018-09-22 07:15:00,210.1395238318,210.5100272444,210.7407441362,211.1653878962,NA
"13181",2018-09-22 07:20:00,210.139839945,210.510465724,210.7391010382,211.1652546582,NA
"13182",2018-09-22 07:25:00,210.1402784246,210.513822626,210.7419678002,211.1649168018,NA
"13183",2018-09-22 07:30:00,210.1406353266,210.514689388,210.7436299438,211.1691907774,NA
"13184",2018-09-22 07:35:00,210.1395020886,210.5163515316,210.7459039194,211.1676598486,NA
"13185",2018-09-22 07:40:00,210.1431642322,210.5156255072,210.7443729906,211.1653240154,NA
"13186",2018-09-22 07:45:00,210.1434382078,210.5160945784,210.7430371574,211.1660894798,NA
"13187",2018-09-22 07:50:00,210.140907279,210.5147587452,210.7398026218,211.166813481,NA
"13188",2018-09-22 07:55:00,210.1395714458,210.5145242096,210.740526623,211.1658542698,NA
"13189",2018-09-22 08:00:00,210.1393369102,210.5152482108,210.7405674118,211.1663947214,NA
"13190",2018-09-22 08:05:00,210.1400609114,210.5152889996,210.7431078634,211.167343061,NA
"13191",2018-09-22 08:10:00,210.1401017002,210.5158294512,210.742056203,211.1684144414,NA
"13192",2018-09-22 08:15:00,210.1406421518,210.5167777908,210.7421275834,211.1669963562,NA
"13193",2018-09-22 08:20:00,210.1415904914,210.5138491712,210.7437094982,211.1668739898,NA
"13194",2018-09-22 08:25:00,210.1406618718,210.513431086,210.7415871318,211.1658223294,NA
"13195",2018-09-22 08:30:00,210.1382437866,210.5133087196,210.7445354714,211.1650677366,NA
"13196",2018-09-22 08:35:00,210.1381214202,210.5112570592,210.7407808786,211.1652818778,NA
"13197",2018-09-22 08:40:00,210.1390697598,210.5105024664,210.7389950198,211.1640167506,NA
"13198",2018-09-22 08:45:00,210.138315167,210.5137166076,210.7377298926,211.1647407518,NA
"13199",2018-09-22 08:50:00,210.1385293082,210.5104514804,210.7394538938,211.1650466678,NA
"13200",2018-09-22 08:55:00,210.138264181,210.5141754816,210.7447598098,211.162648977,NA
"13201",2018-09-22 09:00:00,210.1359881822,210.5084813976,210.738362119,211.1643621066,NA
"13202",2018-09-22 09:05:00,210.1362940982,210.5110837068,210.7380752486,211.1613131438,NA
"13203",2018-09-22 09:10:00,210.1348964074,210.5127968364,210.7370262858,211.1625164134,NA
"13204",2018-09-22 09:15:00,210.139609537,210.5067478736,210.7362295554,211.1632907262,NA
"13205",2018-09-22 09:20:00,210.1335605742,210.5079511432,210.7380038682,211.1646673482,NA
"13206",2018-09-22 09:25:00,210.1327638438,210.509725456,210.7413804902,211.1635545046,NA
"13207",2018-09-22 09:30:00,210.1365381566,210.508102078,210.7392676466,211.1610357962,NA
"13208",2018-09-22 09:35:00,210.1359147786,210.5089892344,210.7377489382,211.162351235,NA
"13209",2018-09-22 09:40:00,210.136801935,210.506470526,210.736064377,211.1624545558,NA
"13210",2018-09-22 09:45:00,210.1342832266,210.5077859648,210.7331676978,211.1590160762,NA
"13211",2018-09-22 09:50:00,210.1355986654,210.5058892856,210.7327292182,211.1611370938,NA
"13212",2018-09-22 09:55:00,210.1307019862,210.505450806,210.7358502358,211.1586551278,NA
"13213",2018-09-22 10:00:00,210.1332635066,210.5075718236,210.7383682698,211.165379129,NA
"13214",2018-09-22 10:05:00,210.1343845242,210.5110898576,210.739092271,211.1658787918,NA
"13215",2018-09-22 10:10:00,210.1379025582,210.5118138588,210.7365919338,211.1651731618,NA
"13216",2018-09-22 10:15:00,210.1366265594,210.5093135216,210.7418863038,211.1679386262,NA
"13217",2018-09-22 10:20:00,210.1401262222,210.5116078916,210.7396517682,211.1693152482,NA
"13218",2018-09-22 10:25:00,210.1394205922,210.514373356,210.7430283902,211.1643968258,NA
"13219",2018-09-22 10:30:00,210.1391860566,210.512749978,210.7411099678,211.166948149,NA
"13220",2018-09-22 10:35:00,210.1425626786,210.5128315556,210.740661291,211.1644987978,NA
"13221",2018-09-22 10:40:00,210.1406442562,210.5123828788,210.7382119398,211.1622547394,NA
"13222",2018-09-22 10:45:00,210.1401955794,210.5099335276,210.7389678814,211.1626633018,NA
"13223",2018-09-22 10:50:00,210.1397462282,210.5086894692,210.7383764438,211.1623961514,NA
"13224",2018-09-22 10:55:00,210.1365021698,210.5110980316,210.7391092934,211.1639971118,NA
"13225",2018-09-22 11:00:00,210.1379107322,210.5108308812,210.7407102538,211.1659753686,NA
"13226",2018-09-22 11:05:00,210.1386435818,210.5124318416,210.7416885106,211.1619773918,NA
"13227",2018-09-22 11:10:00,210.1422445422,210.5144100984,210.7366905338,211.1604668574,NA
"13228",2018-09-22 11:15:00,210.141222799,210.5114121216,210.7391799994,211.1647496814,NA
"13229",2018-09-22 11:20:00,210.1382248222,210.5119015872,210.7434628234,211.1618128878,NA
"13230",2018-09-22 11:25:00,210.1387142878,210.5161844112,210.7375260298,211.1651466978,NA
"13231",2018-09-22 11:30:00,210.1439971118,210.5102476176,210.7418598398,211.1595470862,NA
"13232",2018-09-22 11:35:00,210.1400603182,210.5145814276,210.7392602282,211.1611786382,NA
"13233",2018-09-22 11:40:00,210.1443941282,210.510981816,210.7398917802,211.1591895098,NA
"13234",2018-09-22 11:45:00,210.1407945166,210.515613368,210.7369026518,211.1597503558,NA
"13235",2018-09-22 11:50:00,210.1404260686,210.5116242396,210.7364634978,211.1611065834,NA
"13236",2018-09-22 11:55:00,210.1394369402,210.5121850856,210.7388197254,211.1581888354,NA
"13237",2018-09-22 12:00:00,210.1419977862,210.5135413132,210.7369019774,211.1590957118,NA
"13238",2018-09-22 12:05:00,210.1413540138,210.5126235652,210.7368088538,211.160360839,NA
"13239",2018-09-22 12:10:00,210.1404362658,210.5145304416,210.737073981,211.1574424166,NA
"13240",2018-09-22 12:15:00,210.1413431422,210.5117955688,210.7361555586,211.1613288986,NA
"13241",2018-09-22 12:20:00,210.1426082694,210.5148771464,210.7390420406,211.1601263034,NA
"13242",2018-09-22 12:25:00,210.141689847,210.5137636284,210.7358394454,211.1580032626,NA
"13243",2018-09-22 12:30:00,210.143576329,210.5115610332,210.7337164046,211.1575947002,NA
"13244",2018-09-22 12:35:00,210.1393737338,210.5094379924,210.7353078422,211.1619509278,NA
"13245",2018-09-22 12:40:00,210.140250693,210.51302943,210.7366640698,211.1592262522,NA
"13246",2018-09-22 12:45:00,210.1408421306,210.5143856576,210.7339393942,211.1611739174,NA
"13247",2018-09-22 12:50:00,210.1421983582,210.511660982,210.7378870594,211.158949579,NA
"13248",2018-09-22 12:55:00,210.1424736826,210.5136086472,210.735662721,211.158408453,NA
"13249",2018-09-22 13:00:00,210.1444213478,210.5133843088,210.738121595,211.1579189874,NA
"13250",2018-09-22 13:05:00,210.1441970094,210.5108431828,210.7356321294,211.1590304822,NA
"13251",2018-09-22 13:10:00,210.1436558834,210.5103537172,210.7367436242,211.1607436118,NA
"13252",2018-09-22 13:15:00,210.1431664178,210.514465212,210.7404567538,211.1627320658,NA
"13253",2018-09-22 13:20:00,210.1442779126,210.5161783416,210.7404452078,211.1593751638,NA
"13254",2018-09-22 13:25:00,210.1439910422,210.5151667956,210.7420883058,211.1603744894,NA
"13255",2018-09-22 13:30:00,210.1479794962,210.5178098936,210.7410876314,211.1599564042,NA
"13256",2018-09-22 13:35:00,210.1456225942,210.5188092192,210.7396695462,211.1604057554,NA
"13257",2018-09-22 13:40:00,210.1486219198,210.515391134,210.7391188974,211.1600073902,NA
"13258",2018-09-22 13:45:00,210.1462038346,210.5148404852,210.7367205322,211.1589863214,NA
"13259",2018-09-22 13:50:00,210.1476531858,210.51544212,210.7406994634,211.1598530834,NA
"13260",2018-09-22 13:55:00,210.1462548206,210.5164210512,210.7395662254,211.1589965186,NA
"13261",2018-09-22 14:00:00,210.1472337518,210.5172878132,210.7377096606,211.1629040694,NA
"13262",2018-09-22 14:05:00,210.1501005138,210.5164312484,210.7396172114,211.1633221546,NA
"13263",2018-09-22 14:10:00,210.147243949,210.5173387992,210.7400352966,211.164260297,NA
"13264",2018-09-22 14:15:00,210.1411514998,210.5147568844,210.739973439,211.1608728034,NA
"13265",2018-09-22 14:20:00,210.147569585,210.5156950268,210.7375859454,211.1635356214,NA
"13266",2018-09-22 14:25:00,210.1465077274,210.5153075332,210.7412487634,211.1637599598,NA
"13267",2018-09-22 14:30:00,210.1461202338,210.5159703512,210.7404731018,211.1626777078,NA
"13268",2018-09-22 14:35:00,210.1467830518,210.5131946896,210.7413908498,211.1615043554,NA
"13269",2018-09-22 14:40:00,210.1470073902,210.5171124376,210.7532174974,211.1628102714,NA
"13270",2018-09-22 14:45:00,210.1479251382,210.5169390852,210.7395234134,211.1635138782,NA
"13271",2018-09-22 14:50:00,210.1477517858,210.5172450012,210.7422270202,211.171350723,NA
"13272",2018-09-22 14:55:00,210.1500577018,210.520948608,210.740063865,211.163350723,NA
"13273",2018-09-22 15:00:00,210.1487613086,210.5177854528,210.742063865,211.1607688082,NA
"13274",2018-09-22 15:05:00,210.1505981534,210.5177854528,210.7424819502,211.1629523578,NA
"13275",2018-09-22 15:10:00,210.1505981534,210.518203538,210.7426654998,211.164676359,NA
"13276",2018-09-22 15:15:00,210.1490162386,210.5183870876,210.741389501,211.1649516834,NA
"13277",2018-09-22 15:20:00,210.1491997882,210.5191110888,210.7446648254,211.1643806402,NA
"13278",2018-09-22 15:25:00,210.1519237894,210.5193864132,210.7430937822,211.1646559646,NA
"13279",2018-09-22 15:30:00,210.1521991138,210.51881537,210.7433691066,211.1648599086,NA
"13280",2018-09-22 15:35:00,210.1516280706,210.5190906944,210.7405730506,211.1647375422,NA
"13281",2018-09-22 15:40:00,210.151903395,210.5222946384,210.7414506842,211.1644520206,NA
"13282",2018-09-22 15:45:00,210.153107339,210.519172272,210.7411651626,211.1671250358,NA
"13283",2018-09-22 15:50:00,210.1529849726,210.5188867504,210.7418381778,211.1660121922,NA
"13284",2018-09-22 15:55:00,210.151699451,210.5195597656,210.7447253342,211.1663385026,NA
"13285",2018-09-22 16:00:00,210.1533724662,210.520446922,210.7450516446,211.1688585598,NA
"13286",2018-09-22 16:05:00,210.1532596226,210.5237732324,210.7435717018,211.1662154618,NA
"13287",2018-09-22 16:10:00,210.150585933,210.5242932896,210.7439286038,211.1667253218,NA
"13288",2018-09-22 16:15:00,210.1541059902,210.5246501916,210.7444384638,211.1648476882,NA
"13289",2018-09-22 16:20:00,210.1544628922,210.5251600516,210.7465608302,211.164939463,NA
"13290",2018-09-22 16:25:00,210.1549727522,210.522282418,210.743652605,211.1654901118,NA
"13291",2018-09-22 16:30:00,210.1550951186,210.5253741928,210.7512032538,211.1644697174,NA
"13292",2018-09-22 16:35:00,210.1551868934,210.5229248416,210.7451828594,211.1656124782,NA
"13293",2018-09-22 16:40:00,210.1557375422,210.5229044472,210.7453256202,211.1660509578,NA
"13294",2018-09-22 16:45:00,210.1557171478,210.523047208,210.7447640998,211.1665098318,NA
"13295",2018-09-22 16:50:00,210.1568599086,210.5264856876,210.7452229738,211.166876931,NA
"13296",2018-09-22 16:55:00,210.1562983882,210.5239445616,210.745590073,211.1663052134,NA
"13297",2018-09-22 17:00:00,210.1577572622,210.5273116608,210.7460183554,211.1672032414,NA
"13298",2018-09-22 17:05:00,210.1571243614,210.5277399432,210.7469163834,211.1672746218,NA
"13299",2018-09-22 17:10:00,210.1575526438,210.5276379712,210.7459877638,211.1673969882,NA
"13300",2018-09-22 17:15:00,210.1584506718,210.5247093516,210.7461101302,211.166284819,NA
"13301",2018-09-22 17:20:00,210.1575220522,210.524831718,210.746997961,211.1676009322,NA
"13302",2018-09-22 17:25:00,210.1576444186,210.5277195488,210.7463140742,211.1669068482,NA
"13303",2018-09-22 17:30:00,210.1575322494,210.528035662,210.7466199902,211.1682229614,NA
"13304",2018-09-22 17:35:00,210.1578483626,210.528341578,210.7469361034,211.1671209894,NA
"13305",2018-09-22 17:40:00,210.1581542786,210.5286576912,210.7468341314,211.1674778914,NA
"13306",2018-09-22 17:45:00,210.1584703918,210.5285557192,210.7451910334,211.168406511,NA
"13307",2018-09-22 17:50:00,210.1583684198,210.5289126212,210.747119653,211.167508483,NA
"13308",2018-09-22 17:55:00,210.1567253218,210.5288412408,210.745221625,211.1660897234,NA
"13309",2018-09-22 18:00:00,210.1586539414,210.5289432128,210.7448028654,211.1679775542,NA
"13310",2018-09-22 18:05:00,210.1567559134,210.5295244532,210.7456906962,211.1683650478,NA
"13311",2018-09-22 18:10:00,210.1563371538,210.526412284,210.7480781898,211.1681509066,NA
"13312",2018-09-22 18:15:00,210.1562249846,210.5297997776,210.7478640486,211.1659571598,NA
"13313",2018-09-22 18:20:00,210.1566124782,210.5265856364,210.7476703018,211.1664670198,NA
"13314",2018-09-22 18:25:00,210.156398337,210.5263918896,210.7461801618,211.1689258938,NA
"13315",2018-09-22 18:30:00,210.1562045902,210.5299017496,210.7486390358,211.1671094434,NA
"13316",2018-09-22 18:35:00,210.1567144502,210.5303606236,210.7488225854,211.1678334446,NA
"13317",2018-09-22 18:40:00,210.1571733242,210.5305441732,210.7475465866,211.1680373886,NA
"13318",2018-09-22 18:45:00,210.1573568738,210.5312681744,210.7477505306,211.1682413326,NA
"13319",2018-09-22 18:50:00,210.158080875,210.5314721184,210.7469544746,211.1670679802,NA
"13320",2018-09-22 18:55:00,210.156284819,210.5286760624,210.7477811222,211.1677409954,NA
"13321",2018-09-22 19:00:00,210.156488763,210.52850271,210.7474541374,211.1657919814,NA
"13322",2018-09-22 19:05:00,210.1563154106,210.5291757252,210.7475051234,211.1644554738,NA
"13323",2018-09-22 19:10:00,210.1569884258,210.5292267112,210.7471686158,211.165026517,NA
"13324",2018-09-22 19:15:00,210.1570394118,210.5288902036,210.745739659,211.1661182918,NA
"13325",2018-09-22 19:20:00,210.1557029042,210.5294612468,210.7478314338,211.1655057854,NA
"13326",2018-09-22 19:25:00,210.1542739474,210.5295530216,210.7482189274,211.167148209,NA
"13327",2018-09-22 19:30:00,210.1563657222,210.5299405152,210.746861351,211.1651883234,NA
"13328",2018-09-22 19:35:00,210.1567532158,210.5305829388,210.7479014654,211.165524831,NA
"13329",2018-09-22 19:40:00,210.1553956394,210.5286230532,210.747237973,211.1673922674,NA
"13330",2018-09-22 19:45:00,210.1564357538,210.5319595608,210.7471054094,211.1673412814,NA
"13331",2018-09-22 19:50:00,210.1567722614,210.5288269972,210.7470544234,211.1641985206,NA
"13332",2018-09-22 19:55:00,210.1566396978,210.5287760112,210.7469116626,211.1627593666,NA
"13333",2018-09-22 20:00:00,210.1565887118,210.5286332504,210.7454725086,211.1661060714,NA
"13334",2018-09-22 20:05:00,210.156445951,210.5261940964,210.7448192134,211.1646879862,NA
"13335",2018-09-22 20:10:00,210.154006797,210.5265408012,210.7444011282,211.1649633106,NA
"13336",2018-09-22 20:15:00,210.1563535018,210.526122716,210.7456764526,211.1644432534,NA
"13337",2018-09-22 20:20:00,210.1559354166,210.5263980404,210.7441563954,211.164626803,NA
"13338",2018-09-22 20:25:00,210.156210741,210.5258779832,210.744339945,211.1660040994,NA
"13339",2018-09-22 20:30:00,210.1556906838,210.5260615328,210.7457172414,211.1663508042,NA
"13340",2018-09-22 20:35:00,210.1538742334,210.5294388292,210.7450639462,211.1667586922,NA
"13341",2018-09-22 20:40:00,210.1542515298,210.526785534,210.7454718342,211.166156383,NA
"13342",2018-09-22 20:45:00,210.1545982346,210.527193422,210.746869525,211.1669830306,NA
"13343",2018-09-22 20:50:00,210.1550061226,210.5275911128,210.7456961726,211.166156383,NA
"13344",2018-09-22 20:55:00,210.1544038134,210.5274177604,210.746869525,211.164003425,NA
"13345",2018-09-22 21:00:00,210.154230461,210.5275911128,210.745716567,211.164615257,NA
"13346",2018-09-22 21:05:00,210.1544038134,210.5274381548,210.746328399,211.1649925534,NA
"13347",2018-09-22 21:10:00,210.1522508554,210.5250499868,210.7447056954,211.1673086666,NA
"13348",2018-09-22 21:15:00,210.1548626874,210.5284272832,210.7450218086,211.1651455114,NA
"13349",2018-09-22 21:20:00,210.1532399838,210.5257433964,210.7448586534,211.167533005,NA
"13350",2018-09-22 21:25:00,210.152556097,210.5255802412,210.744246147,211.1647063574,NA
"13351",2018-09-22 21:30:00,210.1523929418,210.5259677348,210.7454194994,211.165042865,NA
"13352",2018-09-22 21:35:00,210.1527804354,210.5231410872,210.744756007,211.1651550342,NA
"13353",2018-09-22 21:40:00,210.1509537878,210.5264775948,210.7428681762,211.1653283866,NA
"13354",2018-09-22 21:45:00,210.1512902954,210.526589764,210.7450415286,211.1669810074,NA
"13355",2018-09-22 21:50:00,210.1504024646,210.5237631164,210.7456941494,211.1669300214,NA
