"","new_time","2075532","2093027","2075529","2084778","2012697"
"9042",2018-09-06 22:25:00,10.152,10.203,10.071,10.883,10.119
"9043",2018-09-06 22:30:00,10.152,10.203,10.071,10.881,10.119
"9044",2018-09-06 22:35:00,10.152,10.203,10.068,10.881,10.116
"9045",2018-09-06 22:40:00,10.149,10.2,10.068,10.881,10.116
"9046",2018-09-06 22:45:00,10.149,10.2,10.071,10.881,10.113
"9047",2018-09-06 22:50:00,10.149,10.2,10.071,10.881,10.113
"9048",2018-09-06 22:55:00,10.149,10.197,10.074,10.881,10.113
"9049",2018-09-06 23:00:00,10.149,10.197,10.077,10.883,10.113
"9050",2018-09-06 23:05:00,10.149,10.197,10.077,10.884,10.11
"9051",2018-09-06 23:10:00,10.149,10.197,10.08,10.883,10.11
"9052",2018-09-06 23:15:00,10.149,10.197,10.08,10.883,10.11
"9053",2018-09-06 23:20:00,10.149,10.197,10.083,10.883,10.107
"9054",2018-09-06 23:25:00,10.149,10.197,10.083,10.881,10.107
"9055",2018-09-06 23:30:00,10.146,10.194,10.086,10.883,10.107
"9056",2018-09-06 23:35:00,10.149,10.194,10.086,10.883,10.107
"9057",2018-09-06 23:40:00,10.146,10.194,10.113,10.881,10.107
"9058",2018-09-06 23:45:00,10.146,10.194,10.137,10.878,10.104
"9059",2018-09-06 23:50:00,10.146,10.194,10.146,10.88,10.107
"9060",2018-09-06 23:55:00,10.146,10.191,10.152,10.88,10.11
"9061",2018-09-07 00:00:00,10.146,10.191,10.158,10.881,10.107
"9062",2018-09-07 00:05:00,10.143,10.191,10.161,10.881,10.107
"9063",2018-09-07 00:10:00,10.146,10.191,10.161,10.88,10.107
"9064",2018-09-07 00:15:00,10.143,10.188,10.161,10.881,10.107
"9065",2018-09-07 00:20:00,10.143,10.188,10.161,10.878,10.107
"9066",2018-09-07 00:25:00,10.143,10.188,10.161,10.878,10.107
"9067",2018-09-07 00:30:00,10.143,10.188,10.161,10.878,10.107
"9068",2018-09-07 00:35:00,10.14,10.188,10.161,10.878,10.104
"9069",2018-09-07 00:40:00,10.14,10.188,10.161,10.877,10.104
"9070",2018-09-07 00:45:00,10.137,10.188,10.164,10.878,10.101
"9071",2018-09-07 00:50:00,10.137,10.185,10.164,10.877,10.101
"9072",2018-09-07 00:55:00,10.137,10.185,10.164,10.877,10.101
"9073",2018-09-07 01:00:00,10.137,10.185,10.164,10.875,10.101
"9074",2018-09-07 01:05:00,10.134,10.185,10.164,10.877,10.101
"9075",2018-09-07 01:10:00,10.134,10.182,10.164,10.875,10.101
"9076",2018-09-07 01:15:00,10.134,10.182,10.164,10.875,10.098
"9077",2018-09-07 01:20:00,10.134,10.182,10.164,10.875,10.098
"9078",2018-09-07 01:25:00,10.134,10.182,10.164,10.875,10.098
"9079",2018-09-07 01:30:00,10.134,10.182,10.161,10.875,10.098
"9080",2018-09-07 01:35:00,10.131,10.185,10.161,10.874,10.098
"9081",2018-09-07 01:40:00,10.131,10.182,10.161,10.874,10.098
"9082",2018-09-07 01:45:00,10.131,10.185,10.161,10.874,10.098
"9083",2018-09-07 01:50:00,10.131,10.185,10.161,10.872,10.101
"9084",2018-09-07 01:55:00,10.128,10.182,10.158,10.872,10.101
"9085",2018-09-07 02:00:00,10.128,10.185,10.158,10.872,10.101
"9086",2018-09-07 02:05:00,10.128,10.185,10.158,10.874,10.101
"9087",2018-09-07 02:10:00,10.128,10.182,10.158,10.871,10.104
"9088",2018-09-07 02:15:00,10.128,10.182,10.155,10.868,10.104
"9089",2018-09-07 02:20:00,10.128,10.182,10.155,10.869,10.104
"9090",2018-09-07 02:25:00,10.125,10.179,10.152,10.868,10.107
"9091",2018-09-07 02:30:00,10.125,10.182,10.152,10.866,10.107
"9092",2018-09-07 02:35:00,10.125,10.182,10.152,10.868,10.107
"9093",2018-09-07 02:40:00,10.125,10.182,10.152,10.866,10.107
"9094",2018-09-07 02:45:00,10.125,10.179,10.152,10.869,10.104
"9095",2018-09-07 02:50:00,10.125,10.179,10.152,10.868,10.104
"9096",2018-09-07 02:55:00,10.125,10.176,10.149,10.868,10.101
"9097",2018-09-07 03:00:00,10.128,10.176,10.149,10.869,10.101
"9098",2018-09-07 03:05:00,10.125,10.176,10.149,10.868,10.098
"9099",2018-09-07 03:10:00,10.125,10.176,10.149,10.869,10.098
"9100",2018-09-07 03:15:00,10.125,10.173,10.146,10.868,10.095
"9101",2018-09-07 03:20:00,10.125,10.173,10.149,10.868,10.092
"9102",2018-09-07 03:25:00,10.125,10.173,10.146,10.865,10.092
"9103",2018-09-07 03:30:00,10.125,10.173,10.146,10.866,10.089
"9104",2018-09-07 03:35:00,10.122,10.173,10.143,10.865,10.086
"9105",2018-09-07 03:40:00,10.122,10.173,10.143,10.865,10.086
"9106",2018-09-07 03:45:00,10.125,10.173,10.143,10.865,10.083
"9107",2018-09-07 03:50:00,10.128,10.173,10.143,10.868,10.083
"9108",2018-09-07 03:55:00,10.128,10.173,10.143,10.865,10.08
"9109",2018-09-07 04:00:00,10.125,10.173,10.143,10.866,10.08
"9110",2018-09-07 04:05:00,10.122,10.17,10.143,10.865,10.08
"9111",2018-09-07 04:10:00,10.122,10.17,10.143,10.863,10.08
"9112",2018-09-07 04:15:00,10.122,10.17,10.143,10.863,10.08
"9113",2018-09-07 04:20:00,10.122,10.17,10.143,10.865,10.083
"9114",2018-09-07 04:25:00,10.122,10.17,10.14,10.865,10.08
"9115",2018-09-07 04:30:00,10.122,10.167,10.143,10.865,10.08
"9116",2018-09-07 04:35:00,10.122,10.167,10.14,10.863,10.08
"9117",2018-09-07 04:40:00,10.119,10.167,10.14,10.862,10.08
"9118",2018-09-07 04:45:00,10.122,10.167,10.14,10.86,10.077
"9119",2018-09-07 04:50:00,10.122,10.167,10.14,10.86,10.077
"9120",2018-09-07 04:55:00,10.122,10.167,10.14,10.859,10.077
"9121",2018-09-07 05:00:00,10.122,10.167,10.14,10.86,10.074
"9122",2018-09-07 05:05:00,10.122,10.167,10.14,10.859,10.071
"9123",2018-09-07 05:10:00,10.122,10.164,10.137,10.857,10.071
"9124",2018-09-07 05:15:00,10.122,10.161,10.14,10.857,10.071
"9125",2018-09-07 05:20:00,10.119,10.164,10.137,10.856,10.068
"9126",2018-09-07 05:25:00,10.119,10.161,10.137,10.856,10.068
"9127",2018-09-07 05:30:00,10.119,10.161,10.137,10.856,10.071
"9128",2018-09-07 05:35:00,10.119,10.161,10.14,10.856,10.071
"9129",2018-09-07 05:40:00,10.119,10.161,10.14,10.856,10.071
"9130",2018-09-07 05:45:00,10.119,10.161,10.14,10.857,10.071
"9131",2018-09-07 05:50:00,10.122,10.161,10.14,10.857,10.071
"9132",2018-09-07 05:55:00,10.122,10.161,10.137,10.856,10.068
"9133",2018-09-07 06:00:00,10.122,10.161,10.14,10.856,10.071
"9134",2018-09-07 06:05:00,10.122,10.161,10.137,10.856,10.071
"9135",2018-09-07 06:10:00,10.122,10.161,10.137,10.857,10.071
"9136",2018-09-07 06:15:00,10.122,10.161,10.137,10.856,10.071
"9137",2018-09-07 06:20:00,10.119,10.161,10.134,10.853,10.068
"9138",2018-09-07 06:25:00,10.122,10.161,10.134,10.853,10.068
"9139",2018-09-07 06:30:00,10.119,10.161,10.134,10.853,10.068
"9140",2018-09-07 06:35:00,10.122,10.161,10.134,10.853,10.068
"9141",2018-09-07 06:40:00,10.122,10.158,10.134,10.854,10.068
"9142",2018-09-07 06:45:00,10.119,10.158,10.137,10.854,10.068
"9143",2018-09-07 06:50:00,10.122,10.158,10.137,10.856,10.071
"9144",2018-09-07 06:55:00,10.122,10.158,10.137,10.856,10.071
"9145",2018-09-07 07:00:00,10.122,10.158,10.134,10.856,10.071
"9146",2018-09-07 07:05:00,10.122,10.158,10.137,10.857,10.071
"9147",2018-09-07 07:10:00,10.122,10.158,10.137,10.856,10.071
"9148",2018-09-07 07:15:00,10.122,10.158,10.137,10.859,10.071
"9149",2018-09-07 07:20:00,10.122,10.158,10.134,10.857,10.071
"9150",2018-09-07 07:25:00,10.122,10.158,10.137,10.854,10.074
"9151",2018-09-07 07:30:00,10.125,10.158,10.137,10.859,10.077
"9152",2018-09-07 07:35:00,10.128,10.158,10.137,10.857,10.077
"9153",2018-09-07 07:40:00,10.125,10.158,10.137,10.856,10.08
"9154",2018-09-07 07:45:00,10.128,10.158,10.134,10.853,10.083
"9155",2018-09-07 07:50:00,10.128,10.158,10.134,10.853,10.083
"9156",2018-09-07 07:55:00,10.128,10.158,10.134,10.853,10.086
"9157",2018-09-07 08:00:00,10.128,10.155,10.137,10.853,10.086
"9158",2018-09-07 08:05:00,10.128,10.155,10.134,10.851,10.089
"9159",2018-09-07 08:10:00,10.128,10.158,10.134,10.851,10.092
"9160",2018-09-07 08:15:00,10.128,10.155,10.134,10.851,10.092
"9161",2018-09-07 08:20:00,10.128,10.155,10.131,10.851,10.098
"9162",2018-09-07 08:25:00,10.128,10.155,10.131,10.85,10.104
"9163",2018-09-07 08:30:00,10.128,10.155,10.131,10.851,10.113
"9164",2018-09-07 08:35:00,10.128,10.155,10.131,10.851,10.119
"9165",2018-09-07 08:40:00,10.128,10.155,10.131,10.853,10.125
"9166",2018-09-07 08:45:00,10.131,10.155,10.128,10.851,10.131
"9167",2018-09-07 08:50:00,10.131,10.152,10.128,10.85,10.137
"9168",2018-09-07 08:55:00,10.131,10.152,10.128,10.851,10.143
"9169",2018-09-07 09:00:00,10.131,10.152,10.128,10.851,10.143
"9170",2018-09-07 09:05:00,10.131,10.152,10.125,10.85,10.143
"9171",2018-09-07 09:10:00,10.131,10.152,10.125,10.85,10.149
"9172",2018-09-07 09:15:00,10.131,10.152,10.125,10.848,10.158
"9173",2018-09-07 09:20:00,10.137,10.152,10.125,10.848,10.164
"9174",2018-09-07 09:25:00,10.14,10.152,10.125,10.848,10.158
"9175",2018-09-07 09:30:00,10.143,10.152,10.122,10.848,10.152
"9176",2018-09-07 09:35:00,10.143,10.149,10.122,10.854,10.152
"9177",2018-09-07 09:40:00,10.146,10.149,10.116,10.848,10.167
"9178",2018-09-07 09:45:00,10.143,10.149,10.116,10.85,10.179
"9179",2018-09-07 09:50:00,10.143,10.149,10.116,10.847,10.182
"9180",2018-09-07 09:55:00,10.14,10.149,10.116,10.848,10.188
"9181",2018-09-07 10:00:00,10.14,10.149,10.113,10.848,10.197
"9182",2018-09-07 10:05:00,10.143,10.149,10.116,10.848,10.197
"9183",2018-09-07 10:10:00,10.143,10.149,10.116,10.848,10.188
"9184",2018-09-07 10:15:00,10.143,10.146,10.116,10.848,10.176
"9185",2018-09-07 10:20:00,10.14,10.149,10.113,10.847,10.176
"9186",2018-09-07 10:25:00,10.137,10.146,10.116,10.847,10.173
"9187",2018-09-07 10:30:00,10.134,10.149,10.116,10.848,10.161
"9188",2018-09-07 10:35:00,10.131,10.146,10.113,10.848,10.152
"9189",2018-09-07 10:40:00,10.128,10.149,10.11,10.85,10.146
"9190",2018-09-07 10:45:00,10.125,10.146,10.11,10.845,10.146
"9191",2018-09-07 10:50:00,10.125,10.149,10.107,10.847,10.152
"9192",2018-09-07 10:55:00,10.125,10.146,10.107,10.848,10.164
"9193",2018-09-07 11:00:00,10.131,10.146,10.107,10.848,10.173
"9194",2018-09-07 11:05:00,10.131,10.149,10.107,10.847,10.173
"9195",2018-09-07 11:10:00,10.128,10.146,10.107,10.847,10.176
"9196",2018-09-07 11:15:00,10.125,10.146,10.11,10.847,10.176
"9197",2018-09-07 11:20:00,10.122,10.146,10.107,10.847,10.176
"9198",2018-09-07 11:25:00,10.122,10.146,10.11,10.848,10.167
"9199",2018-09-07 11:30:00,10.119,10.146,10.11,10.848,10.161
"9200",2018-09-07 11:35:00,10.119,10.146,10.11,10.85,10.158
"9201",2018-09-07 11:40:00,10.119,10.143,10.11,10.848,10.161
"9202",2018-09-07 11:45:00,10.116,10.143,10.11,10.848,10.167
"9203",2018-09-07 11:50:00,10.116,10.143,10.113,10.848,10.167
"9204",2018-09-07 11:55:00,10.116,10.143,10.11,10.845,10.173
"9205",2018-09-07 12:00:00,10.116,10.143,10.11,10.844,10.17
"9206",2018-09-07 12:05:00,10.113,10.143,10.11,10.842,10.173
"9207",2018-09-07 12:10:00,10.113,10.143,10.11,10.844,10.173
"9208",2018-09-07 12:15:00,10.113,10.143,10.11,10.844,10.167
"9209",2018-09-07 12:20:00,10.113,10.143,10.11,10.844,10.167
"9210",2018-09-07 12:25:00,10.113,10.143,10.107,10.841,10.17
"9211",2018-09-07 12:30:00,10.11,10.14,10.11,10.842,10.161
"9212",2018-09-07 12:35:00,10.11,10.14,10.11,10.842,10.164
"9213",2018-09-07 12:40:00,10.107,10.14,10.11,10.842,10.155
"9214",2018-09-07 12:45:00,10.107,10.14,10.11,10.842,10.149
"9215",2018-09-07 12:50:00,10.107,10.143,10.11,10.844,10.146
"9216",2018-09-07 12:55:00,10.11,10.143,10.11,10.844,10.146
"9217",2018-09-07 13:00:00,10.11,10.143,10.11,10.845,10.149
"9218",2018-09-07 13:05:00,10.11,10.143,10.113,10.845,10.143
"9219",2018-09-07 13:10:00,10.113,10.143,10.113,10.845,10.137
"9220",2018-09-07 13:15:00,10.113,10.143,10.113,10.844,10.131
"9221",2018-09-07 13:20:00,10.116,10.143,10.11,10.842,10.128
"9222",2018-09-07 13:25:00,10.119,10.143,10.11,10.842,10.125
"9223",2018-09-07 13:30:00,10.122,10.143,10.113,10.842,10.122
"9224",2018-09-07 13:35:00,10.125,10.143,10.113,10.844,10.128
"9225",2018-09-07 13:40:00,10.119,10.14,10.113,10.844,10.143
"9226",2018-09-07 13:45:00,10.119,10.14,10.11,10.842,10.182
"9227",2018-09-07 13:50:00,10.119,10.14,10.11,10.842,10.185
"9228",2018-09-07 13:55:00,10.119,10.14,10.11,10.842,10.17
"9229",2018-09-07 14:00:00,10.119,10.14,10.11,10.842,10.146
"9230",2018-09-07 14:05:00,10.116,10.14,10.11,10.842,10.134
"9231",2018-09-07 14:10:00,10.119,10.14,10.113,10.842,10.125
"9232",2018-09-07 14:15:00,10.116,10.14,10.11,10.842,10.119
"9233",2018-09-07 14:20:00,10.113,10.14,10.11,10.841,10.113
"9234",2018-09-07 14:25:00,10.113,10.14,10.11,10.842,10.11
"9235",2018-09-07 14:30:00,10.113,10.14,10.11,10.841,10.107
"9236",2018-09-07 14:35:00,10.11,10.14,10.11,10.841,10.104
"9237",2018-09-07 14:40:00,10.11,10.14,10.11,10.841,10.098
"9238",2018-09-07 14:45:00,10.107,10.14,10.107,10.839,10.092
"9239",2018-09-07 14:50:00,10.107,10.14,10.107,10.839,10.086
"9240",2018-09-07 14:55:00,10.107,10.137,10.107,10.839,10.086
"9241",2018-09-07 15:00:00,10.104,10.14,10.107,10.839,10.083
"9242",2018-09-07 15:05:00,10.104,10.14,10.107,10.839,10.083
"9243",2018-09-07 15:10:00,10.104,10.137,10.107,10.839,10.08
"9244",2018-09-07 15:15:00,10.104,10.137,10.107,10.838,10.08
"9245",2018-09-07 15:20:00,10.104,10.137,10.107,10.838,10.08
"9246",2018-09-07 15:25:00,10.104,10.137,10.107,10.838,10.086
"9247",2018-09-07 15:30:00,10.104,10.137,10.107,10.838,10.086
"9248",2018-09-07 15:35:00,10.104,10.137,10.107,10.838,10.089
"9249",2018-09-07 15:40:00,10.104,10.137,10.107,10.838,10.092
"9250",2018-09-07 15:45:00,10.104,10.137,10.107,10.838,10.095
"9251",2018-09-07 15:50:00,10.104,10.134,10.107,10.838,10.098
"9252",2018-09-07 15:55:00,10.101,10.134,10.107,10.838,10.101
"9253",2018-09-07 16:00:00,10.101,10.134,10.107,10.838,10.101
"9254",2018-09-07 16:05:00,10.101,10.134,10.107,10.838,10.104
"9255",2018-09-07 16:10:00,10.098,10.134,10.11,10.838,10.104
"9256",2018-09-07 16:15:00,10.098,10.134,10.107,10.838,10.104
"9257",2018-09-07 16:20:00,10.095,10.134,10.107,10.838,10.104
"9258",2018-09-07 16:25:00,10.095,10.137,10.11,10.838,10.107
"9259",2018-09-07 16:30:00,10.095,10.137,10.107,10.838,10.107
"9260",2018-09-07 16:35:00,10.092,10.137,10.107,10.838,10.107
"9261",2018-09-07 16:40:00,10.089,10.137,10.107,10.838,10.11
"9262",2018-09-07 16:45:00,10.089,10.137,10.107,10.838,10.11
"9263",2018-09-07 16:50:00,10.089,10.137,10.107,10.838,10.11
"9264",2018-09-07 16:55:00,10.086,10.137,10.107,10.838,10.11
"9265",2018-09-07 17:00:00,10.086,10.137,10.107,10.838,10.107
"9266",2018-09-07 17:05:00,10.083,10.134,10.107,10.838,10.104
"9267",2018-09-07 17:10:00,10.086,10.137,10.107,10.838,10.095
"9268",2018-09-07 17:15:00,10.083,10.137,10.107,10.838,10.092
"9269",2018-09-07 17:20:00,10.083,10.137,10.107,10.838,10.092
"9270",2018-09-07 17:25:00,10.086,10.137,10.107,10.838,10.092
"9271",2018-09-07 17:30:00,10.083,10.137,10.107,10.839,10.086
"9272",2018-09-07 17:35:00,10.083,10.137,10.107,10.839,10.083
"9273",2018-09-07 17:40:00,10.083,10.137,10.107,10.839,10.08
"9274",2018-09-07 17:45:00,10.083,10.137,10.107,10.838,10.08
"9275",2018-09-07 17:50:00,10.083,10.137,10.107,10.838,10.077
"9276",2018-09-07 17:55:00,10.083,10.134,10.107,10.839,10.08
"9277",2018-09-07 18:00:00,10.08,10.134,10.107,10.839,10.083
"9278",2018-09-07 18:05:00,10.08,10.134,10.107,10.839,10.083
"9279",2018-09-07 18:10:00,10.08,10.134,10.107,10.839,10.08
"9280",2018-09-07 18:15:00,10.08,10.134,10.104,10.839,10.08
"9281",2018-09-07 18:20:00,10.077,10.134,10.104,10.839,10.077
"9282",2018-09-07 18:25:00,10.08,10.134,10.104,10.839,10.077
"9283",2018-09-07 18:30:00,10.077,10.131,10.104,10.839,10.074
"9284",2018-09-07 18:35:00,10.077,10.134,10.104,10.839,10.071
"9285",2018-09-07 18:40:00,10.077,10.134,10.104,10.839,10.068
"9286",2018-09-07 18:45:00,10.077,10.134,10.104,10.839,10.068
"9287",2018-09-07 18:50:00,10.074,10.134,10.101,10.839,10.065
"9288",2018-09-07 18:55:00,10.074,10.134,10.104,10.839,10.062
"9289",2018-09-07 19:00:00,10.077,10.134,10.104,10.839,10.059
"9290",2018-09-07 19:05:00,10.074,10.131,10.104,10.839,10.056
"9291",2018-09-07 19:10:00,10.074,10.131,10.104,10.841,10.053
"9292",2018-09-07 19:15:00,10.074,10.131,10.104,10.841,10.053
"9293",2018-09-07 19:20:00,10.074,10.131,10.104,10.841,10.05
"9294",2018-09-07 19:25:00,10.074,10.131,10.104,10.841,10.047
"9295",2018-09-07 19:30:00,10.074,10.131,10.101,10.839,10.044
"9296",2018-09-07 19:35:00,10.074,10.131,10.101,10.838,10.044
"9297",2018-09-07 19:40:00,10.071,10.131,10.098,10.838,10.041
"9298",2018-09-07 19:45:00,10.071,10.131,10.101,10.838,10.041
"9299",2018-09-07 19:50:00,10.071,10.131,10.101,10.839,10.041
"9300",2018-09-07 19:55:00,10.071,10.131,10.101,10.839,10.038
"9301",2018-09-07 20:00:00,10.071,10.131,10.101,10.841,10.035
"9302",2018-09-07 20:05:00,10.071,10.131,10.101,10.841,10.035
"9303",2018-09-07 20:10:00,10.071,10.131,10.101,10.841,10.035
"9304",2018-09-07 20:15:00,10.071,10.134,10.101,10.842,10.032
"9305",2018-09-07 20:20:00,10.071,10.134,10.101,10.842,10.032
"9306",2018-09-07 20:25:00,10.071,10.131,10.101,10.841,10.029
"9307",2018-09-07 20:30:00,10.071,10.131,10.101,10.842,10.029
"9308",2018-09-07 20:35:00,10.071,10.134,10.101,10.841,10.029
"9309",2018-09-07 20:40:00,10.068,10.134,10.101,10.839,10.026
"9310",2018-09-07 20:45:00,10.068,10.134,10.098,10.838,10.026
"9311",2018-09-07 20:50:00,10.068,10.134,10.098,10.838,10.026
"9312",2018-09-07 20:55:00,10.065,10.134,10.098,10.838,10.026
"9313",2018-09-07 21:00:00,10.065,10.131,10.098,10.839,10.023
"9314",2018-09-07 21:05:00,10.065,10.131,10.101,10.842,10.023
"9315",2018-09-07 21:10:00,10.068,10.134,10.101,10.842,10.023
"9316",2018-09-07 21:15:00,10.068,10.134,10.101,10.842,10.023
"9317",2018-09-07 21:20:00,10.068,10.134,10.101,10.841,10.023
"9318",2018-09-07 21:25:00,10.065,10.134,10.098,10.841,10.02
"9319",2018-09-07 21:30:00,10.068,10.134,10.095,10.838,10.02
"9320",2018-09-07 21:35:00,10.062,10.134,10.095,10.836,10.02
"9321",2018-09-07 21:40:00,10.062,10.131,10.098,10.838,10.02
"9322",2018-09-07 21:45:00,10.065,10.134,10.098,10.839,10.02
"9323",2018-09-07 21:50:00,10.065,10.134,10.095,10.838,10.02
"9324",2018-09-07 21:55:00,10.065,10.131,10.095,10.838,10.02
"9325",2018-09-07 22:00:00,10.065,10.134,10.095,10.838,10.02
"9326",2018-09-07 22:05:00,10.062,10.131,10.095,10.839,10.02
"9327",2018-09-07 22:10:00,10.065,10.131,10.095,10.839,10.017
"9328",2018-09-07 22:15:00,10.062,10.131,10.095,10.838,10.017
"9329",2018-09-07 22:20:00,10.062,10.131,10.095,10.838,10.017
"9330",2018-09-07 22:25:00,10.062,10.131,10.095,10.839,10.014
"9331",2018-09-07 22:30:00,10.062,10.131,10.095,10.838,10.011
"9332",2018-09-07 22:35:00,10.062,10.131,10.095,10.838,10.011
"9333",2018-09-07 22:40:00,10.062,10.131,10.095,10.838,10.011
"9334",2018-09-07 22:45:00,10.062,10.131,10.095,10.838,10.011
"9335",2018-09-07 22:50:00,10.062,10.131,10.092,10.836,10.011
"9336",2018-09-07 22:55:00,10.059,10.131,10.092,10.836,10.011
"9337",2018-09-07 23:00:00,10.059,10.131,10.092,10.835,10.011
"9338",2018-09-07 23:05:00,10.059,10.131,10.092,10.835,10.011
"9339",2018-09-07 23:10:00,10.056,10.131,10.092,10.835,10.008
"9340",2018-09-07 23:15:00,10.053,10.128,10.089,10.835,10.008
"9341",2018-09-07 23:20:00,10.056,10.128,10.089,10.835,10.008
"9342",2018-09-07 23:25:00,10.056,10.128,10.089,10.835,10.005
"9343",2018-09-07 23:30:00,10.056,10.128,10.089,10.835,10.005
"9344",2018-09-07 23:35:00,10.056,10.128,10.089,10.835,10.005
"9345",2018-09-07 23:40:00,10.056,10.128,10.089,10.836,10.002
"9346",2018-09-07 23:45:00,10.056,10.131,10.089,10.836,10.002
"9347",2018-09-07 23:50:00,10.056,10.131,10.089,10.836,10.002
"9348",2018-09-07 23:55:00,10.056,10.131,10.086,10.835,10.005
"9349",2018-09-08 00:00:00,10.053,10.128,10.086,10.832,10.005
"9350",2018-09-08 00:05:00,10.053,10.128,10.086,10.83,10.005
"9351",2018-09-08 00:10:00,10.053,10.128,10.086,10.83,10.005
"9352",2018-09-08 00:15:00,10.053,10.128,10.089,10.833,10.002
"9353",2018-09-08 00:20:00,10.053,10.128,10.089,10.835,10.005
"9354",2018-09-08 00:25:00,10.053,10.128,10.089,10.833,10.002
"9355",2018-09-08 00:30:00,10.053,10.128,10.086,10.833,10.002
"9356",2018-09-08 00:35:00,10.053,10.128,10.089,10.833,10.005
"9357",2018-09-08 00:40:00,10.053,10.128,10.089,10.835,10.005
"9358",2018-09-08 00:45:00,10.053,10.128,10.089,10.835,10.002
"9359",2018-09-08 00:50:00,10.053,10.128,10.086,10.833,10.002
"9360",2018-09-08 00:55:00,10.05,10.128,10.086,10.833,10.002
"9361",2018-09-08 01:00:00,10.05,10.128,10.089,10.833,10.002
"9362",2018-09-08 01:05:00,10.05,10.125,10.086,10.833,10.002
"9363",2018-09-08 01:10:00,10.05,10.125,10.086,10.832,10.002
"9364",2018-09-08 01:15:00,10.05,10.125,10.086,10.833,10.002
"9365",2018-09-08 01:20:00,10.05,10.125,10.086,10.832,10.002
"9366",2018-09-08 01:25:00,10.05,10.125,10.086,10.832,10.002
"9367",2018-09-08 01:30:00,10.05,10.125,10.086,10.832,10.002
"9368",2018-09-08 01:35:00,10.05,10.128,10.086,10.833,9.999
"9369",2018-09-08 01:40:00,10.05,10.128,10.083,10.832,9.999
"9370",2018-09-08 01:45:00,10.05,10.128,10.086,10.833,9.999
"9371",2018-09-08 01:50:00,10.05,10.128,10.086,10.833,9.999
"9372",2018-09-08 01:55:00,10.05,10.128,10.086,10.833,9.999
"9373",2018-09-08 02:00:00,10.05,10.128,10.086,10.833,9.999
"9374",2018-09-08 02:05:00,10.05,10.128,10.086,10.833,9.999
"9375",2018-09-08 02:10:00,10.05,10.128,10.083,10.833,9.999
"9376",2018-09-08 02:15:00,10.05,10.128,10.086,10.833,9.999
"9377",2018-09-08 02:20:00,10.05,10.128,10.086,10.833,9.999
"9378",2018-09-08 02:25:00,10.05,10.128,10.083,10.832,9.999
"9379",2018-09-08 02:30:00,10.05,10.128,10.083,10.832,9.999
"9380",2018-09-08 02:35:00,10.047,10.128,10.083,10.83,9.999
"9381",2018-09-08 02:40:00,10.047,10.128,10.083,10.83,9.999
"9382",2018-09-08 02:45:00,10.047,10.128,10.083,10.832,9.996
"9383",2018-09-08 02:50:00,10.047,10.128,10.083,10.833,9.993
"9384",2018-09-08 02:55:00,10.047,10.128,10.083,10.833,9.996
"9385",2018-09-08 03:00:00,10.047,10.131,10.083,10.833,9.996
"9386",2018-09-08 03:05:00,10.047,10.131,10.083,10.832,9.996
"9387",2018-09-08 03:10:00,10.047,10.131,10.083,10.833,9.996
"9388",2018-09-08 03:15:00,10.047,10.131,10.083,10.833,9.996
"9389",2018-09-08 03:20:00,10.047,10.131,10.083,10.833,9.996
"9390",2018-09-08 03:25:00,10.047,10.131,10.083,10.833,9.996
"9391",2018-09-08 03:30:00,10.044,10.131,10.083,10.835,9.999
"9392",2018-09-08 03:35:00,10.047,10.128,10.083,10.833,9.996
"9393",2018-09-08 03:40:00,10.044,10.128,10.083,10.832,9.996
"9394",2018-09-08 03:45:00,10.044,10.128,10.083,10.832,9.996
"9395",2018-09-08 03:50:00,10.044,10.128,10.083,10.832,9.996
"9396",2018-09-08 03:55:00,10.044,10.128,10.083,10.832,9.996
"9397",2018-09-08 04:00:00,10.044,10.128,10.083,10.832,9.993
