"","new_time","2043737","2043851","2093011","2075568"
"2245",2019-08-04 19:00:00,1.2316765848,1.056514104,1.3967384424,1.2869825008
"2246",2019-08-04 19:15:00,1.230514104,1.0597384424,1.4009825008,1.2860953444
"2247",2019-08-04 19:30:00,1.2287384424,1.0619825008,1.4000953444,1.2886976536
"2248",2019-08-04 19:45:00,1.2299825008,1.0630953444,1.3996976536,1.2875045812
"2249",2019-08-04 20:00:00,1.2310953444,1.0606976536,1.4015045812,1.2880654272
"2250",2019-08-04 20:15:00,1.2316976536,1.0615045812,1.3990654272,1.2873006372
"2251",2019-08-04 20:30:00,1.2325045812,1.0600654272,1.3983006372,1.2905861588
"2252",2019-08-04 20:45:00,1.2340654272,1.0583006372,1.3985861588,1.2883203572
"2253",2019-08-04 21:00:00,1.2383006372,1.0565861588,1.3993203572,1.2843720176
"2254",2019-08-04 21:15:00,1.2355861588,1.0573203572,1.3983720176,1.2860463816
"2255",2019-08-04 21:30:00,1.2373203572,1.0553720176,1.3910463816,1.2837601856
"2256",2019-08-04 21:45:00,1.2383720176,1.0510463816,1.3917601856,1.2800055928
"2257",2019-08-04 22:00:00,1.2370463816,1.0487601856,1.3880055928,1.2798832264
"2258",2019-08-04 22:15:00,1.2387601856,1.0480055928,1.3878832264,1.2768730292
"2259",2019-08-04 22:30:00,1.2400055928,1.0448832264,1.3848730292,1.2735365216
"2260",2019-08-04 22:45:00,1.2428832264,1.0398730292,1.3845365216,1.2735365216
"2261",2019-08-04 23:00:00,1.2408730292,1.0355365216,1.3815365216,1.2676690852
"2262",2019-08-04 23:15:00,1.2405365216,1.0335365216,1.3786690852,1.2675263244
"2263",2019-08-04 23:30:00,1.2405365216,1.0326690852,1.3755263244,1.2638023232
"2264",2019-08-04 23:45:00,1.2366690852,1.0305263244,1.3748023232,1.262321706
"2265",2019-08-05 00:00:00,1.2365263244,1.0288023232,1.373321706,1.263596356
"2266",2019-08-05 00:15:00,1.2328023232,1.030321706,1.374596356,1.26054537
"2267",2019-08-05 00:30:00,1.232321706,1.028596356,1.37454537,1.2603618204
"2268",2019-08-05 00:45:00,1.232596356,1.02854537,1.3683618204,1.2609226664
"2269",2019-08-05 01:00:00,1.22754537,1.0263618204,1.3719226664,1.2602190596
"2270",2019-08-05 01:15:00,1.2243618204,1.0269226664,1.3682190596,1.2575555672
"2271",2019-08-05 01:30:00,1.2239226664,1.0252190596,1.3685555672,1.2571476792
"2272",2019-08-05 01:45:00,1.2202190596,1.0225555672,1.3681476792,1.2575861588
"2273",2019-08-05 02:00:00,1.2155555672,1.0201476792,1.3655861588,1.2551368076
"2274",2019-08-05 02:15:00,1.2151476792,1.0225861588,1.3661368076,1.2515555672
"2275",2019-08-05 02:30:00,1.2155861588,1.0211368076,1.3655555672,1.251647342
"2276",2019-08-05 02:45:00,1.2131368076,1.0205555672,1.365647342,1.254137482
"2277",2019-08-05 03:00:00,1.2095555672,1.020647342,1.365137482,1.2495875076
"2278",2019-08-05 03:15:00,1.209647342,1.020137482,1.3605875076,1.2502401284
"2279",2019-08-05 03:30:00,1.208137482,1.0175875076,1.3612401284,1.2490164644
"2280",2019-08-05 03:45:00,1.2045875076,1.0212401284,1.3600164644,1.2475786592
"2281",2019-08-05 04:00:00,1.2052401284,1.0180164644,1.3585786592,1.2478539836
"2282",2019-08-05 04:15:00,1.2030164644,1.0195786592,1.3588539836,1.247415504
"2283",2019-08-05 04:30:00,1.1995786592,1.0228539836,1.361415504,1.249803672
"2284",2019-08-05 04:45:00,1.1988539836,1.024415504,1.363803672,1.2481517256
"2285",2019-08-05 05:00:00,1.198415504,1.023803672,1.3621517256,1.2468260896
"2286",2019-08-05 05:15:00,1.197803672,1.0251517256,1.3608260896,1.251325078
"2287",2019-08-05 05:30:00,1.1941517256,1.0248260896,1.365325078,1.2548961212
"2288",2019-08-05 05:45:00,1.1928260896,1.028325078,1.3688961212,1.2523978072
"2289",2019-08-05 06:00:00,1.196325078,1.0318961212,1.3663978072,1.2557547092
"2290",2019-08-05 06:15:00,1.1948961212,1.0323978072,1.3667547092,1.2589076672
"2291",2019-08-05 06:30:00,1.1923978072,1.0357547092,1.3759076672,1.258081694
"2292",2019-08-05 06:45:00,1.1957547092,1.0369076672,1.375081694,1.2598988188
"2293",2019-08-05 07:00:00,1.1959076672,1.038081694,1.3738988188,1.262807044
"2294",2019-08-05 07:15:00,1.197081694,1.0378988188,1.376807044,1.2661843404
"2295",2019-08-05 07:30:00,1.1988988188,1.039807044,1.3801843404,1.2662251292
"2296",2019-08-05 07:45:00,1.198807044,1.0401843404,1.3772251292,1.265399156
"2297",2019-08-05 08:00:00,1.2001843404,1.0402251292,1.379399156,1.2653583672
"2298",2019-08-05 08:15:00,1.2032251292,1.042399156,1.3793583672,1.26432845
"2299",2019-08-05 08:30:00,1.204399156,1.0423583672,1.38132845,1.2672468724
"2300",2019-08-05 08:45:00,1.2043583672,1.04132845,1.3812468724,1.2678689016
"2301",2019-08-05 09:00:00,1.20732845,1.0422468724,1.3818689016,1.2689314336
"2302",2019-08-05 09:15:00,1.2132468724,1.0478689016,1.3829314336,1.268900842
"2303",2019-08-05 09:30:00,1.2158689016,1.0429314336,1.382900842,1.2712584184
"2304",2019-08-05 09:45:00,1.2149314336,1.043900842,1.3852584184,1.2724412936
"2305",2019-08-05 10:00:00,1.216900842,1.0452584184,1.3864412936,1.2679219108
"2306",2019-08-05 10:15:00,1.2172584184,1.0494412936,1.3879219108,1.2717886728
"2307",2019-08-05 10:30:00,1.2204412936,1.0449219108,1.3887886728,1.2760857404
"2308",2019-08-05 10:45:00,1.2169219108,1.0437886728,1.3840857404,1.2672998816
"2309",2019-08-05 11:00:00,1.2197886728,1.0420857404,1.3842998816,1.2696982468
"2310",2019-08-05 11:15:00,1.2180857404,1.0412998816,1.3836982468,1.26746506
"2311",2019-08-05 11:30:00,1.2192998816,1.0416982468,1.38446506,1.2695575092
"2312",2019-08-05 11:45:00,1.2186982468,1.03846506,1.3805575092,1.2731489468
"2313",2019-08-05 12:00:00,1.21946506,1.0405575092,1.3811489468,1.2727920448
"2314",2019-08-05 12:15:00,1.2215575092,1.0411489468,1.3807920448,1.2650279292
"2315",2019-08-05 12:30:00,1.2211489468,1.0387920448,1.3790279292,1.2674059
"2316",2019-08-05 12:45:00,1.2177920448,1.0360279292,1.3784059,1.2702325476
"2317",2019-08-05 13:00:00,1.2160279292,1.0354059,1.3752325476,1.2666309128
"2318",2019-08-05 13:15:00,1.2194059,1.0332325476,1.3776309128,1.2650503468
"2319",2019-08-05 13:30:00,1.2192325476,1.0326309128,1.3730503468,1.2618158112
"2320",2019-08-05 13:45:00,1.2206309128,1.0250503468,1.3698158112,1.25809181
"2321",2019-08-05 14:00:00,1.2160503468,1.0248158112,1.36609181,1.255899412
"2322",2019-08-05 14:15:00,1.2168158112,1.02109181,1.363899412,1.2479129812
"2323",2019-08-05 14:30:00,1.21509181,1.017899412,1.3529129812,1.2413317408
"2324",2019-08-05 14:45:00,1.209899412,1.0099129812,1.3523317408,1.242310672
"2325",2019-08-05 15:00:00,1.2059129812,1.0073317408,1.353310672,1.2379544444
"2326",2019-08-05 15:15:00,1.2053317408,1.008310672,1.3489544444,1.23309038
"2327",2019-08-05 15:30:00,1.206310672,1.0039544444,1.34109038,1.2304064932
"2328",2019-08-05 15:45:00,1.2019544444,0.995090380000001,1.3414064932,1.2288035096
"2329",2019-08-05 16:00:00,1.19709038,0.9934064932,1.3368035096,1.2259462704
"2330",2019-08-05 16:15:00,1.1964064932,0.991803509599999,1.3369462704,1.221651226
"2331",2019-08-05 16:30:00,1.1978035096,0.9889462704,1.335651226,1.221294324
"2332",2019-08-05 16:45:00,1.1919462704,0.986651226000001,1.329294324,1.2209659904
"2333",2019-08-05 17:00:00,1.190651226,0.989294324000001,1.3319659904,1.2198035096
"2334",2019-08-05 17:15:00,1.188294324,0.9899659904,1.3338035096,1.22491433
"2335",2019-08-05 17:30:00,1.1879659904,0.991803509599999,1.33291433,1.2256587256
"2336",2019-08-05 17:45:00,1.1858035096,0.995914330000002,1.3366587256,1.224965316
"2337",2019-08-05 18:00:00,1.18791433,0.997658725600001,1.338965316,1.2277919636
"2338",2019-08-05 18:15:00,1.1856587256,0.995965316000001,1.3387919636,1.2276695972
"2339",2019-08-05 18:30:00,1.182965316,0.9937919636,1.3386695972,1.2277919636
"2340",2019-08-05 18:45:00,1.1787919636,0.9966695972,1.3357919636,1.2264765248
"2341",2019-08-05 19:00:00,1.1726695972,0.9967919636,1.3374765248,1.22561996
"2342",2019-08-05 19:15:00,1.1707919636,0.998476524800001,1.33961996,1.2256811432
"2343",2019-08-05 19:30:00,1.1684765248,0.996619960000002,1.3396811432,1.2206539236
"2344",2019-08-05 19:45:00,1.16561996,0.997681143199999,1.3346539236,1.2282650812
"2345",2019-08-05 20:00:00,1.1706811432,0.998653923599999,1.3392650812,1.2234907684
"2346",2019-08-05 20:15:00,1.1626539236,1.0022650812,1.3404907684,1.2254812456
"2347",2019-08-05 20:30:00,1.1682650812,1.0004907684,1.3394812456,1.2275227088
"2348",2019-08-05 20:45:00,1.1694907684,0.9974812456,1.3385227088,1.2259727344
"2349",2019-08-05 21:00:00,1.1674812456,1.0015227088,1.3399727344,1.2265437776
"2350",2019-08-05 21:15:00,1.1675227088,1.0029727344,1.3405437776,1.2328802852
"2351",2019-08-05 21:30:00,1.1649727344,1.0035437776,1.3468802852,1.233176004
"2352",2019-08-05 21:45:00,1.1685437776,1.0048802852,1.347176004,1.2336878872
"2353",2019-08-05 22:00:00,1.1668802852,1.007176004,1.3446878872,1.2340651836
"2354",2019-08-05 22:15:00,1.170176004,1.0046878872,1.3450651836,1.2325967868
"2355",2019-08-05 22:30:00,1.1666878872,1.0080651836,1.3465967868,1.2304451776
"2356",2019-08-05 22:45:00,1.1710651836,1.0035967868,1.3444451776,1.2297211764
"2357",2019-08-05 23:00:00,1.1755967868,1.0044451776,1.3437211764,1.2283445544
"2358",2019-08-05 23:15:00,1.1724451776,1.0047211764,1.3423445544,1.2308143
"2359",2019-08-05 23:30:00,1.1717211764,1.0023445544,1.3478143,1.2325192556
"2360",2019-08-05 23:45:00,1.1703445544,1.0018143,1.3435192556,1.230959084
"2361",2019-08-06 00:00:00,1.1738143,1.0005192556,1.341959084,1.2287564888
"2362",2019-08-06 00:15:00,1.1745192556,0.998959084000001,1.3367564888,1.2249713044
"2363",2019-08-06 00:30:00,1.173959084,0.993756488800001,1.3329713044,1.2247163744
"2364",2019-08-06 00:45:00,1.1717564888,0.992971304400001,1.3327163744,1.2241657256
"2365",2019-08-06 01:00:00,1.1759713044,0.9927163744,1.3321657256,1.2247877548
"2366",2019-08-06 01:15:00,1.1737163744,0.992165725600001,1.3357877548,1.2247571632
"2367",2019-08-06 01:30:00,1.1731657256,0.990787754800001,1.3327571632,1.2247877548
"2368",2019-08-06 01:45:00,1.1737877548,0.9907571632,1.3357877548,1.2221752484
"2369",2019-08-06 02:00:00,1.1767571632,0.993787754800001,1.3361752484,1.2242065144
"2370",2019-08-06 02:15:00,1.1787877548,0.993175248400002,1.3382065144,1.2240025704
"2371",2019-08-06 02:30:00,1.1771752484,0.990206514400001,1.3320025704,1.223472316
"2372",2019-08-06 02:45:00,1.1732065144,0.986002570400002,1.331472316,1.2217591864
"2373",2019-08-06 03:00:00,1.1760025704,0.982472316000001,1.3267591864,1.2197177232
"2374",2019-08-06 03:15:00,1.174472316,0.9787591864,1.3247177232,1.218585834
"2375",2019-08-06 03:30:00,1.1707591864,0.978717723200001,1.323585834,1.2156980032
"2376",2019-08-06 03:45:00,1.1717177232,0.977585834000001,1.3206980032,1.2125654396
"2377",2019-08-06 04:00:00,1.170585834,0.9756980032,1.3205654396,1.2092595236
"2378",2019-08-06 04:15:00,1.1706980032,0.9755654396,1.3172595236,1.2074240276
"2379",2019-08-06 04:30:00,1.1675654396,0.9722595236,1.3154240276,1.2036898292
"2380",2019-08-06 04:45:00,1.1672595236,0.975424027600001,1.3146898292,1.2060779972
"2381",2019-08-06 05:00:00,1.1704240276,0.971689829200001,1.3170779972,1.2052112352
"2382",2019-08-06 05:15:00,1.1646898292,0.9750779972,1.3132112352,1.2013138816
"2383",2019-08-06 05:30:00,1.1630779972,0.9742112352,1.3153138816,1.2024885828
"2384",2019-08-06 05:45:00,1.1542112352,0.976313881600001,1.3164885828,1.2037754532
"2385",2019-08-06 06:00:00,1.1523138816,0.977488582800001,1.3177754532,1.2041343784
"2386",2019-08-06 06:15:00,1.1514885828,0.977775453200001,1.3121343784,1.2055008032
"2387",2019-08-06 06:30:00,1.1467754532,0.9751343784,1.3225008032,1.2073383224
"2388",2019-08-06 06:45:00,1.1431343784,0.9775008032,1.3183383224,1.2075524636
"2389",2019-08-06 07:00:00,1.1455008032,0.976338322400002,1.3185524636,1.2064307716
"2390",2019-08-06 07:15:00,1.1413383224,0.975552463600001,1.3174307716,1.2064307716
"2391",2019-08-06 07:30:00,1.1445524636,0.9774307716,1.3144307716,1.2067162932
"2392",2019-08-06 07:45:00,1.1454307716,0.9774307716,1.3207162932,1.206808068
"2393",2019-08-06 08:00:00,1.1454307716,0.980716293200002,1.323808068,1.2100833924
"2394",2019-08-06 08:15:00,1.1467162932,0.981808068000001,1.3240833924,1.2093695884
"2395",2019-08-06 08:30:00,1.148808068,0.987083392400001,1.3233695884,1.2088495312
"2396",2019-08-06 08:45:00,1.1520833924,0.984369588400002,1.3258495312,1.2138094168
"2397",2019-08-06 09:00:00,1.1543695884,0.9858495312,1.3278094168,1.211278488
"2398",2019-08-06 09:15:00,1.1538495312,0.987809416800001,1.325278488,1.2116659816
"2399",2019-08-06 09:30:00,1.1538094168,0.991278488000001,1.3316659816,1.21489032
"2400",2019-08-06 09:45:00,1.154278488,0.991665981600001,1.33189032,1.217431446
"2401",2019-08-06 10:00:00,1.1566659816,0.989890320000001,1.328431446,1.2173600656
"2402",2019-08-06 10:15:00,1.15689032,0.991431446,1.3313600656,1.2116374132
"2403",2019-08-06 10:30:00,1.156431446,0.9883600656,1.3286374132,1.2154531892
"2404",2019-08-06 10:45:00,1.1543600656,0.9836374132,1.3294531892,1.216462712
"2405",2019-08-06 11:00:00,1.1566374132,0.987453189200002,1.327462712,1.2158100912
"2406",2019-08-06 11:15:00,1.1584531892,0.987462712000001,1.3298100912,1.2180249068
"2407",2019-08-06 11:30:00,1.161462712,0.9818100912,1.3230249068,1.211933132
"2408",2019-08-06 11:45:00,1.1618100912,0.9780249068,1.322933132,1.2089535264
"2409",2019-08-06 12:00:00,1.1630249068,0.976933132000003,1.3169535264,1.2088515544
"2410",2019-08-06 12:15:00,1.166933132,0.9749535264,1.3168515544,1.210462712
"2411",2019-08-06 12:30:00,1.1689535264,0.974851554400001,1.318462712,1.2087985452
"2412",2019-08-06 12:45:00,1.1688515544,0.967462712000001,1.3137985452,1.2052580936
"2413",2019-08-06 13:00:00,1.168462712,0.9687985452,1.3132580936,1.1993600656
"2414",2019-08-06 13:15:00,1.1727985452,0.965258093599999,1.3073600656,1.20014525
"2415",2019-08-06 13:30:00,1.1682580936,0.965360065600001,1.31114525,1.1935538124
"2416",2019-08-06 13:45:00,1.1743600656,0.965145250000001,1.3075538124,1.1967271648
"2417",2019-08-06 14:00:00,1.16914525,0.962553812400001,1.3137271648,1.1966965732
"2418",2019-08-06 14:15:00,1.1655538124,0.961727164800001,1.3046965732,1.1951751672
"2419",2019-08-06 14:30:00,1.1627271648,0.961696573200001,1.3061751672,1.1942880108
"2420",2019-08-06 14:45:00,1.1606965732,0.960175167200001,1.3052880108,1.194043278
"2421",2019-08-06 15:00:00,1.1641751672,0.959288010800002,1.299043278,1.1920731952
"2422",2019-08-06 15:15:00,1.1582880108,0.956043278000001,1.3030731952,1.192215956
"2423",2019-08-06 15:30:00,1.155043278,0.957073195200001,1.303215956,1.191553138
"2424",2019-08-06 15:45:00,1.1550731952,0.960215956000001,1.299553138,1.187278488
"2425",2019-08-06 16:00:00,1.150215956,0.954553138,1.298278488,1.187329474
"2426",2019-08-06 16:15:00,1.146553138,0.952278488000001,1.298329474,1.1843192768
"2427",2019-08-06 16:30:00,1.145278488,0.952329474000001,1.2953192768,1.18763539
"2428",2019-08-06 16:45:00,1.141329474,0.9533192768,1.29563539,1.1851758416
"2429",2019-08-06 17:00:00,1.1443192768,0.953635390000001,1.2961758416,1.188349194
"2430",2019-08-06 17:15:00,1.14763539,0.9561758416,1.296349194,1.1896442384
"2431",2019-08-06 17:30:00,1.1391758416,0.959349194,1.3036442384,1.1940412548
"2432",2019-08-06 17:45:00,1.136349194,0.963644238400001,1.3080412548,1.1948876224
"2433",2019-08-06 18:00:00,1.1386442384,0.968041254800001,1.3088876224,1.2013566936
"2434",2019-08-06 18:15:00,1.1360412548,0.971887622400001,1.3123566936,1.2015912292
"2435",2019-08-06 18:30:00,1.1368876224,0.973356693600001,1.3155912292,1.2054070052
"2436",2019-08-06 18:45:00,1.1413566936,0.9765912292,1.3164070052,1.2060800204
"2437",2019-08-06 19:00:00,1.1385912292,0.9804070052,1.3230800204,1.209212584
"2438",2019-08-06 19:15:00,1.1354070052,0.986080020400001,1.323212584,1.2125592888
"2439",2019-08-06 19:30:00,1.1370800204,0.987212584000002,1.3265592888,1.2148760764
"2440",2019-08-06 19:45:00,1.137212584,0.9905592888,1.3288760764,1.218620472
"2441",2019-08-06 20:00:00,1.1405592888,0.989876076400002,1.332620472,1.2207129212
"2442",2019-08-06 20:15:00,1.1448760764,0.990620472000002,1.3317129212,1.2202336528
"2443",2019-08-06 20:30:00,1.143620472,0.988712921199999,1.3312336528,1.2198665536
"2444",2019-08-06 20:45:00,1.1477129212,0.989233652800001,1.3308665536,1.2208352876
"2445",2019-08-06 21:00:00,1.1482336528,0.9878665536,1.3318352876,1.2205905548
"2446",2019-08-06 21:15:00,1.1538665536,0.989835287600002,1.3285905548,1.2211208092
"2447",2019-08-06 21:30:00,1.1568352876,0.989590554800001,1.3321208092,1.2236619352
"2448",2019-08-06 21:45:00,1.1575905548,0.992120809199999,1.3316619352,1.2211514008
"2449",2019-08-06 22:00:00,1.1631208092,0.992661935200001,1.3351514008,1.223855682
"2450",2019-08-06 22:15:00,1.1656619352,0.995151400799999,1.337855682,1.224365542
"2451",2019-08-06 22:30:00,1.1671514008,0.995855682,1.335365542,1.2282425012
"2452",2019-08-06 22:45:00,1.168855682,0.999365542000001,1.3422425012,1.231691178
"2453",2019-08-06 23:00:00,1.172365542,0.999242501199999,1.342691178,1.2317319668
"2454",2019-08-06 23:15:00,1.1702425012,1.000691178,1.3397319668,1.22879315
"2455",2019-08-06 23:30:00,1.170691178,1.0007319668,1.34279315,1.2314260508
"2456",2019-08-06 23:45:00,1.1717319668,0.99979315,1.3394260508,1.2338346132
"2457",2019-08-07 00:00:00,1.17079315,1.0004260508,1.3418346132,1.2337326412
"2458",2019-08-07 00:15:00,1.1714260508,0.9988346132,1.3417326412,1.2300698232
"2459",2019-08-07 00:30:00,1.1708346132,0.9957326412,1.3380698232,1.2323866108
"2460",2019-08-07 00:45:00,1.1737326412,0.9950698232,1.3343866108,1.2274777112
"2461",2019-08-07 01:00:00,1.1750698232,0.9893866108,1.3384777112,1.227059626
"2462",2019-08-07 01:15:00,1.1743866108,0.9874777112,1.332059626,1.2234172024
"2463",2019-08-07 01:30:00,1.1764777112,0.986059626000003,1.3284172024,1.2242533728
"2464",2019-08-07 01:45:00,1.176059626,0.985417202400001,1.3322533728,1.2214471196
"2465",2019-08-07 02:00:00,1.1774172024,0.984253372800001,1.3294471196,1.2225484172
"2466",2019-08-07 02:15:00,1.1782533728,0.984447119600002,1.3275484172,1.2225178256
"2467",2019-08-07 02:30:00,1.1794471196,0.9855484172,1.3305178256,1.22030301
"2468",2019-08-07 02:45:00,1.1805484172,0.985517825600001,1.33130301,1.2234763624
"2469",2019-08-07 03:00:00,1.1795178256,0.98930301,1.3344763624,1.223252024
"2470",2019-08-07 03:15:00,1.17830301,0.9914763624,1.334252024,1.2242411524
"2471",2019-08-07 03:30:00,1.1774763624,0.992252024000001,1.3352411524,1.2269760252
"2472",2019-08-07 03:45:00,1.174252024,0.9922411524,1.3349760252,1.225997094
"2473",2019-08-07 04:00:00,1.1702411524,0.989976025200001,1.333997094,1.2275470684
"2474",2019-08-07 04:15:00,1.1689760252,0.987997094000001,1.3325470684,1.2244960824
"2475",2019-08-07 04:30:00,1.165997094,0.989547068400002,1.3324960824,1.2274450964
"2476",2019-08-07 04:45:00,1.1675470684,0.992496082400001,1.3354450964,1.2233132072
"2477",2019-08-07 05:00:00,1.1644960824,0.9904450964,1.3343132072,1.2258135444
"2478",2019-08-07 05:15:00,1.1644450964,0.9923132072,1.3368135444,1.2254566424
"2479",2019-08-07 05:30:00,1.1653132072,0.9938135444,1.3394566424,1.2244063308
"2480",2019-08-07 05:45:00,1.1678135444,0.9964566424,1.3354063308,1.2276000776
"2481",2019-08-07 06:00:00,1.1674566424,1.0014063308,1.3416000776,1.2288155676
"2482",2019-08-07 06:15:00,1.1674063308,1.0016000776,1.3398155676,1.2323356248
"2483",2019-08-07 06:30:00,1.1676000776,1.0008155676,1.3403356248,1.2323254276
"2484",2019-08-07 06:45:00,1.1658155676,1.0033356248,1.3463254276,1.2346116236
"2485",2019-08-07 07:00:00,1.1653356248,1.0063254276,1.3456116236,1.2337244672
"2486",2019-08-07 07:15:00,1.1623254276,1.0066116236,1.3477244672,1.2389270624
"2487",2019-08-07 07:30:00,1.1646116236,1.0057244672,1.3499270624,1.2376116236
"2488",2019-08-07 07:45:00,1.1637244672,1.0099270624,1.3516116236,1.2411724696
"2489",2019-08-07 08:00:00,1.1659270624,1.0086116236,1.3521724696,1.2383152304
"2490",2019-08-07 08:15:00,1.1686116236,1.0091724696,1.3523152304,1.2406932012
"2491",2019-08-07 08:30:00,1.1711724696,1.0103152304,1.3546932012,1.2413866108
"2492",2019-08-07 08:45:00,1.1743152304,1.0086932012,1.3523866108,1.2451208092
"2493",2019-08-07 09:00:00,1.1766932012,1.0093866108,1.3501208092,1.2420188372
"2494",2019-08-07 09:15:00,1.1803866108,1.0081208092,1.3530188372,1.2416415408
"2495",2019-08-07 09:30:00,1.1821208092,1.0080188372,1.3496415408,1.242059626
"2496",2019-08-07 09:45:00,1.1840188372,1.0076415408,1.353059626,1.2425286972
"2497",2019-08-07 10:00:00,1.1866415408,1.008059626,1.3505286972,1.2422329784
"2498",2019-08-07 10:15:00,1.187059626,1.0075286972,1.3532329784,1.2420800204
"2499",2019-08-07 10:30:00,1.1885286972,1.0082329784,1.3530800204,1.2418964708
"2500",2019-08-07 10:45:00,1.1882329784,1.0080800204,1.3528964708,1.2429875712
