"","new_time","2043737","2043851","2093011","2075568"
"836",2019-07-21 02:45:00,210.830999543509,210.830462333541,210.837084016252,210.840357616698
"837",2019-07-21 03:00:00,210.826050529509,210.832513319541,210.837135002252,210.837408602698
"838",2019-07-21 03:15:00,210.826449569109,210.827912359141,210.832534041852,210.835807642298
"839",2019-07-21 03:30:00,210.826153850309,210.827616640341,210.832238323052,210.835511923498
"840",2019-07-21 03:45:00,210.823868328709,210.827331118741,210.831952801452,210.835226401898
"841",2019-07-21 04:00:00,210.822898920309,210.825361710341,210.831983393052,210.835256993498
"842",2019-07-21 04:15:00,210.823103538709,210.824566328741,210.828188011452,210.831461611898
"843",2019-07-21 04:30:00,210.821991369509,210.824454159541,210.831075842252,210.834349442698
"844",2019-07-21 04:45:00,210.818410803509,210.824873593541,210.829495276252,210.832768876698
"845",2019-07-21 05:00:00,210.820604550309,210.825067340341,210.829689023052,210.832962623498
"846",2019-07-21 05:15:00,210.819982521109,210.822445311141,210.826066993852,210.829340594298
"847",2019-07-21 05:30:00,210.817962126709,210.822424916741,210.826046599452,210.829320199898
"848",2019-07-21 05:45:00,210.817105561909,210.820568351941,210.825190034652,210.828463635098
"849",2019-07-21 06:00:00,210.816738462709,210.820201252741,210.824822935452,210.828096535898
"850",2019-07-21 06:15:00,210.813699022709,210.815161812741,210.819783495452,210.823057095898
"851",2019-07-21 06:30:00,210.812475358709,210.811938148741,210.818559831452,210.818833431898
"852",2019-07-21 06:45:00,210.812424372709,210.810887162741,210.815508845452,210.815782445898
"853",2019-07-21 07:00:00,210.810893443909,210.809356233941,210.815977916652,210.819251517098
"854",2019-07-21 07:15:00,210.809556936309,210.812019726341,210.818641409052,210.818915009498
"855",2019-07-21 07:30:00,210.806732311909,210.808195101941,210.812816784652,210.813090385098
"856",2019-07-21 07:45:00,210.807620142709,210.806082932741,210.812704615452,210.812978215898
"857",2019-07-21 08:00:00,210.806804366709,210.804267156741,210.808888839452,210.809162439898
"858",2019-07-21 08:15:00,210.806753380709,210.801216170741,210.805837853452,210.806111453898
"859",2019-07-21 08:30:00,210.806038902309,210.801501692341,210.803123375052,210.806396975498
"860",2019-07-21 08:45:00,210.806528367909,210.799991157941,210.806612840652,210.806886441098
"861",2019-07-21 09:00:00,210.804079691109,210.796542481141,210.800164163852,210.803437764298
"862",2019-07-21 09:15:00,210.802906338709,210.793369128741,210.793990811452,210.800264411898
"863",2019-07-21 09:30:00,210.802172140309,210.792634930341,210.796256613052,210.799530213498
"864",2019-07-21 09:45:00,210.801856027109,210.791318817141,210.795940499852,210.796214100298
"865",2019-07-21 10:00:00,210.798957999109,210.789420789141,210.790042471852,210.793316072298
"866",2019-07-21 10:15:00,210.797530391109,210.786993181141,210.788614863852,210.791888464298
"867",2019-07-21 10:30:00,210.795214277909,210.784677067941,210.788298750652,210.788572351098
"868",2019-07-21 10:45:00,210.795061319909,210.783524109941,210.785145792652,210.785419393098
"869",2019-07-21 11:00:00,210.794255066709,210.781717856741,210.785339539452,210.785613139898
"870",2019-07-21 11:15:00,210.791826109909,210.781288899941,210.782910582652,210.786184183098
"871",2019-07-21 11:30:00,210.792132025909,210.781594815941,210.783216498652,210.783490099098
"872",2019-07-21 11:45:00,210.789193209109,210.779655999141,210.783277681852,210.780551282298
"873",2019-07-21 12:00:00,210.788682000309,210.778144790341,210.781766473052,210.782040073498
"874",2019-07-21 12:15:00,210.787498450709,210.777961240741,210.781582923452,210.778856523898
"875",2019-07-21 12:30:00,210.785753380709,210.777216170741,210.778837853452,210.776111453898
"876",2019-07-21 12:45:00,210.782998113509,210.775460903541,210.779082586252,210.779356186698
"877",2019-07-21 13:00:00,210.783486904709,210.775949694741,210.780571377452,210.777844977898
"878",2019-07-21 13:15:00,210.781160594309,210.773623384341,210.777245067052,210.774518667498
"879",2019-07-21 13:30:00,210.781701045909,210.773163835941,210.774785518652,210.778059119098
"880",2019-07-21 13:45:00,210.780955975909,210.773418765941,210.775040448652,210.775314049098
"881",2019-07-21 14:00:00,210.780159245509,210.774622035541,210.776243718252,210.773517318698
"882",2019-07-21 14:15:00,210.779567133509,210.770029923541,210.773651606252,210.773925206698
"883",2019-07-21 14:30:00,210.779179639909,210.771642429941,210.770264112652,210.773537713098
"884",2019-07-21 14:45:00,210.777168768309,210.769631558341,210.771253241052,210.771526841498
"885",2019-07-21 15:00:00,210.778025333109,210.768488123141,210.772109805852,210.772383406298
"886",2019-07-21 15:15:00,210.775249671509,210.768712461541,210.769334144252,210.769607744698
"887",2019-07-21 15:30:00,210.777514124309,210.768976914341,210.770598597052,210.770872197498
"888",2019-07-21 15:45:00,210.776339423109,210.768802213141,210.772423895852,210.769697496298
"889",2019-07-21 16:00:00,210.776349620309,210.767812410341,210.769434093052,210.769707693498
"890",2019-07-21 16:15:00,210.776379537509,210.768842327541,210.770464010252,210.770737610698
"891",2019-07-21 16:30:00,210.773471312309,210.768934102341,210.767555785052,210.767829385498
"892",2019-07-21 16:45:00,210.774583481509,210.766046271541,210.767667954252,210.767941554698
"893",2019-07-21 17:00:00,210.772511426709,210.767974216741,210.771595899452,210.768869499898
"894",2019-07-21 17:15:00,210.773173570309,210.769636360341,210.770258043052,210.770531643498
"895",2019-07-21 17:30:00,210.771193964709,210.768656754741,210.770278437452,210.767552037898
"896",2019-07-21 17:45:00,210.771468614709,210.767931404741,210.768553087452,210.768826687898
"897",2019-07-21 18:00:00,210.772335376709,210.767798166741,210.769419849452,210.769693449898
"898",2019-07-21 18:15:00,210.770580109509,210.769042899541,210.766664582252,210.769938182698
"899",2019-07-21 18:30:00,210.771487660309,210.768950450341,210.770572133052,210.770845733498
"900",2019-07-21 18:45:00,210.769864282309,210.770327072341,210.768948755052,210.772222355498
"901",2019-07-21 19:00:00,210.771036960309,210.771499750341,210.773121433052,210.773395033498
"902",2019-07-21 19:15:00,210.770108340709,210.769571130741,210.773192813452,210.773466413898
"903",2019-07-21 19:30:00,210.768873130709,210.770335920741,210.770957603452,210.774231203898
"904",2019-07-21 19:45:00,210.769801075909,210.771263865941,210.771885548652,210.772159149098
"905",2019-07-21 20:00:00,210.772637246309,210.774100036341,210.775721719052,210.772995319498
"906",2019-07-21 20:15:00,210.769025414309,210.773488204341,210.775109887052,210.775383487498
"907",2019-07-21 20:30:00,210.770453022309,210.774915812341,210.773537495052,210.773811095498
"908",2019-07-21 20:45:00,210.769156629109,210.773619419141,210.774241101852,210.777514702298
"909",2019-07-21 21:00:00,210.768370770309,210.773833560341,210.777455243052,210.774728843498
"910",2019-07-21 21:15:00,210.768003671109,210.775466461141,210.777088143852,210.777361744298
"911",2019-07-21 21:30:00,210.766983951109,210.772446741141,210.773068423852,210.773342024298
"912",2019-07-21 21:45:00,210.767586260309,210.774049050341,210.775670733052,210.772944333498
"913",2019-07-21 22:00:00,210.766045808709,210.771508598741,210.772130281452,210.772403881898
"914",2019-07-21 22:15:00,210.767270147109,210.771732937141,210.772354619852,210.772628220298
"915",2019-07-21 22:30:00,210.767005019909,210.770467809941,210.772089492652,210.772363093098
"916",2019-07-21 22:45:00,210.765250427109,210.769713217141,210.771334899852,210.771608500298
"917",2019-07-21 23:00:00,210.765944511109,210.767407301141,210.771028983852,210.771302584298
"918",2019-07-21 23:15:00,210.764842539109,210.766305329141,210.767927011852,210.768200612298
"919",2019-07-21 23:30:00,210.763710649909,210.763173439941,210.766795122652,210.767068723098
"920",2019-07-21 23:45:00,210.763160001109,210.762622791141,210.766244473852,210.769518074298
"921",2019-07-22 00:00:00,210.759864956709,210.760327746741,210.761949429452,210.765223029898
"922",2019-07-22 00:15:00,210.762151152709,210.757613942741,210.761235625452,210.761509225898
"923",2019-07-22 00:30:00,210.760631095509,210.756093885541,210.760715568252,210.760989168698
"924",2019-07-22 00:45:00,210.760518926309,210.753981716341,210.757603399052,210.760876999498
"925",2019-07-22 01:00:00,210.759376839909,210.751839629941,210.753461312652,210.756734913098
"926",2019-07-22 01:15:00,210.757274867909,210.749737657941,210.750359340652,210.756632941098
"927",2019-07-22 01:30:00,210.756540669509,210.748003459541,210.749625142252,210.752898742698
"928",2019-07-22 01:45:00,210.753591655509,210.748054445541,210.749676128252,210.752949728698
"929",2019-07-22 02:00:00,210.752775879509,210.747238669541,210.748860352252,210.752133952698
"930",2019-07-22 02:15:00,210.753654187509,210.744116977541,210.744738660252,210.748012260698
"931",2019-07-22 02:30:00,210.749869003109,210.743331793141,210.743953475852,210.747227076298
"932",2019-07-22 02:45:00,210.747593004309,210.744055794341,210.744677477052,210.744951077498
"933",2019-07-22 03:00:00,210.744838411509,210.742301201541,210.743922884252,210.744196484698
"934",2019-07-22 03:15:00,210.743930186309,210.740392976341,210.741014659052,210.744288259498
"935",2019-07-22 03:30:00,210.741695650709,210.740158440741,210.740780123452,210.744053723898
"936",2019-07-22 03:45:00,210.740257845509,210.738720635541,210.739342318252,210.739615918698
"937",2019-07-22 04:00:00,210.739431197909,210.735893987941,210.739515670652,210.739789271098
"938",2019-07-22 04:15:00,210.739268042709,210.735730832741,210.736352515452,210.739626115898
"939",2019-07-22 04:30:00,210.736186465109,210.732649255141,210.736270937852,210.736544538298
"940",2019-07-22 04:45:00,210.733319703109,210.731782493141,210.732404175852,210.735677776298
"941",2019-07-22 05:00:00,210.733973672709,210.729436462741,210.728058145452,210.734331745898
"942",2019-07-22 05:15:00,210.732106236309,210.729569026341,210.731190709052,210.731464309498
"943",2019-07-22 05:30:00,210.733881897909,210.727344687941,210.727966370652,210.731239971098
"944",2019-07-22 05:45:00,210.731331249109,210.726794039141,210.727415721852,210.727689322298
"945",2019-07-22 06:00:00,210.730412826709,210.725875616741,210.724497299452,210.724770899898
"946",2019-07-22 06:15:00,210.728647362309,210.723110152341,210.724731835052,210.728005435498
"947",2019-07-22 06:30:00,210.727750008709,210.720212798741,210.723834481452,210.724108081898
"948",2019-07-22 06:45:00,210.726790797509,210.719253587541,210.717875270252,210.724148870698
"949",2019-07-22 07:00:00,210.726097387909,210.716560177941,210.720181860652,210.720455461098
"950",2019-07-22 07:15:00,210.724423698309,210.716886488341,210.717508171052,210.717781771498
"951",2019-07-22 07:30:00,210.723892769509,210.716355559541,210.717977242252,210.718250842698
"952",2019-07-22 07:45:00,210.721699022709,210.717161812741,210.717783495452,210.718057095898
"953",2019-07-22 08:00:00,210.721015810309,210.715478600341,210.717100283052,210.717373883498
"954",2019-07-22 08:15:00,210.719597725109,210.713060515141,210.713682197852,210.713955798298
"955",2019-07-22 08:30:00,210.716944429909,210.712407219941,210.714028902652,210.714302503098
"956",2019-07-22 08:45:00,210.713690174309,210.712152964341,210.709774647052,210.710048247498
"957",2019-07-22 09:00:00,210.716516821909,210.710979611941,210.706601294652,210.709874895098
"958",2019-07-22 09:15:00,210.713822737909,210.709285527941,210.706907210652,210.707180811098
"959",2019-07-22 09:30:00,210.712527019109,210.705989809141,210.706611491852,210.703885092298
"960",2019-07-22 09:45:00,210.711843806709,210.704306596741,210.705928279452,210.700201879898
"961",2019-07-22 10:00:00,210.710353666709,210.702816456741,210.703438139452,210.700711739898
"962",2019-07-22 10:15:00,210.707843132309,210.702305922341,210.700927605052,210.701201205498
"963",2019-07-22 10:30:00,210.709323075109,210.701785865141,210.700407547852,210.697681148298
"964",2019-07-22 10:45:00,210.708262566309,210.698725356341,210.696347039052,210.696620639498
"965",2019-07-22 11:00:00,210.705732311909,210.697195101941,210.695816784652,210.693090385098
"966",2019-07-22 11:15:00,210.705231974709,210.695694764741,210.696316447452,210.693590047898
"967",2019-07-22 11:30:00,210.704404652709,210.698867442741,210.694489125452,210.694762725898
"968",2019-07-22 11:45:00,210.706598399509,210.694061189541,210.694682872252,210.691956472698
"969",2019-07-22 12:00:00,210.704934907109,210.693397697141,210.692019379852,210.689292980298
"970",2019-07-22 12:15:00,210.705199359909,210.692662149941,210.690283832652,210.690557433098
"971",2019-07-22 12:30:00,210.704861503509,210.693324293541,210.691945976252,210.689219576698
"972",2019-07-22 12:45:00,210.704503927109,210.693966717141,210.689588399852,210.689862000298
"973",2019-07-22 13:00:00,210.702788774309,210.693251564341,210.693873247052,210.691146847498
"974",2019-07-22 13:15:00,210.704553564309,210.693016354341,210.691638037052,210.688911637498
"975",2019-07-22 13:30:00,210.704583481509,210.694046271541,210.689667954252,210.689941554698
"976",2019-07-22 13:45:00,210.703154524709,210.692617314741,210.690238997452,210.687512597898
"977",2019-07-22 14:00:00,210.701930186309,210.691392976341,210.690014659052,210.684288259498
"978",2019-07-22 14:15:00,210.701520949509,210.690983739541,210.691605422252,210.688879022698
"979",2019-07-22 14:30:00,210.702367317109,210.694830107141,210.689451789852,210.689725390298
"980",2019-07-22 14:45:00,210.701151827109,210.695614617141,210.691236299852,210.691509900298
"981",2019-07-22 15:00:00,210.701937011509,210.694399801541,210.692021484252,210.692295084698
"982",2019-07-22 15:15:00,210.699477463109,210.694940253141,210.692561935852,210.689835536298
"983",2019-07-22 15:30:00,210.703404733909,210.696867523941,210.694489206652,210.691762807098
"984",2019-07-22 15:45:00,210.701322481909,210.696785271941,210.692406954652,210.689680555098
"985",2019-07-22 16:00:00,210.699832341909,210.695295131941,210.692916814652,210.690190415098
"986",2019-07-22 16:15:00,210.697801075909,210.695263865941,210.693885548652,210.691159149098
"987",2019-07-22 16:30:00,210.699514205509,210.694976995541,210.692598678252,210.692872278698
"988",2019-07-22 16:45:00,210.698636571909,210.694099361941,210.689721044652,210.689994645098
"989",2019-07-22 17:00:00,210.700451673509,210.693914463541,210.691536146252,210.691809746698
"990",2019-07-22 17:15:00,210.699247055109,210.694709845141,210.692331527852,210.689605128298
"991",2019-07-22 17:30:00,210.699308238309,210.694771028341,210.692392711052,210.692666311498
"992",2019-07-22 17:45:00,210.700552296709,210.696015086741,210.693636769452,210.690910369898
"993",2019-07-22 18:00:00,210.701225311909,210.695688101941,210.691309784652,210.691583385098
"994",2019-07-22 18:15:00,210.701071679509,210.696534469541,210.695156152252,210.689429752698
"995",2019-07-22 18:30:00,210.698847341109,210.694310131141,210.694931813852,210.692205414298
"996",2019-07-22 18:45:00,210.702407512709,210.695870302741,210.693491985452,210.693765585898
"997",2019-07-22 19:00:00,210.700029541909,210.696492331941,210.697114014652,210.694387615098
