"","new_time","2043737","2043851","2012689","2093011","2075568"
"1429",2019-07-27 07:00:00,11.16,10.989,10.791,11.334,11.229
"1430",2019-07-27 07:15:00,11.165,10.989,10.794,11.331,11.226
"1431",2019-07-27 07:30:00,11.162,10.988,10.791,11.331,11.226
"1432",2019-07-27 07:45:00,11.162,10.989,10.794,11.334,11.226
"1433",2019-07-27 08:00:00,11.162,10.988,10.8,11.331,11.226
"1434",2019-07-27 08:15:00,11.162,10.988,10.794,11.331,11.226
"1435",2019-07-27 08:30:00,11.159,10.985,10.797,11.331,11.226
"1436",2019-07-27 08:45:00,11.159,10.986,10.797,11.331,11.223
"1437",2019-07-27 09:00:00,11.162,10.983,10.794,11.328,11.223
"1438",2019-07-27 09:15:00,11.16,10.983,10.797,11.328,11.22
"1439",2019-07-27 09:30:00,11.159,10.983,10.788,11.328,11.223
"1440",2019-07-27 09:45:00,11.162,10.979,10.791,11.325,11.22
"1441",2019-07-27 10:00:00,11.162,10.977,10.791,11.319,11.214
"1442",2019-07-27 10:15:00,11.16,10.974,10.788,11.319,11.211
"1443",2019-07-27 10:30:00,11.163,10.974,10.797,11.319,11.214
"1444",2019-07-27 10:45:00,11.162,10.977,10.794,11.319,11.214
"1445",2019-07-27 11:00:00,11.163,10.977,10.794,11.319,11.217
"1446",2019-07-27 11:15:00,11.16,10.976,10.794,11.322,11.217
"1447",2019-07-27 11:30:00,11.16,10.979,10.797,11.322,11.214
"1448",2019-07-27 11:45:00,11.159,10.979,10.791,11.322,11.217
"1449",2019-07-27 12:00:00,11.157,10.979,10.794,11.325,11.22
"1450",2019-07-27 12:15:00,11.156,10.98,10.794,11.322,11.22
"1451",2019-07-27 12:30:00,11.156,10.986,10.785,11.328,11.22
"1452",2019-07-27 12:45:00,11.153,11,10.794,11.334,11.226
"1453",2019-07-27 13:00:00,11.15,10.995,10.794,11.337,11.235
"1454",2019-07-27 13:15:00,11.148,11.003,10.791,11.349,11.238
"1455",2019-07-27 13:30:00,11.148,11.006,10.785,11.349,11.244
"1456",2019-07-27 13:45:00,11.151,11.01,10.788,11.352,11.244
"1457",2019-07-27 14:00:00,11.151,11.013,10.785,11.358,11.247
"1458",2019-07-27 14:15:00,11.15,11.016,10.785,11.355,11.25
"1459",2019-07-27 14:30:00,11.15,11.018,10.791,11.361,11.253
"1460",2019-07-27 14:45:00,11.151,11.025,10.791,11.367,11.259
"1461",2019-07-27 15:00:00,11.151,11.027,10.782,11.37,11.262
"1462",2019-07-27 15:15:00,11.154,11.028,10.785,11.373,11.262
"1463",2019-07-27 15:30:00,11.162,11.033,10.782,11.376,11.268
"1464",2019-07-27 15:45:00,11.16,11.036,10.782,11.376,11.268
"1465",2019-07-27 16:00:00,11.168,11.04,10.788,11.379,11.274
"1466",2019-07-27 16:15:00,11.177,11.043,10.782,11.382,11.274
"1467",2019-07-27 16:30:00,11.181,11.042,10.785,11.385,11.277
"1468",2019-07-27 16:45:00,11.186,11.045,10.788,11.385,11.28
"1469",2019-07-27 17:00:00,11.19,11.046,10.782,11.388,11.28
"1470",2019-07-27 17:15:00,11.192,11.049,10.779,11.391,11.283
"1471",2019-07-27 17:30:00,11.195,11.052,10.782,11.391,11.286
"1472",2019-07-27 17:45:00,11.199,11.054,10.779,11.394,11.286
"1473",2019-07-27 18:00:00,11.201,11.054,10.785,11.397,11.289
"1474",2019-07-27 18:15:00,11.205,11.055,10.785,11.397,11.292
"1475",2019-07-27 18:30:00,11.208,11.055,10.782,11.397,11.292
"1476",2019-07-27 18:45:00,11.21,11.057,10.785,11.397,11.292
"1477",2019-07-27 19:00:00,11.214,11.06,10.785,11.4,11.292
"1478",2019-07-27 19:15:00,11.217,11.063,10.785,11.4,11.295
"1479",2019-07-27 19:30:00,11.216,11.064,10.791,11.406,11.298
"1480",2019-07-27 19:45:00,11.219,11.067,10.794,11.409,11.301
"1481",2019-07-27 20:00:00,11.22,11.069,10.791,11.409,11.304
"1482",2019-07-27 20:15:00,11.222,11.07,10.791,11.412,11.304
"1483",2019-07-27 20:30:00,11.226,11.075,10.791,11.418,11.307
"1484",2019-07-27 20:45:00,11.228,11.078,10.791,11.418,11.313
"1485",2019-07-27 21:00:00,11.232,11.079,10.797,11.421,11.313
"1486",2019-07-27 21:15:00,11.229,11.079,10.794,11.424,11.316
"1487",2019-07-27 21:30:00,11.231,11.081,10.8,11.421,11.316
"1488",2019-07-27 21:45:00,11.231,11.082,10.797,11.424,11.319
"1489",2019-07-27 22:00:00,11.235,11.079,10.797,11.424,11.316
"1490",2019-07-27 22:15:00,11.237,11.084,10.797,11.424,11.316
"1491",2019-07-27 22:30:00,11.241,11.088,10.8,11.427,11.322
"1492",2019-07-27 22:45:00,11.243,11.093,10.8,11.43,11.322
"1493",2019-07-27 23:00:00,11.243,11.094,10.803,11.433,11.328
"1494",2019-07-27 23:15:00,11.246,11.1,10.8,11.439,11.331
"1495",2019-07-27 23:30:00,11.25,11.097,10.797,11.439,11.334
"1496",2019-07-27 23:45:00,11.252,11.099,10.797,11.442,11.334
"1497",2019-07-28 00:00:00,11.255,11.103,10.797,11.439,11.334
"1498",2019-07-28 00:15:00,11.258,11.102,10.797,11.442,11.337
"1499",2019-07-28 00:30:00,11.255,11.102,10.797,11.445,11.337
"1500",2019-07-28 00:45:00,11.255,11.103,10.797,11.445,11.34
"1501",2019-07-28 01:00:00,11.255,11.105,10.794,11.448,11.337
"1502",2019-07-28 01:15:00,11.259,11.105,10.797,11.448,11.34
"1503",2019-07-28 01:30:00,11.267,11.108,10.794,11.451,11.343
"1504",2019-07-28 01:45:00,11.271,11.114,10.797,11.454,11.346
"1505",2019-07-28 02:00:00,11.271,11.118,10.794,11.46,11.349
"1506",2019-07-28 02:15:00,11.274,11.123,10.791,11.46,11.355
"1507",2019-07-28 02:30:00,11.276,11.129,10.797,11.466,11.358
"1508",2019-07-28 02:45:00,11.274,11.133,10.797,11.472,11.364
"1509",2019-07-28 03:00:00,11.277,11.138,10.794,11.478,11.367
"1510",2019-07-28 03:15:00,11.279,11.139,10.794,11.478,11.37
"1511",2019-07-28 03:30:00,11.279,11.141,10.794,11.481,11.373
"1512",2019-07-28 03:45:00,11.28,11.142,10.794,11.481,11.373
"1513",2019-07-28 04:00:00,11.282,11.142,10.797,11.484,11.376
"1514",2019-07-28 04:15:00,11.28,11.145,10.797,11.487,11.376
"1515",2019-07-28 04:30:00,11.285,11.15,10.797,11.487,11.379
"1516",2019-07-28 04:45:00,11.291,11.153,10.8,11.49,11.382
"1517",2019-07-28 05:00:00,11.297,11.154,10.8,11.493,11.385
"1518",2019-07-28 05:15:00,11.301,11.154,10.8,11.49,11.385
"1519",2019-07-28 05:30:00,11.307,11.153,10.806,11.493,11.385
"1520",2019-07-28 05:45:00,11.31,11.15,10.806,11.49,11.385
"1521",2019-07-28 06:00:00,11.315,11.148,10.809,11.49,11.382
"1522",2019-07-28 06:15:00,11.316,11.145,10.818,11.487,11.382
"1523",2019-07-28 06:30:00,11.318,11.141,10.815,11.487,11.379
"1524",2019-07-28 06:45:00,11.319,11.135,10.818,11.478,11.376
"1525",2019-07-28 07:00:00,11.324,11.13,10.821,11.472,11.37
"1526",2019-07-28 07:15:00,11.327,11.124,10.818,11.472,11.364
"1527",2019-07-28 07:30:00,11.327,11.12,10.824,11.466,11.361
"1528",2019-07-28 07:45:00,11.33,11.112,10.827,11.46,11.358
"1529",2019-07-28 08:00:00,11.328,11.106,10.821,11.451,11.349
"1530",2019-07-28 08:15:00,11.33,11.099,10.827,11.451,11.343
"1531",2019-07-28 08:30:00,11.328,11.094,10.824,11.442,11.337
"1532",2019-07-28 08:45:00,11.325,11.091,10.824,11.436,11.337
"1533",2019-07-28 09:00:00,11.324,11.084,10.827,11.43,11.328
"1534",2019-07-28 09:15:00,11.318,11.082,10.827,11.43,11.322
"1535",2019-07-28 09:30:00,11.313,11.073,10.827,11.418,11.316
"1536",2019-07-28 09:45:00,11.307,11.069,10.83,11.415,11.313
"1537",2019-07-28 10:00:00,11.301,11.064,10.824,11.409,11.307
"1538",2019-07-28 10:15:00,11.295,11.057,10.824,11.406,11.304
"1539",2019-07-28 10:30:00,11.291,11.054,10.824,11.4,11.298
"1540",2019-07-28 10:45:00,11.285,11.049,10.827,11.4,11.295
"1541",2019-07-28 11:00:00,11.277,11.046,10.824,11.394,11.289
"1542",2019-07-28 11:15:00,11.271,11.042,10.821,11.388,11.283
"1543",2019-07-28 11:30:00,11.265,11.039,10.818,11.382,11.28
"1544",2019-07-28 11:45:00,11.264,11.036,10.821,11.382,11.277
"1545",2019-07-28 12:00:00,11.259,11.033,10.821,11.379,11.271
"1546",2019-07-28 12:15:00,11.253,11.03,10.812,11.373,11.271
"1547",2019-07-28 12:30:00,11.247,11.024,10.818,11.373,11.268
"1548",2019-07-28 12:45:00,11.243,11.025,10.809,11.367,11.265
"1549",2019-07-28 13:00:00,11.235,11.025,10.815,11.367,11.259
"1550",2019-07-28 13:15:00,11.234,11.025,10.812,11.367,11.259
"1551",2019-07-28 13:30:00,11.229,11.022,10.815,11.364,11.259
"1552",2019-07-28 13:45:00,11.22,11.022,10.812,11.367,11.256
"1553",2019-07-28 14:00:00,11.217,11.022,10.812,11.367,11.259
"1554",2019-07-28 14:15:00,11.214,11.025,10.806,11.364,11.253
"1555",2019-07-28 14:30:00,11.21,11.021,10.812,11.364,11.253
"1556",2019-07-28 14:45:00,11.208,11.021,10.806,11.361,11.253
"1557",2019-07-28 15:00:00,11.205,11.021,10.809,11.361,11.253
"1558",2019-07-28 15:15:00,11.205,11.021,10.818,11.361,11.253
"1559",2019-07-28 15:30:00,11.202,11.019,10.809,11.361,11.25
"1560",2019-07-28 15:45:00,11.199,11.018,10.812,11.358,11.25
"1561",2019-07-28 16:00:00,11.196,11.018,10.803,11.358,11.253
"1562",2019-07-28 16:15:00,11.198,11.016,10.815,11.358,11.247
"1563",2019-07-28 16:30:00,11.201,11.015,10.809,11.352,11.247
"1564",2019-07-28 16:45:00,11.198,11.012,10.818,11.355,11.247
"1565",2019-07-28 17:00:00,11.196,11.01,10.809,11.352,11.244
"1566",2019-07-28 17:15:00,11.198,11.009,10.815,11.349,11.244
"1567",2019-07-28 17:30:00,11.198,11.006,10.809,11.349,11.244
"1568",2019-07-28 17:45:00,11.198,11.004,10.806,11.346,11.241
"1569",2019-07-28 18:00:00,11.195,11.003,10.809,11.346,11.238
"1570",2019-07-28 18:15:00,11.196,11.001,10.809,11.343,11.238
"1571",2019-07-28 18:30:00,11.193,11,10.815,11.343,11.235
"1572",2019-07-28 18:45:00,11.195,10.998,10.818,11.34,11.235
"1573",2019-07-28 19:00:00,11.193,10.998,10.821,11.34,11.232
"1574",2019-07-28 19:15:00,11.192,10.997,10.824,11.34,11.232
"1575",2019-07-28 19:30:00,11.187,10.995,10.824,11.34,11.232
"1576",2019-07-28 19:45:00,11.187,10.995,10.818,11.334,11.229
"1577",2019-07-28 20:00:00,11.19,10.992,10.824,11.331,11.226
"1578",2019-07-28 20:15:00,11.189,10.989,10.824,11.331,11.223
"1579",2019-07-28 20:30:00,11.186,10.988,10.821,11.328,11.22
"1580",2019-07-28 20:45:00,11.186,10.986,10.815,11.331,11.223
