"","new_time","2024021","2024030","2093022","2024031","2075532"
"1219",2019-07-26 08:30:00,213.032783486,213.0417271984,213.0522271984,213.0822271984,213.2042271984
"1220",2019-07-26 08:45:00,213.0348881556,213.037831868,213.051331868,213.081331868,213.197331868
"1221",2019-07-26 09:00:00,213.0290717052,213.0410154176,213.0545154176,213.0845154176,213.2035154176
"1222",2019-07-26 09:15:00,213.0345822396,213.043525952,213.057025952,213.087025952,213.206025952
"1223",2019-07-26 09:30:00,213.0305421252,213.0454858376,213.0559858376,213.0919858376,213.2049858376
"1224",2019-07-26 09:45:00,213.032410236,213.0473539484,213.0548539484,213.0878539484,213.2068539484
"1225",2019-07-26 10:00:00,213.0344007132,213.0463444256,213.0568444256,213.0868444256,213.2088444256
"1226",2019-07-26 10:15:00,213.0297793584,213.0417230708,213.0522230708,213.0882230708,213.2042230708
"1227",2019-07-26 10:30:00,213.037688258,213.0436319704,213.0541319704,213.0841319704,213.2061319704
"1228",2019-07-26 10:45:00,213.0366991296,213.045642842,213.056142842,213.086142842,213.205142842
"1229",2019-07-26 11:00:00,213.0345658916,213.046509604,213.057009604,213.087009604,213.209009604
"1230",2019-07-26 11:15:00,213.0324754656,213.041419178,213.054919178,213.081919178,213.203919178
"1231",2019-07-26 11:30:00,213.0423830164,213.0423267288,213.0558267288,213.0858267288,213.2048267288
"1232",2019-07-26 11:45:00,213.0425257772,213.0424694896,213.0529694896,213.0829694896,213.2049694896
"1233",2019-07-26 12:00:00,213.0423422276,213.04228594,213.05578594,213.08278594,213.20178594
"1234",2019-07-26 12:15:00,213.0431478064,213.0430915188,213.0535915188,213.0835915188,213.2025915188
"1235",2019-07-26 12:30:00,213.0505448228,213.0444885352,213.0579885352,213.0819885352,213.2009885352
"1236",2019-07-26 12:45:00,213.0519418392,213.0428855516,213.0563855516,213.0833855516,213.2053855516
"1237",2019-07-26 13:00:00,213.0561226912,213.0500664036,213.0605664036,213.0875664036,213.2065664036
"1238",2019-07-26 13:15:00,213.0559493388,213.0468930512,213.0603930512,213.0873930512,213.2033930512
"1239",2019-07-26 13:30:00,213.0607236516,213.048667364,213.059167364,213.089167364,213.205167364
"1240",2019-07-26 13:45:00,213.0607032572,213.0456469696,213.0591469696,213.0891469696,213.2051469696
"1241",2019-07-26 14:00:00,213.0609785816,213.054922294,213.065422294,213.092422294,213.211422294
"1242",2019-07-26 14:15:00,213.0641641544,213.0581078668,213.0656078668,213.0956078668,213.2086078668
"1243",2019-07-26 14:30:00,213.0531879208,213.0621316332,213.0696316332,213.0996316332,213.2126316332
"1244",2019-07-26 14:45:00,213.0459173172,213.0578610296,213.0713610296,213.0983610296,213.2143610296
"1245",2019-07-26 15:00:00,213.0490478576,213.05499157,213.07149157,213.09849157,213.21749157
"1246",2019-07-26 15:15:00,213.0438268912,213.0467706036,213.0632706036,213.0932706036,213.2122706036
"1247",2019-07-26 15:30:00,213.0453360768,213.0482797892,213.0617797892,213.0887797892,213.2107797892
"1248",2019-07-26 15:45:00,213.0464271772,213.0493708896,213.0628708896,213.0898708896,213.2088708896
"1249",2019-07-26 16:00:00,213.0454380488,213.0513817612,213.0648817612,213.0888817612,213.2078817612
"1250",2019-07-26 16:15:00,213.0395828328,213.0545265452,213.0620265452,213.0890265452,213.2080265452
"1251",2019-07-26 16:30:00,213.0373598432,213.0583035556,213.0688035556,213.0928035556,213.2118035556
"1252",2019-07-26 16:45:00,213.0376759564,213.0556196688,213.0691196688,213.0961196688,213.2121196688
"1253",2019-07-26 17:00:00,213.0408289144,213.0557726268,213.0692726268,213.0962726268,213.2122726268
"1254",2019-07-26 17:15:00,213.0478506576,213.05679437,213.06729437,213.09429437,213.21029437
"1255",2019-07-26 17:30:00,213.0592184312,213.0561621436,213.0666621436,213.0936621436,213.2126621436
"1256",2019-07-26 17:45:00,213.0512503716,213.057194084,213.064694084,213.091694084,213.210694084
"1257",2019-07-26 18:00:00,213.0457928464,213.0547365588,213.0652365588,213.0922365588,213.2082365588
"1258",2019-07-26 18:15:00,213.0433047296,213.058248442,213.068748442,213.095748442,213.211748442
"1259",2019-07-26 18:30:00,213.0418057412,213.0627494536,213.0732494536,213.0972494536,213.2132494536
"1260",2019-07-26 18:45:00,213.0427968928,213.0607406052,213.0712406052,213.1042406052,213.2172406052
"1261",2019-07-26 19:00:00,213.041379482,213.0623231944,213.0728231944,213.0998231944,213.2218231944
"1262",2019-07-26 19:15:00,213.0455235916,213.063467304,213.073967304,213.100967304,213.216967304
"1263",2019-07-26 19:30:00,213.0489844888,213.0639282012,213.0744282012,213.1014282012,213.2204282012
"1264",2019-07-26 19:45:00,213.046088484,213.0670321964,213.0775321964,213.1045321964,213.2205321964
"1265",2019-07-26 20:00:00,213.040641156,213.0645848684,213.0750848684,213.1020848684,213.2210848684
"1266",2019-07-26 20:15:00,213.0417750684,213.0657187808,213.0762187808,213.1032187808,213.2192187808
"1267",2019-07-26 20:30:00,213.0410612644,213.0650049768,213.0755049768,213.1025049768,213.2185049768
"1268",2019-07-26 20:45:00,213.0435616016,213.064505314,213.075005314,213.102005314,213.221005314
"1269",2019-07-26 21:00:00,213.0456540508,213.0665977632,213.0770977632,213.1040977632,213.2230977632
"1270",2019-07-26 21:15:00,213.0541237964,213.0660675088,213.0765675088,213.1035675088,213.2225675088
"1271",2019-07-26 21:30:00,213.0524616528,213.0674053652,213.0779053652,213.1049053652,213.2209053652
"1272",2019-07-26 21:45:00,213.055420864,213.0703645764,213.0778645764,213.1048645764,213.2238645764
"1273",2019-07-26 22:00:00,213.0571360168,213.0690797292,213.0765797292,213.1035797292,213.2225797292
"1274",2019-07-26 22:15:00,213.059075508,213.0650192204,213.0785192204,213.1055192204,213.2245192204
"1275",2019-07-26 22:30:00,213.062330438,213.0652741504,213.0787741504,213.1087741504,213.2277741504
"1276",2019-07-26 22:45:00,213.0622386632,213.0681823756,213.0786823756,213.1056823756,213.2246823756
"1277",2019-07-26 23:00:00,213.0666682944,213.0666120068,213.0771120068,213.1071120068,213.2261120068
"1278",2019-07-26 23:15:00,213.0656077856,213.062551498,213.076051498,213.103051498,213.225051498
"1279",2019-07-26 23:30:00,213.0653630528,213.0653067652,213.0758067652,213.1028067652,213.2218067652
"1280",2019-07-26 23:45:00,213.0689035044,213.0658472168,213.0763472168,213.1063472168,213.2253472168
"1281",2019-07-27 00:00:00,213.0687403492,213.0626840616,213.0731840616,213.1031840616,213.2251840616
"1282",2019-07-27 00:15:00,213.0727090832,213.0666527956,213.0771527956,213.1071527956,213.2261527956
"1283",2019-07-27 00:30:00,213.0717199548,213.0656636672,213.0761636672,213.1061636672,213.2281636672
"1284",2019-07-27 00:45:00,213.0747607436,213.065704456,213.079204456,213.106204456,213.225204456
"1285",2019-07-27 01:00:00,213.072996628,213.0609403404,213.0714403404,213.1014403404,213.2234403404
"1286",2019-07-27 01:15:00,213.0723827728,213.0633264852,213.0738264852,213.1038264852,213.2258264852
"1287",2019-07-27 01:30:00,213.0749748848,213.0629185972,213.0764185972,213.1034185972,213.2254185972
"1288",2019-07-27 01:45:00,213.0749035044,213.0628472168,213.0733472168,213.1033472168,213.2253472168
"1289",2019-07-27 02:00:00,213.0748627156,213.059806428,213.070306428,213.100306428,213.225306428
"1290",2019-07-27 02:15:00,213.0746587716,213.062602484,213.073102484,213.103102484,213.225102484
"1291",2019-07-27 02:30:00,213.07411832,213.0620620324,213.0725620324,213.1025620324,213.2245620324
"1292",2019-07-27 02:45:00,213.0746383772,213.0595820896,213.0700820896,213.1000820896,213.2250820896
"1293",2019-07-27 03:00:00,213.0757294776,213.05767319,213.07117319,213.10117319,213.22317319
"1294",2019-07-27 03:15:00,213.076004802,213.0609485144,213.0714485144,213.1014485144,213.2234485144
"1295",2019-07-27 03:30:00,213.0777709408,213.0627146532,213.0702146532,213.1032146532,213.2282146532
"1296",2019-07-27 03:45:00,213.0745567996,213.062500512,213.073000512,213.103000512,213.225000512
"1297",2019-07-27 04:00:00,213.0708226012,213.0617663136,213.0722663136,213.1052663136,213.2272663136
"1298",2019-07-27 04:15:00,213.0690380912,213.0569818036,213.0704818036,213.1004818036,213.2254818036
"1299",2019-07-27 04:30:00,213.0710571368,213.0590008492,213.0725008492,213.1025008492,213.2245008492
"1300",2019-07-27 04:45:00,213.0678531928,213.0587969052,213.0692969052,213.1022969052,213.2242969052
"1301",2019-07-27 05:00:00,213.0697722896,213.057716002,213.071216002,213.098216002,213.223216002
"1302",2019-07-27 05:15:00,213.0675370796,213.055480792,213.068980792,213.098980792,213.220980792
"1303",2019-07-27 05:30:00,213.0726071112,213.0575508236,213.0710508236,213.1010508236,213.2230508236
"1304",2019-07-27 05:45:00,213.0686383772,213.0595820896,213.0730820896,213.1030820896,213.2250820896
"1305",2019-07-27 06:00:00,213.0680061508,213.0589498632,213.0694498632,213.0994498632,213.2244498632
"1306",2019-07-27 06:15:00,213.0693317868,213.0572754992,213.0707754992,213.1007754992,213.2227754992
"1307",2019-07-27 06:30:00,213.0750136504,213.0599573628,213.0734573628,213.1034573628,213.2254573628
"1308",2019-07-27 06:45:00,213.0748504952,213.0597942076,213.0702942076,213.1002942076,213.2252942076
"1309",2019-07-27 07:00:00,213.0743508324,213.0562945448,213.0697945448,213.0997945448,213.2247945448
"1310",2019-07-27 07:15:00,213.0745241848,213.0534678972,213.0669678972,213.0999678972,213.2219678972
"1311",2019-07-27 07:30:00,213.0713508324,213.0562945448,213.0667945448,213.0967945448,213.2217945448
"1312",2019-07-27 07:45:00,213.0705452536,213.052488966,213.065988966,213.095988966,213.220988966
"1313",2019-07-27 08:00:00,213.0754623272,213.0544060396,213.0709060396,213.0979060396,213.2229060396
"1314",2019-07-27 08:15:00,213.0731761312,213.0551198436,213.0686198436,213.0986198436,213.2236198436
"1315",2019-07-27 08:30:00,213.07123664,213.0561803524,213.0696803524,213.0966803524,213.2216803524
"1316",2019-07-27 08:45:00,213.0725235104,213.0514672228,213.0649672228,213.0949672228,213.2199672228
"1317",2019-07-27 09:00:00,213.0753481348,213.0542918472,213.0707918472,213.0977918472,213.2227918472
"1318",2019-07-27 09:15:00,213.0736655968,213.0526093092,213.0691093092,213.0961093092,213.2241093092
"1319",2019-07-27 09:30:00,213.0709613156,213.046905028,213.063405028,213.093405028,213.218405028
"1320",2019-07-27 09:45:00,213.071389598,213.0503333104,213.0638333104,213.0908333104,213.2188333104
"1321",2019-07-27 10:00:00,213.0736023904,213.0465461028,213.0630461028,213.0930461028,213.2180461028
"1322",2019-07-27 10:15:00,213.0732434652,213.0461871776,213.0626871776,213.0926871776,213.2146871776
"1323",2019-07-27 10:30:00,213.0717648712,213.0447085836,213.0612085836,213.0882085836,213.2132085836
"1324",2019-07-27 10:45:00,213.0683263916,213.047270104,213.060770104,213.087770104,213.215770104
"1325",2019-07-27 11:00:00,213.0713773776,213.04732109,213.06082109,213.09082109,213.21582109
"1326",2019-07-27 11:15:00,213.0693257172,213.0452694296,213.0617694296,213.0917694296,213.2167694296
"1327",2019-07-27 11:30:00,213.0694582808,213.0484019932,213.0619019932,213.0919019932,213.2169019932
"1328",2019-07-27 11:45:00,213.0690503928,213.0479941052,213.0614941052,213.0914941052,213.2164941052
"1329",2019-07-27 12:00:00,213.0681734336,213.050117146,213.063617146,213.093617146,213.218617146
"1330",2019-07-27 12:15:00,213.0636030648,213.0515467772,213.0620467772,213.0920467772,213.2170467772
"1331",2019-07-27 12:30:00,213.0550435676,213.05498728,213.06848728,213.09848728,213.22348728
"1332",2019-07-27 12:45:00,213.0584412584,213.0673849708,213.0748849708,213.1048849708,213.2328849708
"1333",2019-07-27 13:00:00,213.0549008068,213.0938445192,213.0983445192,213.1193445192,213.2353445192
"1334",2019-07-27 13:15:00,213.0453215896,213.090265302,213.106765302,213.130765302,213.243765302
"1335",2019-07-27 13:30:00,213.0453521812,213.0842958936,213.1007958936,213.1307958936,213.2467958936
"1336",2019-07-27 13:45:00,213.0484541532,213.0813978656,213.0978978656,213.1278978656,213.2498978656
