"","new_time","2024021","2024030","2093022","2024031","2075532"
"1171",2019-07-25 20:30:00,12.618,11.307,10.953,10.569,11.001
"1172",2019-07-25 20:45:00,12.618,11.31,10.956,10.572,11.001
"1173",2019-07-25 21:00:00,12.621,11.31,10.956,10.572,11.004
"1174",2019-07-25 21:15:00,12.621,11.31,10.956,10.575,11.004
"1175",2019-07-25 21:30:00,12.624,11.31,10.956,10.572,11.004
"1176",2019-07-25 21:45:00,12.624,11.313,10.959,10.575,11.004
"1177",2019-07-25 22:00:00,12.621,11.313,10.959,10.578,11.007
"1178",2019-07-25 22:15:00,12.624,11.313,10.959,10.578,11.007
"1179",2019-07-25 22:30:00,12.624,11.313,10.962,10.578,11.007
"1180",2019-07-25 22:45:00,12.624,11.316,10.962,10.578,11.007
"1181",2019-07-25 23:00:00,12.624,11.313,10.962,10.578,11.007
"1182",2019-07-25 23:15:00,12.624,11.316,10.959,10.578,11.007
"1183",2019-07-25 23:30:00,12.627,11.316,10.962,10.578,11.007
"1184",2019-07-25 23:45:00,12.627,11.316,10.962,10.578,11.007
"1185",2019-07-26 00:00:00,12.627,11.316,10.962,10.578,11.007
"1186",2019-07-26 00:15:00,12.627,11.319,10.965,10.578,11.007
"1187",2019-07-26 00:30:00,12.63,11.322,10.968,10.581,11.007
"1188",2019-07-26 00:45:00,12.63,11.325,10.968,10.584,11.01
"1189",2019-07-26 01:00:00,12.63,11.325,10.968,10.584,11.01
"1190",2019-07-26 01:15:00,12.63,11.325,10.968,10.584,11.01
"1191",2019-07-26 01:30:00,12.633,11.325,10.968,10.581,11.01
"1192",2019-07-26 01:45:00,12.636,11.325,10.968,10.584,11.01
"1193",2019-07-26 02:00:00,12.633,11.325,10.968,10.584,11.01
"1194",2019-07-26 02:15:00,12.633,11.325,10.971,10.587,11.01
"1195",2019-07-26 02:30:00,12.633,11.331,10.974,10.593,11.019
"1196",2019-07-26 02:45:00,12.633,11.349,10.986,10.599,11.022
"1197",2019-07-26 03:00:00,12.636,11.352,10.995,10.611,11.028
"1198",2019-07-26 03:15:00,12.636,11.349,10.992,10.608,11.034
"1199",2019-07-26 03:30:00,12.639,11.349,10.992,10.608,11.031
"1200",2019-07-26 03:45:00,12.642,11.349,10.992,10.608,11.031
"1201",2019-07-26 04:00:00,12.639,11.349,10.992,10.608,11.028
"1202",2019-07-26 04:15:00,12.639,11.349,10.992,10.608,11.031
"1203",2019-07-26 04:30:00,12.642,11.352,10.992,10.611,11.031
"1204",2019-07-26 04:45:00,12.639,11.352,10.995,10.608,11.031
"1205",2019-07-26 05:00:00,12.642,11.352,10.998,10.611,11.034
"1206",2019-07-26 05:15:00,12.645,11.352,10.995,10.611,11.031
"1207",2019-07-26 05:30:00,12.648,11.352,10.995,10.611,11.031
"1208",2019-07-26 05:45:00,12.669,11.358,10.998,10.611,11.034
"1209",2019-07-26 06:00:00,12.666,11.358,10.998,10.611,11.034
"1210",2019-07-26 06:15:00,12.666,11.355,10.998,10.614,11.034
"1211",2019-07-26 06:30:00,12.666,11.358,10.998,10.614,11.034
"1212",2019-07-26 06:45:00,12.663,11.358,11.001,10.614,11.037
"1213",2019-07-26 07:00:00,12.663,11.364,11.004,10.617,11.037
"1214",2019-07-26 07:15:00,12.663,11.361,11.001,10.62,11.04
"1215",2019-07-26 07:30:00,12.666,11.364,11.004,10.623,11.043
"1216",2019-07-26 07:45:00,12.669,11.364,11.007,10.623,11.04
"1217",2019-07-26 08:00:00,12.669,11.364,11.007,10.623,11.043
"1218",2019-07-26 08:15:00,12.672,11.364,11.004,10.623,11.043
"1219",2019-07-26 08:30:00,12.669,11.37,11.01,10.626,11.046
"1220",2019-07-26 08:45:00,12.675,11.37,11.013,10.629,11.043
"1221",2019-07-26 09:00:00,12.669,11.373,11.016,10.632,11.049
"1222",2019-07-26 09:15:00,12.675,11.376,11.019,10.635,11.052
"1223",2019-07-26 09:30:00,12.672,11.379,11.019,10.641,11.052
"1224",2019-07-26 09:45:00,12.675,11.382,11.019,10.638,11.055
"1225",2019-07-26 10:00:00,12.678,11.382,11.022,10.638,11.058
"1226",2019-07-26 10:15:00,12.675,11.379,11.019,10.641,11.055
"1227",2019-07-26 10:30:00,12.684,11.382,11.022,10.638,11.058
"1228",2019-07-26 10:45:00,12.684,11.385,11.025,10.641,11.058
"1229",2019-07-26 11:00:00,12.681,11.385,11.025,10.641,11.061
"1230",2019-07-26 11:15:00,12.681,11.382,11.025,10.638,11.058
"1231",2019-07-26 11:30:00,12.69,11.382,11.025,10.641,11.058
"1232",2019-07-26 11:45:00,12.69,11.382,11.022,10.638,11.058
"1233",2019-07-26 12:00:00,12.69,11.382,11.025,10.638,11.055
"1234",2019-07-26 12:15:00,12.69,11.382,11.022,10.638,11.055
"1235",2019-07-26 12:30:00,12.696,11.382,11.025,10.635,11.052
"1236",2019-07-26 12:45:00,12.696,11.379,11.022,10.635,11.055
"1237",2019-07-26 13:00:00,12.696,11.382,11.022,10.635,11.052
"1238",2019-07-26 13:15:00,12.696,11.379,11.022,10.635,11.049
"1239",2019-07-26 13:30:00,12.699,11.379,11.019,10.635,11.049
"1240",2019-07-26 13:45:00,12.699,11.376,11.019,10.635,11.049
"1241",2019-07-26 14:00:00,12.699,11.385,11.025,10.638,11.055
"1242",2019-07-26 14:15:00,12.705,11.391,11.028,10.644,11.055
"1243",2019-07-26 14:30:00,12.699,11.4,11.037,10.653,11.064
"1244",2019-07-26 14:45:00,12.699,11.403,11.046,10.659,11.073
"1245",2019-07-26 15:00:00,12.699,11.397,11.043,10.656,11.073
"1246",2019-07-26 15:15:00,12.699,11.394,11.04,10.656,11.073
"1247",2019-07-26 15:30:00,12.699,11.394,11.037,10.65,11.07
"1248",2019-07-26 15:45:00,12.699,11.394,11.037,10.65,11.067
"1249",2019-07-26 16:00:00,12.699,11.397,11.04,10.65,11.067
"1250",2019-07-26 16:15:00,12.696,11.403,11.04,10.653,11.07
"1251",2019-07-26 16:30:00,12.696,11.409,11.049,10.659,11.076
"1252",2019-07-26 16:45:00,12.696,11.406,11.049,10.662,11.076
"1253",2019-07-26 17:00:00,12.699,11.406,11.049,10.662,11.076
"1254",2019-07-26 17:15:00,12.708,11.409,11.049,10.662,11.076
"1255",2019-07-26 17:30:00,12.72,11.409,11.049,10.662,11.079
"1256",2019-07-26 17:45:00,12.714,11.412,11.049,10.662,11.079
"1257",2019-07-26 18:00:00,12.711,11.412,11.052,10.665,11.079
"1258",2019-07-26 18:15:00,12.711,11.418,11.058,10.671,11.085
"1259",2019-07-26 18:30:00,12.711,11.424,11.064,10.674,11.088
"1260",2019-07-26 18:45:00,12.714,11.424,11.064,10.683,11.094
"1261",2019-07-26 19:00:00,12.714,11.427,11.067,10.68,11.1
"1262",2019-07-26 19:15:00,12.72,11.43,11.07,10.683,11.097
"1263",2019-07-26 19:30:00,12.726,11.433,11.073,10.686,11.103
"1264",2019-07-26 19:45:00,12.726,11.439,11.079,10.692,11.106
"1265",2019-07-26 20:00:00,12.723,11.439,11.079,10.692,11.109
"1266",2019-07-26 20:15:00,12.726,11.442,11.082,10.695,11.109
"1267",2019-07-26 20:30:00,12.726,11.442,11.082,10.695,11.109
"1268",2019-07-26 20:45:00,12.729,11.442,11.082,10.695,11.112
"1269",2019-07-26 21:00:00,12.732,11.445,11.085,10.698,11.115
"1270",2019-07-26 21:15:00,12.741,11.445,11.085,10.698,11.115
"1271",2019-07-26 21:30:00,12.741,11.448,11.088,10.701,11.115
"1272",2019-07-26 21:45:00,12.744,11.451,11.088,10.701,11.118
"1273",2019-07-26 22:00:00,12.747,11.451,11.088,10.701,11.118
"1274",2019-07-26 22:15:00,12.75,11.448,11.091,10.704,11.121
"1275",2019-07-26 22:30:00,12.753,11.448,11.091,10.707,11.124
"1276",2019-07-26 22:45:00,12.753,11.451,11.091,10.704,11.121
"1277",2019-07-26 23:00:00,12.759,11.451,11.091,10.707,11.124
"1278",2019-07-26 23:15:00,12.759,11.448,11.091,10.704,11.124
"1279",2019-07-26 23:30:00,12.759,11.451,11.091,10.704,11.121
"1280",2019-07-26 23:45:00,12.762,11.451,11.091,10.707,11.124
"1281",2019-07-27 00:00:00,12.762,11.448,11.088,10.704,11.124
"1282",2019-07-27 00:15:00,12.765,11.451,11.091,10.707,11.124
"1283",2019-07-27 00:30:00,12.765,11.451,11.091,10.707,11.127
"1284",2019-07-27 00:45:00,12.768,11.451,11.094,10.707,11.124
"1285",2019-07-27 01:00:00,12.768,11.448,11.088,10.704,11.124
"1286",2019-07-27 01:15:00,12.765,11.448,11.088,10.704,11.124
"1287",2019-07-27 01:30:00,12.768,11.448,11.091,10.704,11.124
"1288",2019-07-27 01:45:00,12.768,11.448,11.088,10.704,11.124
"1289",2019-07-27 02:00:00,12.768,11.445,11.085,10.701,11.124
"1290",2019-07-27 02:15:00,12.768,11.448,11.088,10.704,11.124
"1291",2019-07-27 02:30:00,12.768,11.448,11.088,10.704,11.124
"1292",2019-07-27 02:45:00,12.768,11.445,11.085,10.701,11.124
"1293",2019-07-27 03:00:00,12.768,11.442,11.085,10.701,11.121
"1294",2019-07-27 03:15:00,12.768,11.445,11.085,10.701,11.121
"1295",2019-07-27 03:30:00,12.771,11.448,11.085,10.704,11.127
"1296",2019-07-27 03:45:00,12.768,11.448,11.088,10.704,11.124
"1297",2019-07-27 04:00:00,12.765,11.448,11.088,10.707,11.127
"1298",2019-07-27 04:15:00,12.765,11.445,11.088,10.704,11.127
"1299",2019-07-27 04:30:00,12.765,11.445,11.088,10.704,11.124
"1300",2019-07-27 04:45:00,12.762,11.445,11.085,10.704,11.124
"1301",2019-07-27 05:00:00,12.765,11.445,11.088,10.701,11.124
"1302",2019-07-27 05:15:00,12.762,11.442,11.085,10.701,11.121
"1303",2019-07-27 05:30:00,12.765,11.442,11.085,10.701,11.121
"1304",2019-07-27 05:45:00,12.762,11.445,11.088,10.704,11.124
"1305",2019-07-27 06:00:00,12.762,11.445,11.085,10.701,11.124
"1306",2019-07-27 06:15:00,12.762,11.442,11.085,10.701,11.121
"1307",2019-07-27 06:30:00,12.765,11.442,11.085,10.701,11.121
"1308",2019-07-27 06:45:00,12.765,11.442,11.082,10.698,11.121
"1309",2019-07-27 07:00:00,12.765,11.439,11.082,10.698,11.121
"1310",2019-07-27 07:15:00,12.765,11.436,11.079,10.698,11.118
"1311",2019-07-27 07:30:00,12.762,11.439,11.079,10.695,11.118
"1312",2019-07-27 07:45:00,12.762,11.436,11.079,10.695,11.118
"1313",2019-07-27 08:00:00,12.765,11.436,11.082,10.695,11.118
"1314",2019-07-27 08:15:00,12.762,11.436,11.079,10.695,11.118
"1315",2019-07-27 08:30:00,12.759,11.436,11.079,10.692,11.115
"1316",2019-07-27 08:45:00,12.762,11.433,11.076,10.692,11.115
"1317",2019-07-27 09:00:00,12.762,11.433,11.079,10.692,11.115
"1318",2019-07-27 09:15:00,12.762,11.433,11.079,10.692,11.118
"1319",2019-07-27 09:30:00,12.759,11.427,11.073,10.689,11.112
"1320",2019-07-27 09:45:00,12.759,11.43,11.073,10.686,11.112
"1321",2019-07-27 10:00:00,12.759,11.424,11.07,10.686,11.109
"1322",2019-07-27 10:15:00,12.756,11.421,11.067,10.683,11.103
"1323",2019-07-27 10:30:00,12.756,11.421,11.067,10.68,11.103
"1324",2019-07-27 10:45:00,12.753,11.424,11.067,10.68,11.106
"1325",2019-07-27 11:00:00,12.756,11.424,11.067,10.683,11.106
"1326",2019-07-27 11:15:00,12.753,11.421,11.067,10.683,11.106
"1327",2019-07-27 11:30:00,12.753,11.424,11.067,10.683,11.106
"1328",2019-07-27 11:45:00,12.753,11.424,11.067,10.683,11.106
"1329",2019-07-27 12:00:00,12.753,11.427,11.07,10.686,11.109
"1330",2019-07-27 12:15:00,12.75,11.43,11.07,10.686,11.109
"1331",2019-07-27 12:30:00,12.744,11.436,11.079,10.695,11.118
"1332",2019-07-27 12:45:00,12.747,11.448,11.085,10.701,11.127
"1333",2019-07-27 13:00:00,12.744,11.475,11.109,10.716,11.13
"1334",2019-07-27 13:15:00,12.738,11.475,11.121,10.731,11.142
"1335",2019-07-27 13:30:00,12.738,11.469,11.115,10.731,11.145
"1336",2019-07-27 13:45:00,12.741,11.466,11.112,10.728,11.148
"1337",2019-07-27 14:00:00,12.741,11.466,11.109,10.725,11.145
"1338",2019-07-27 14:15:00,12.738,11.466,11.106,10.725,11.142
"1339",2019-07-27 14:30:00,12.738,11.469,11.109,10.725,11.145
"1340",2019-07-27 14:45:00,12.741,11.469,11.112,10.728,11.145
"1341",2019-07-27 15:00:00,12.744,11.472,11.112,10.728,11.145
"1342",2019-07-27 15:15:00,12.747,11.469,11.112,10.728,11.148
"1343",2019-07-27 15:30:00,12.753,11.469,11.115,10.731,11.148
"1344",2019-07-27 15:45:00,12.774,11.472,11.112,10.728,11.148
"1345",2019-07-27 16:00:00,12.795,11.472,11.115,10.728,11.145
"1346",2019-07-27 16:15:00,12.786,11.469,11.115,10.728,11.148
"1347",2019-07-27 16:30:00,12.786,11.472,11.112,10.728,11.148
"1348",2019-07-27 16:45:00,12.783,11.472,11.115,10.731,11.151
"1349",2019-07-27 17:00:00,12.783,11.472,11.115,10.731,11.148
"1350",2019-07-27 17:15:00,12.78,11.475,11.115,10.731,11.151
"1351",2019-07-27 17:30:00,12.786,11.472,11.115,10.731,11.154
"1352",2019-07-27 17:45:00,12.789,11.472,11.115,10.731,11.151
"1353",2019-07-27 18:00:00,12.789,11.475,11.115,10.731,11.151
"1354",2019-07-27 18:15:00,12.786,11.472,11.115,10.734,11.151
"1355",2019-07-27 18:30:00,12.786,11.472,11.118,10.734,11.154
"1356",2019-07-27 18:45:00,12.789,11.475,11.118,10.734,11.154
"1357",2019-07-27 19:00:00,12.786,11.475,11.118,10.734,11.154
"1358",2019-07-27 19:15:00,12.786,11.475,11.118,10.734,11.157
"1359",2019-07-27 19:30:00,12.786,11.475,11.121,10.734,11.157
"1360",2019-07-27 19:45:00,12.789,11.472,11.118,10.737,11.157
"1361",2019-07-27 20:00:00,12.789,11.475,11.118,10.734,11.157
"1362",2019-07-27 20:15:00,12.789,11.478,11.124,10.74,11.16
"1363",2019-07-27 20:30:00,12.789,11.481,11.121,10.74,11.163
"1364",2019-07-27 20:45:00,12.789,11.478,11.124,10.743,11.166
"1365",2019-07-27 21:00:00,12.789,11.481,11.127,10.743,11.166
"1366",2019-07-27 21:15:00,12.792,11.481,11.127,10.743,11.166
"1367",2019-07-27 21:30:00,12.792,11.484,11.127,10.746,11.166
"1368",2019-07-27 21:45:00,12.792,11.481,11.127,10.743,11.169
"1369",2019-07-27 22:00:00,12.792,11.481,11.127,10.743,11.169
"1370",2019-07-27 22:15:00,12.792,11.484,11.127,10.746,11.172
"1371",2019-07-27 22:30:00,12.792,11.484,11.13,10.746,11.172
"1372",2019-07-27 22:45:00,12.789,11.484,11.13,10.746,11.175
"1373",2019-07-27 23:00:00,12.792,11.481,11.13,10.749,11.172
"1374",2019-07-27 23:15:00,12.795,11.484,11.13,10.746,11.172
"1375",2019-07-27 23:30:00,12.795,11.484,11.133,10.749,11.175
"1376",2019-07-27 23:45:00,12.795,11.487,11.133,10.752,11.175
"1377",2019-07-28 00:00:00,12.798,11.487,11.136,10.752,11.181
"1378",2019-07-28 00:15:00,12.798,11.487,11.133,10.752,11.178
"1379",2019-07-28 00:30:00,12.798,11.49,11.136,10.755,11.181
"1380",2019-07-28 00:45:00,12.795,11.493,11.136,10.755,11.181
"1381",2019-07-28 01:00:00,12.798,11.49,11.136,10.755,11.184
"1382",2019-07-28 01:15:00,12.798,11.493,11.139,10.758,11.184
"1383",2019-07-28 01:30:00,12.801,11.493,11.142,10.758,11.187
"1384",2019-07-28 01:45:00,12.798,11.496,11.142,10.761,11.187
"1385",2019-07-28 02:00:00,12.798,11.496,11.145,10.764,11.19
"1386",2019-07-28 02:15:00,12.801,11.496,11.145,10.764,11.193
"1387",2019-07-28 02:30:00,12.801,11.502,11.148,10.767,11.193
"1388",2019-07-28 02:45:00,12.801,11.502,11.148,10.767,11.196
"1389",2019-07-28 03:00:00,12.801,11.505,11.151,10.77,11.196
"1390",2019-07-28 03:15:00,12.801,11.505,11.151,10.77,11.199
"1391",2019-07-28 03:30:00,12.804,11.505,11.154,10.77,11.199
"1392",2019-07-28 03:45:00,12.804,11.508,11.154,10.773,11.199
"1393",2019-07-28 04:00:00,12.804,11.505,11.154,10.773,11.202
"1394",2019-07-28 04:15:00,12.807,11.508,11.154,10.773,11.202
"1395",2019-07-28 04:30:00,12.81,11.505,11.154,10.773,11.202
"1396",2019-07-28 04:45:00,12.81,11.508,11.157,10.773,11.202
"1397",2019-07-28 05:00:00,12.813,11.508,11.157,10.773,11.202
"1398",2019-07-28 05:15:00,12.813,11.511,11.157,10.776,11.205
"1399",2019-07-28 05:30:00,12.813,11.511,11.16,10.779,11.205
"1400",2019-07-28 05:45:00,12.816,11.508,11.157,10.776,11.205
"1401",2019-07-28 06:00:00,12.816,11.508,11.157,10.776,11.205
"1402",2019-07-28 06:15:00,12.819,11.511,11.157,10.776,11.205
"1403",2019-07-28 06:30:00,12.819,11.511,11.157,10.776,11.205
"1404",2019-07-28 06:45:00,12.819,11.508,11.157,10.779,11.205
"1405",2019-07-28 07:00:00,12.822,11.508,11.157,10.779,11.208
"1406",2019-07-28 07:15:00,12.819,11.511,11.16,10.776,11.205
"1407",2019-07-28 07:30:00,12.822,11.505,11.157,10.779,11.208
"1408",2019-07-28 07:45:00,12.822,11.511,11.16,10.779,11.208
"1409",2019-07-28 08:00:00,12.822,11.508,11.16,10.776,11.205
"1410",2019-07-28 08:15:00,12.825,11.508,11.157,10.779,11.205
"1411",2019-07-28 08:30:00,12.825,11.505,11.157,10.776,11.202
"1412",2019-07-28 08:45:00,12.822,11.508,11.157,10.776,11.205
"1413",2019-07-28 09:00:00,12.822,11.505,11.157,10.779,11.208
"1414",2019-07-28 09:15:00,12.825,11.508,11.157,10.776,11.208
"1415",2019-07-28 09:30:00,12.822,11.505,11.157,10.773,11.202
"1416",2019-07-28 09:45:00,12.822,11.505,11.154,10.77,11.202
"1417",2019-07-28 10:00:00,12.822,11.502,11.151,10.77,11.199
"1418",2019-07-28 10:15:00,12.822,11.502,11.151,10.77,11.199
"1419",2019-07-28 10:30:00,12.825,11.499,11.148,10.77,11.199
"1420",2019-07-28 10:45:00,12.825,11.496,11.148,10.767,11.196
"1421",2019-07-28 11:00:00,12.822,11.496,11.145,10.764,11.196
"1422",2019-07-28 11:15:00,12.822,11.496,11.145,10.764,11.193
"1423",2019-07-28 11:30:00,12.819,11.493,11.145,10.761,11.19
"1424",2019-07-28 11:45:00,12.822,11.49,11.142,10.761,11.19
"1425",2019-07-28 12:00:00,12.819,11.49,11.142,10.758,11.19
"1426",2019-07-28 12:15:00,12.819,11.484,11.136,10.755,11.187
"1427",2019-07-28 12:30:00,12.816,11.484,11.136,10.755,11.184
"1428",2019-07-28 12:45:00,12.816,11.481,11.133,10.752,11.184
"1429",2019-07-28 13:00:00,12.816,11.478,11.133,10.749,11.181
"1430",2019-07-28 13:15:00,12.816,11.478,11.13,10.749,11.181
"1431",2019-07-28 13:30:00,12.81,11.475,11.13,10.749,11.178
"1432",2019-07-28 13:45:00,12.81,11.475,11.13,10.743,11.178
"1433",2019-07-28 14:00:00,12.807,11.472,11.124,10.743,11.175
"1434",2019-07-28 14:15:00,12.807,11.469,11.121,10.74,11.172
"1435",2019-07-28 14:30:00,12.804,11.466,11.118,10.737,11.169
"1436",2019-07-28 14:45:00,12.801,11.466,11.115,10.734,11.166
"1437",2019-07-28 15:00:00,12.801,11.463,11.115,10.731,11.163
"1438",2019-07-28 15:15:00,12.798,11.46,11.112,10.728,11.163
"1439",2019-07-28 15:30:00,12.795,11.457,11.112,10.728,11.16
"1440",2019-07-28 15:45:00,12.795,11.46,11.109,10.728,11.16
"1441",2019-07-28 16:00:00,12.792,11.457,11.106,10.725,11.16
"1442",2019-07-28 16:15:00,12.792,11.451,11.106,10.722,11.157
"1443",2019-07-28 16:30:00,12.789,11.448,11.103,10.722,11.154
"1444",2019-07-28 16:45:00,12.789,11.448,11.1,10.719,11.154
"1445",2019-07-28 17:00:00,12.783,11.445,11.1,10.719,11.151
"1446",2019-07-28 17:15:00,12.78,11.445,11.1,10.716,11.151
"1447",2019-07-28 17:30:00,12.78,11.445,11.097,10.716,11.151
"1448",2019-07-28 17:45:00,12.777,11.445,11.097,10.716,11.148
"1449",2019-07-28 18:00:00,12.771,11.442,11.094,10.713,11.148
"1450",2019-07-28 18:15:00,12.774,11.442,11.094,10.713,11.148
"1451",2019-07-28 18:30:00,12.771,11.439,11.091,10.71,11.145
"1452",2019-07-28 18:45:00,12.768,11.439,11.091,10.71,11.145
"1453",2019-07-28 19:00:00,12.768,11.439,11.091,10.707,11.142
"1454",2019-07-28 19:15:00,12.762,11.439,11.091,10.71,11.142
"1455",2019-07-28 19:30:00,12.762,11.436,11.088,10.707,11.142
"1456",2019-07-28 19:45:00,12.762,11.436,11.088,10.707,11.142
"1457",2019-07-28 20:00:00,12.759,11.433,11.085,10.704,11.139
"1458",2019-07-28 20:15:00,12.756,11.433,11.085,10.704,11.139
"1459",2019-07-28 20:30:00,12.759,11.433,11.082,10.701,11.136
"1460",2019-07-28 20:45:00,12.756,11.427,11.082,10.701,11.136
"1461",2019-07-28 21:00:00,12.756,11.427,11.079,10.695,11.133
"1462",2019-07-28 21:15:00,12.753,11.424,11.076,10.695,11.133
"1463",2019-07-28 21:30:00,12.753,11.424,11.076,10.695,11.133
"1464",2019-07-28 21:45:00,12.753,11.424,11.076,10.692,11.13
"1465",2019-07-28 22:00:00,12.753,11.424,11.076,10.692,11.13
"1466",2019-07-28 22:15:00,12.75,11.424,11.073,10.692,11.13
"1467",2019-07-28 22:30:00,12.75,11.421,11.073,10.692,11.127
"1468",2019-07-28 22:45:00,12.75,11.421,11.073,10.689,11.127
"1469",2019-07-28 23:00:00,12.744,11.418,11.07,10.689,11.124
"1470",2019-07-28 23:15:00,12.747,11.418,11.07,10.689,11.124
"1471",2019-07-28 23:30:00,12.744,11.418,11.07,10.686,11.124
"1472",2019-07-28 23:45:00,12.741,11.415,11.067,10.686,11.121
"1473",2019-07-29 00:00:00,12.738,11.415,11.067,10.683,11.121
"1474",2019-07-29 00:15:00,12.738,11.412,11.064,10.683,11.118
"1475",2019-07-29 00:30:00,12.738,11.412,11.064,10.683,11.118
"1476",2019-07-29 00:45:00,12.735,11.412,11.064,10.68,11.118
"1477",2019-07-29 01:00:00,12.735,11.412,11.064,10.683,11.118
"1478",2019-07-29 01:15:00,12.738,11.409,11.061,10.68,11.115
"1479",2019-07-29 01:30:00,12.735,11.406,11.058,10.677,11.115
"1480",2019-07-29 01:45:00,12.735,11.406,11.058,10.677,11.112
"1481",2019-07-29 02:00:00,12.732,11.406,11.055,10.674,11.112
"1482",2019-07-29 02:15:00,12.732,11.406,11.058,10.674,11.112
"1483",2019-07-29 02:30:00,12.729,11.409,11.058,10.677,11.112
"1484",2019-07-29 02:45:00,12.729,11.406,11.055,10.674,11.109
"1485",2019-07-29 03:00:00,12.729,11.403,11.055,10.674,11.109
"1486",2019-07-29 03:15:00,12.729,11.406,11.055,10.674,11.109
"1487",2019-07-29 03:30:00,12.726,11.406,11.055,10.671,11.109
"1488",2019-07-29 03:45:00,12.726,11.403,11.052,10.671,11.106
"1489",2019-07-29 04:00:00,12.726,11.406,11.052,10.671,11.106
"1490",2019-07-29 04:15:00,12.723,11.403,11.052,10.671,11.106
"1491",2019-07-29 04:30:00,12.72,11.406,11.052,10.671,11.106
"1492",2019-07-29 04:45:00,12.72,11.403,11.052,10.671,11.106
"1493",2019-07-29 05:00:00,12.72,11.406,11.055,10.674,11.106
"1494",2019-07-29 05:15:00,12.72,11.409,11.055,10.674,11.109
"1495",2019-07-29 05:30:00,12.723,11.412,11.055,10.674,11.106
"1496",2019-07-29 05:45:00,12.717,11.412,11.055,10.674,11.106
"1497",2019-07-29 06:00:00,12.72,11.409,11.055,10.674,11.106
"1498",2019-07-29 06:15:00,12.72,11.412,11.058,10.677,11.106
"1499",2019-07-29 06:30:00,12.72,11.412,11.058,10.677,11.109
"1500",2019-07-29 06:45:00,12.717,11.409,11.058,10.674,11.106
"1501",2019-07-29 07:00:00,12.717,11.409,11.055,10.671,11.103
"1502",2019-07-29 07:15:00,12.717,11.409,11.055,10.671,11.103
"1503",2019-07-29 07:30:00,12.717,11.409,11.055,10.671,11.103
"1504",2019-07-29 07:45:00,12.717,11.406,11.055,10.671,11.103
"1505",2019-07-29 08:00:00,12.72,11.409,11.052,10.671,11.103
"1506",2019-07-29 08:15:00,12.72,11.406,11.055,10.671,11.1
"1507",2019-07-29 08:30:00,12.726,11.406,11.055,10.671,11.1
"1508",2019-07-29 08:45:00,12.723,11.406,11.052,10.668,11.1
"1509",2019-07-29 09:00:00,12.726,11.406,11.052,10.668,11.097
"1510",2019-07-29 09:15:00,12.726,11.403,11.052,10.668,11.097
"1511",2019-07-29 09:30:00,12.726,11.406,11.052,10.668,11.097
"1512",2019-07-29 09:45:00,12.723,11.406,11.052,10.668,11.097
"1513",2019-07-29 10:00:00,12.723,11.406,11.052,10.668,11.097
"1514",2019-07-29 10:15:00,12.723,11.406,11.052,10.668,11.097
"1515",2019-07-29 10:30:00,12.723,11.406,11.049,10.665,11.094
"1516",2019-07-29 10:45:00,12.723,11.406,11.049,10.665,11.094
"1517",2019-07-29 11:00:00,12.723,11.403,11.049,10.665,11.091
"1518",2019-07-29 11:15:00,12.723,11.403,11.046,10.662,11.091
"1519",2019-07-29 11:30:00,12.723,11.403,11.049,10.665,11.091
"1520",2019-07-29 11:45:00,12.72,11.406,11.049,10.665,11.091
"1521",2019-07-29 12:00:00,12.723,11.403,11.049,10.665,11.091
"1522",2019-07-29 12:15:00,12.72,11.406,11.052,10.665,11.094
