"","new_time","2091437","2093013","2024014","2093007","2075529"
"1211",2019-07-26 01:30:00,11.955,12.525,12.441,12.432,12.519
"1212",2019-07-26 01:45:00,11.958,12.525,12.438,12.429,12.516
"1213",2019-07-26 02:00:00,11.955,12.525,12.441,12.429,12.516
"1214",2019-07-26 02:15:00,11.958,12.528,12.444,12.432,12.519
"1215",2019-07-26 02:30:00,11.958,12.531,12.447,12.441,12.531
"1216",2019-07-26 02:45:00,11.958,12.555,12.474,12.465,12.549
"1217",2019-07-26 03:00:00,11.961,12.552,12.465,12.453,12.546
"1218",2019-07-26 03:15:00,11.961,12.549,12.465,12.456,12.54
"1219",2019-07-26 03:30:00,11.964,12.549,12.465,12.45,12.54
"1220",2019-07-26 03:45:00,11.967,12.549,12.468,12.456,12.543
"1221",2019-07-26 04:00:00,11.967,12.552,12.465,12.453,12.54
"1222",2019-07-26 04:15:00,11.967,12.549,12.465,12.456,12.543
"1223",2019-07-26 04:30:00,11.967,12.552,12.471,12.456,12.543
"1224",2019-07-26 04:45:00,11.967,12.555,12.465,12.456,12.543
"1225",2019-07-26 05:00:00,11.967,12.552,12.468,12.459,12.543
"1226",2019-07-26 05:15:00,11.967,12.552,12.468,12.456,12.543
"1227",2019-07-26 05:30:00,11.97,12.555,12.471,12.459,12.543
"1228",2019-07-26 05:45:00,11.991,12.558,12.474,12.462,12.546
"1229",2019-07-26 06:00:00,11.994,12.558,12.474,12.459,12.543
"1230",2019-07-26 06:15:00,11.991,12.558,12.474,12.462,12.549
"1231",2019-07-26 06:30:00,11.991,12.558,12.471,12.462,12.549
"1232",2019-07-26 06:45:00,11.991,12.561,12.477,12.462,12.549
"1233",2019-07-26 07:00:00,11.991,12.564,12.477,12.465,12.552
"1234",2019-07-26 07:15:00,11.991,12.561,12.471,12.465,12.549
"1235",2019-07-26 07:30:00,11.994,12.57,12.48,12.471,12.558
"1236",2019-07-26 07:45:00,11.991,12.57,12.483,12.471,12.555
"1237",2019-07-26 08:00:00,12,12.567,12.477,12.468,12.555
"1238",2019-07-26 08:15:00,11.997,12.57,12.483,12.474,12.558
"1239",2019-07-26 08:30:00,11.997,12.573,12.489,12.471,12.564
"1240",2019-07-26 08:45:00,11.997,12.579,12.489,12.48,12.561
"1241",2019-07-26 09:00:00,12.003,12.576,12.492,12.48,12.567
"1242",2019-07-26 09:15:00,12.006,12.576,12.492,12.48,12.567
"1243",2019-07-26 09:30:00,12.006,12.576,12.492,12.48,12.57
"1244",2019-07-26 09:45:00,12.003,12.582,12.492,12.48,12.567
"1245",2019-07-26 10:00:00,12.006,12.585,12.495,12.483,12.567
"1246",2019-07-26 10:15:00,12,12.582,12.492,12.483,12.567
"1247",2019-07-26 10:30:00,12.012,12.585,12.501,12.486,12.567
"1248",2019-07-26 10:45:00,12.012,12.585,12.498,12.483,12.567
"1249",2019-07-26 11:00:00,12.006,12.585,12.498,12.486,12.57
"1250",2019-07-26 11:15:00,12.009,12.588,12.501,12.489,12.573
"1251",2019-07-26 11:30:00,12.015,12.585,12.498,12.486,12.573
"1252",2019-07-26 11:45:00,12.021,12.582,12.498,12.483,12.57
"1253",2019-07-26 12:00:00,12.018,12.585,12.498,12.486,12.57
"1254",2019-07-26 12:15:00,12.027,12.585,12.498,12.483,12.567
"1255",2019-07-26 12:30:00,12.024,12.585,12.498,12.483,12.567
"1256",2019-07-26 12:45:00,12.018,12.585,12.495,12.483,12.567
"1257",2019-07-26 13:00:00,12.027,12.585,12.495,12.483,12.57
"1258",2019-07-26 13:15:00,12.03,12.582,12.495,12.48,12.564
"1259",2019-07-26 13:30:00,12.027,12.579,12.489,12.48,12.564
"1260",2019-07-26 13:45:00,12.027,12.579,12.492,12.477,12.567
"1261",2019-07-26 14:00:00,12.027,12.585,12.501,12.495,12.576
"1262",2019-07-26 14:15:00,12.027,12.591,12.51,12.501,12.591
"1263",2019-07-26 14:30:00,12.024,12.603,12.519,12.51,12.594
"1264",2019-07-26 14:45:00,12.027,12.6,12.519,12.51,12.594
"1265",2019-07-26 15:00:00,12.027,12.603,12.513,12.498,12.585
"1266",2019-07-26 15:15:00,12.027,12.597,12.51,12.495,12.582
"1267",2019-07-26 15:30:00,12.024,12.597,12.51,12.495,12.582
"1268",2019-07-26 15:45:00,12.027,12.6,12.51,12.498,12.585
"1269",2019-07-26 16:00:00,12.024,12.6,12.513,12.501,12.585
"1270",2019-07-26 16:15:00,12.024,12.606,12.519,12.507,12.591
"1271",2019-07-26 16:30:00,12.024,12.612,12.525,12.513,12.597
"1272",2019-07-26 16:45:00,12.024,12.609,12.522,12.51,12.594
"1273",2019-07-26 17:00:00,12.03,12.609,12.522,12.51,12.594
"1274",2019-07-26 17:15:00,12.027,12.612,12.525,12.513,12.597
"1275",2019-07-26 17:30:00,12.042,12.612,12.525,12.513,12.597
"1276",2019-07-26 17:45:00,12.042,12.615,12.528,12.513,12.6
"1277",2019-07-26 18:00:00,12.033,12.615,12.528,12.516,12.603
"1278",2019-07-26 18:15:00,12.033,12.627,12.54,12.528,12.612
"1279",2019-07-26 18:30:00,12.036,12.627,12.54,12.528,12.612
"1280",2019-07-26 18:45:00,12.039,12.627,12.54,12.528,12.612
"1281",2019-07-26 19:00:00,12.042,12.63,12.543,12.531,12.615
"1282",2019-07-26 19:15:00,12.045,12.636,12.549,12.534,12.621
"1283",2019-07-26 19:30:00,12.054,12.639,12.549,12.54,12.624
"1284",2019-07-26 19:45:00,12.051,12.642,12.555,12.543,12.627
"1285",2019-07-26 20:00:00,12.051,12.645,12.555,12.543,12.63
"1286",2019-07-26 20:15:00,12.051,12.645,12.558,12.546,12.63
"1287",2019-07-26 20:30:00,12.051,12.648,12.558,12.546,12.633
"1288",2019-07-26 20:45:00,12.054,12.648,12.558,12.549,12.633
"1289",2019-07-26 21:00:00,12.057,12.648,12.561,12.549,12.636
"1290",2019-07-26 21:15:00,12.063,12.651,12.564,12.552,12.639
"1291",2019-07-26 21:30:00,12.063,12.651,12.564,12.555,12.639
"1292",2019-07-26 21:45:00,12.069,12.651,12.567,12.555,12.642
"1293",2019-07-26 22:00:00,12.072,12.651,12.567,12.555,12.639
"1294",2019-07-26 22:15:00,12.075,12.654,12.567,12.555,12.642
"1295",2019-07-26 22:30:00,12.078,12.651,12.567,12.555,12.642
"1296",2019-07-26 22:45:00,12.081,12.654,12.57,12.558,12.645
"1297",2019-07-26 23:00:00,12.084,12.654,12.57,12.558,12.645
"1298",2019-07-26 23:15:00,12.087,12.654,12.567,12.558,12.648
"1299",2019-07-26 23:30:00,12.084,12.654,12.57,12.561,12.648
"1300",2019-07-26 23:45:00,12.09,12.657,12.567,12.558,12.648
"1301",2019-07-27 00:00:00,12.09,12.654,12.57,12.558,12.645
"1302",2019-07-27 00:15:00,12.093,12.654,12.567,12.558,12.648
"1303",2019-07-27 00:30:00,12.093,12.657,12.57,12.564,12.648
"1304",2019-07-27 00:45:00,12.093,12.654,12.567,12.561,12.648
"1305",2019-07-27 01:00:00,12.096,12.654,12.57,12.558,12.645
"1306",2019-07-27 01:15:00,12.093,12.651,12.567,12.558,12.645
"1307",2019-07-27 01:30:00,12.093,12.651,12.567,12.558,12.648
"1308",2019-07-27 01:45:00,12.096,12.651,12.567,12.558,12.648
"1309",2019-07-27 02:00:00,12.093,12.651,12.567,12.558,12.648
"1310",2019-07-27 02:15:00,12.096,12.651,12.567,12.561,12.648
"1311",2019-07-27 02:30:00,12.096,12.651,12.567,12.558,12.651
"1312",2019-07-27 02:45:00,12.096,12.648,12.567,12.555,12.648
"1313",2019-07-27 03:00:00,12.093,12.648,12.564,12.555,12.645
"1314",2019-07-27 03:15:00,12.093,12.648,12.564,12.558,12.648
"1315",2019-07-27 03:30:00,12.099,12.651,12.567,12.558,12.648
"1316",2019-07-27 03:45:00,12.093,12.651,12.567,12.558,12.651
"1317",2019-07-27 04:00:00,12.093,12.651,12.567,12.558,12.651
"1318",2019-07-27 04:15:00,12.09,12.651,12.567,12.561,12.654
"1319",2019-07-27 04:30:00,12.093,12.651,12.567,12.558,12.651
"1320",2019-07-27 04:45:00,12.09,12.648,12.567,12.558,12.651
"1321",2019-07-27 05:00:00,12.09,12.648,12.567,12.558,12.648
"1322",2019-07-27 05:15:00,12.09,12.645,12.561,12.555,12.648
"1323",2019-07-27 05:30:00,12.09,12.648,12.564,12.555,12.648
"1324",2019-07-27 05:45:00,12.09,12.651,12.567,12.558,12.651
"1325",2019-07-27 06:00:00,12.087,12.648,12.567,12.561,12.651
"1326",2019-07-27 06:15:00,12.087,12.648,12.567,12.558,12.651
"1327",2019-07-27 06:30:00,12.09,12.648,12.564,12.555,12.648
"1328",2019-07-27 06:45:00,12.093,12.648,12.564,12.555,12.648
"1329",2019-07-27 07:00:00,12.093,12.645,12.561,12.555,12.648
"1330",2019-07-27 07:15:00,12.09,12.642,12.561,12.555,12.645
"1331",2019-07-27 07:30:00,12.09,12.642,12.561,12.555,12.645
"1332",2019-07-27 07:45:00,12.09,12.642,12.558,12.552,12.645
"1333",2019-07-27 08:00:00,12.09,12.642,12.558,12.552,12.648
"1334",2019-07-27 08:15:00,12.087,12.642,12.558,12.549,12.645
"1335",2019-07-27 08:30:00,12.087,12.639,12.558,12.552,12.645
"1336",2019-07-27 08:45:00,12.087,12.639,12.555,12.549,12.642
"1337",2019-07-27 09:00:00,12.087,12.639,12.555,12.549,12.645
"1338",2019-07-27 09:15:00,12.087,12.639,12.558,12.549,12.645
"1339",2019-07-27 09:30:00,12.087,12.633,12.552,12.546,12.642
"1340",2019-07-27 09:45:00,12.081,12.633,12.552,12.546,12.642
"1341",2019-07-27 10:00:00,12.084,12.633,12.549,12.54,12.636
"1342",2019-07-27 10:15:00,12.084,12.627,12.546,12.54,12.636
"1343",2019-07-27 10:30:00,12.084,12.627,12.546,12.54,12.636
"1344",2019-07-27 10:45:00,12.081,12.627,12.546,12.543,12.639
"1345",2019-07-27 11:00:00,12.081,12.627,12.543,12.543,12.639
"1346",2019-07-27 11:15:00,12.078,12.627,12.543,12.543,12.636
"1347",2019-07-27 11:30:00,12.078,12.63,12.546,12.543,12.639
"1348",2019-07-27 11:45:00,12.075,12.627,12.546,12.54,12.639
"1349",2019-07-27 12:00:00,12.078,12.63,12.549,12.546,12.642
"1350",2019-07-27 12:15:00,12.075,12.633,12.552,12.549,12.645
"1351",2019-07-27 12:30:00,12.072,12.639,12.558,12.561,12.654
"1352",2019-07-27 12:45:00,12.072,12.66,12.585,12.588,12.69
"1353",2019-07-27 13:00:00,12.066,12.684,12.606,12.609,12.702
"1354",2019-07-27 13:15:00,12.066,12.672,12.591,12.585,12.678
"1355",2019-07-27 13:30:00,12.066,12.672,12.591,12.588,12.684
"1356",2019-07-27 13:45:00,12.066,12.669,12.588,12.588,12.684
"1357",2019-07-27 14:00:00,12.069,12.672,12.591,12.588,12.684
"1358",2019-07-27 14:15:00,12.066,12.669,12.588,12.585,12.681
"1359",2019-07-27 14:30:00,12.066,12.672,12.591,12.588,12.687
"1360",2019-07-27 14:45:00,12.066,12.675,12.594,12.591,12.684
"1361",2019-07-27 15:00:00,12.072,12.675,12.594,12.591,12.684
"1362",2019-07-27 15:15:00,12.072,12.672,12.591,12.591,12.684
"1363",2019-07-27 15:30:00,12.075,12.675,12.594,12.594,12.69
"1364",2019-07-27 15:45:00,12.099,12.675,12.597,12.594,12.69
"1365",2019-07-27 16:00:00,12.123,12.675,12.594,12.591,12.687
"1366",2019-07-27 16:15:00,12.111,12.675,12.594,12.591,12.687
"1367",2019-07-27 16:30:00,12.111,12.675,12.594,12.591,12.687
"1368",2019-07-27 16:45:00,12.111,12.678,12.597,12.594,12.69
"1369",2019-07-27 17:00:00,12.105,12.678,12.594,12.594,12.693
"1370",2019-07-27 17:15:00,12.108,12.678,12.597,12.594,12.693
"1371",2019-07-27 17:30:00,12.111,12.678,12.597,12.594,12.693
"1372",2019-07-27 17:45:00,12.114,12.678,12.597,12.594,12.69
"1373",2019-07-27 18:00:00,12.114,12.675,12.597,12.594,12.69
"1374",2019-07-27 18:15:00,12.114,12.678,12.597,12.594,12.693
"1375",2019-07-27 18:30:00,12.111,12.681,12.6,12.597,12.693
"1376",2019-07-27 18:45:00,12.114,12.678,12.597,12.597,12.696
"1377",2019-07-27 19:00:00,12.114,12.678,12.597,12.597,12.693
"1378",2019-07-27 19:15:00,12.111,12.678,12.597,12.597,12.693
"1379",2019-07-27 19:30:00,12.111,12.681,12.597,12.6,12.696
"1380",2019-07-27 19:45:00,12.114,12.678,12.597,12.597,12.693
"1381",2019-07-27 20:00:00,12.117,12.681,12.6,12.6,12.696
"1382",2019-07-27 20:15:00,12.114,12.681,12.6,12.6,12.696
"1383",2019-07-27 20:30:00,12.114,12.681,12.6,12.603,12.699
"1384",2019-07-27 20:45:00,12.114,12.684,12.603,12.603,12.702
"1385",2019-07-27 21:00:00,12.114,12.684,12.603,12.606,12.702
"1386",2019-07-27 21:15:00,12.114,12.684,12.606,12.603,12.702
"1387",2019-07-27 21:30:00,12.114,12.687,12.606,12.606,12.702
"1388",2019-07-27 21:45:00,12.114,12.684,12.603,12.603,12.702
"1389",2019-07-27 22:00:00,12.114,12.684,12.606,12.606,12.702
"1390",2019-07-27 22:15:00,12.114,12.687,12.606,12.606,12.702
"1391",2019-07-27 22:30:00,12.114,12.687,12.606,12.606,12.705
"1392",2019-07-27 22:45:00,12.117,12.687,12.609,12.606,12.705
"1393",2019-07-27 23:00:00,12.114,12.684,12.606,12.606,12.705
"1394",2019-07-27 23:15:00,12.117,12.687,12.609,12.609,12.705
"1395",2019-07-27 23:30:00,12.117,12.687,12.609,12.609,12.708
"1396",2019-07-27 23:45:00,12.12,12.69,12.609,12.609,12.708
"1397",2019-07-28 00:00:00,12.123,12.693,12.612,12.609,12.711
"1398",2019-07-28 00:15:00,12.123,12.69,12.612,12.609,12.711
"1399",2019-07-28 00:30:00,12.12,12.693,12.615,12.612,12.711
"1400",2019-07-28 00:45:00,12.12,12.693,12.615,12.612,12.708
"1401",2019-07-28 01:00:00,12.12,12.693,12.612,12.612,12.711
"1402",2019-07-28 01:15:00,12.123,12.696,12.615,12.612,12.714
"1403",2019-07-28 01:30:00,12.12,12.699,12.618,12.615,12.717
"1404",2019-07-28 01:45:00,12.126,12.699,12.618,12.615,12.717
"1405",2019-07-28 02:00:00,12.123,12.702,12.621,12.618,12.717
"1406",2019-07-28 02:15:00,12.123,12.699,12.621,12.621,12.72
"1407",2019-07-28 02:30:00,12.123,12.705,12.624,12.621,12.723
"1408",2019-07-28 02:45:00,12.123,12.705,12.624,12.624,12.723
"1409",2019-07-28 03:00:00,12.126,12.705,12.627,12.624,12.723
"1410",2019-07-28 03:15:00,12.126,12.708,12.627,12.624,12.726
"1411",2019-07-28 03:30:00,12.129,12.708,12.627,12.624,12.726
"1412",2019-07-28 03:45:00,12.129,12.708,12.63,12.627,12.729
"1413",2019-07-28 04:00:00,12.129,12.711,12.63,12.624,12.729
"1414",2019-07-28 04:15:00,12.129,12.708,12.63,12.627,12.729
"1415",2019-07-28 04:30:00,12.132,12.711,12.63,12.627,12.729
"1416",2019-07-28 04:45:00,12.132,12.708,12.63,12.627,12.732
"1417",2019-07-28 05:00:00,12.138,12.711,12.63,12.627,12.732
"1418",2019-07-28 05:15:00,12.138,12.714,12.636,12.63,12.732
"1419",2019-07-28 05:30:00,12.138,12.714,12.633,12.63,12.732
"1420",2019-07-28 05:45:00,12.141,12.714,12.633,12.627,12.732
"1421",2019-07-28 06:00:00,12.141,12.714,12.633,12.63,12.732
"1422",2019-07-28 06:15:00,12.141,12.711,12.633,12.63,12.732
"1423",2019-07-28 06:30:00,12.144,12.711,12.633,12.627,12.735
"1424",2019-07-28 06:45:00,12.144,12.711,12.633,12.627,12.732
"1425",2019-07-28 07:00:00,12.144,12.711,12.63,12.63,12.735
"1426",2019-07-28 07:15:00,12.144,12.711,12.633,12.63,12.735
"1427",2019-07-28 07:30:00,12.144,12.711,12.633,12.63,12.735
"1428",2019-07-28 07:45:00,12.144,12.714,12.633,12.63,12.735
"1429",2019-07-28 08:00:00,12.144,12.711,12.63,12.63,12.735
"1430",2019-07-28 08:15:00,12.147,12.711,12.63,12.627,12.732
"1431",2019-07-28 08:30:00,12.147,12.708,12.63,12.627,12.735
"1432",2019-07-28 08:45:00,12.147,12.711,12.627,12.627,12.732
"1433",2019-07-28 09:00:00,12.144,12.708,12.627,12.627,12.732
"1434",2019-07-28 09:15:00,12.147,12.708,12.627,12.627,12.732
"1435",2019-07-28 09:30:00,12.147,12.705,12.627,12.624,12.732
"1436",2019-07-28 09:45:00,12.147,12.705,12.627,12.624,12.729
"1437",2019-07-28 10:00:00,12.147,12.705,12.624,12.621,12.729
"1438",2019-07-28 10:15:00,12.147,12.702,12.621,12.621,12.726
"1439",2019-07-28 10:30:00,12.135,12.699,12.618,12.618,12.723
"1440",2019-07-28 10:45:00,12.15,12.699,12.621,12.621,12.726
"1441",2019-07-28 11:00:00,12.144,12.699,12.618,12.618,12.723
"1442",2019-07-28 11:15:00,12.144,12.696,12.621,12.618,12.723
"1443",2019-07-28 11:30:00,12.144,12.693,12.615,12.618,12.72
"1444",2019-07-28 11:45:00,12.141,12.69,12.612,12.615,12.72
"1445",2019-07-28 12:00:00,12.144,12.69,12.612,12.612,12.717
"1446",2019-07-28 12:15:00,12.141,12.687,12.606,12.612,12.717
"1447",2019-07-28 12:30:00,12.141,12.684,12.606,12.609,12.717
"1448",2019-07-28 12:45:00,12.138,12.681,12.603,12.609,12.711
"1449",2019-07-28 13:00:00,12.138,12.681,12.603,12.606,12.714
"1450",2019-07-28 13:15:00,12.138,12.678,12.6,12.603,12.708
"1451",2019-07-28 13:30:00,12.132,12.678,12.6,12.606,12.711
"1452",2019-07-28 13:45:00,12.132,12.678,12.6,12.603,12.708
"1453",2019-07-28 14:00:00,12.129,12.669,12.594,12.6,12.705
"1454",2019-07-28 14:15:00,12.129,12.669,12.591,12.597,12.702
"1455",2019-07-28 14:30:00,12.126,12.669,12.588,12.594,12.699
"1456",2019-07-28 14:45:00,12.123,12.666,12.591,12.594,12.699
"1457",2019-07-28 15:00:00,12.123,12.66,12.582,12.591,12.693
"1458",2019-07-28 15:15:00,12.123,12.66,12.582,12.591,12.693
"1459",2019-07-28 15:30:00,12.12,12.657,12.582,12.591,12.693
"1460",2019-07-28 15:45:00,12.114,12.66,12.579,12.588,12.69
"1461",2019-07-28 16:00:00,12.114,12.654,12.579,12.585,12.687
"1462",2019-07-28 16:15:00,12.114,12.651,12.576,12.585,12.684
"1463",2019-07-28 16:30:00,12.111,12.651,12.573,12.582,12.684
"1464",2019-07-28 16:45:00,12.108,12.648,12.573,12.582,12.684
"1465",2019-07-28 17:00:00,12.105,12.648,12.57,12.579,12.681
"1466",2019-07-28 17:15:00,12.102,12.645,12.567,12.576,12.678
"1467",2019-07-28 17:30:00,12.099,12.648,12.57,12.579,12.678
"1468",2019-07-28 17:45:00,12.096,12.645,12.567,12.579,12.678
"1469",2019-07-28 18:00:00,12.093,12.642,12.567,12.579,12.681
"1470",2019-07-28 18:15:00,12.093,12.642,12.567,12.576,12.675
"1471",2019-07-28 18:30:00,12.09,12.642,12.564,12.576,12.675
"1472",2019-07-28 18:45:00,12.09,12.642,12.561,12.573,12.675
"1473",2019-07-28 19:00:00,12.087,12.639,12.564,12.573,12.675
"1474",2019-07-28 19:15:00,12.084,12.636,12.561,12.57,12.672
"1475",2019-07-28 19:30:00,12.084,12.639,12.561,12.573,12.672
"1476",2019-07-28 19:45:00,12.081,12.636,12.558,12.57,12.669
"1477",2019-07-28 20:00:00,12.078,12.633,12.555,12.567,12.666
"1478",2019-07-28 20:15:00,12.078,12.633,12.555,12.567,12.666
"1479",2019-07-28 20:30:00,12.075,12.633,12.552,12.567,12.666
"1480",2019-07-28 20:45:00,12.075,12.63,12.552,12.564,12.663
"1481",2019-07-28 21:00:00,12.078,12.627,12.549,12.561,12.66
"1482",2019-07-28 21:15:00,12.075,12.627,12.549,12.558,12.66
"1483",2019-07-28 21:30:00,12.072,12.624,12.546,12.558,12.654
"1484",2019-07-28 21:45:00,12.072,12.624,12.546,12.558,12.657
"1485",2019-07-28 22:00:00,12.072,12.624,12.546,12.558,12.654
"1486",2019-07-28 22:15:00,12.069,12.624,12.546,12.555,12.654
"1487",2019-07-28 22:30:00,12.069,12.624,12.546,12.555,12.654
"1488",2019-07-28 22:45:00,12.069,12.621,12.543,12.552,12.651
"1489",2019-07-28 23:00:00,12.066,12.621,12.54,12.552,12.648
"1490",2019-07-28 23:15:00,12.069,12.618,12.54,12.549,12.648
"1491",2019-07-28 23:30:00,12.066,12.618,12.54,12.549,12.645
"1492",2019-07-28 23:45:00,12.063,12.618,12.54,12.549,12.645
"1493",2019-07-29 00:00:00,12.06,12.618,12.54,12.546,12.645
"1494",2019-07-29 00:15:00,12.057,12.618,12.537,12.546,12.642
"1495",2019-07-29 00:30:00,12.06,12.612,12.534,12.543,12.642
"1496",2019-07-29 00:45:00,12.057,12.612,12.537,12.543,12.639
"1497",2019-07-29 01:00:00,12.057,12.612,12.531,12.543,12.639
"1498",2019-07-29 01:15:00,12.057,12.612,12.531,12.54,12.639
"1499",2019-07-29 01:30:00,12.057,12.609,12.531,12.537,12.633
"1500",2019-07-29 01:45:00,12.054,12.609,12.528,12.537,12.633
"1501",2019-07-29 02:00:00,12.054,12.609,12.528,12.537,12.633
"1502",2019-07-29 02:15:00,12.054,12.609,12.531,12.534,12.633
"1503",2019-07-29 02:30:00,12.051,12.609,12.531,12.537,12.633
"1504",2019-07-29 02:45:00,12.048,12.606,12.528,12.531,12.63
"1505",2019-07-29 03:00:00,12.051,12.609,12.531,12.534,12.63
"1506",2019-07-29 03:15:00,12.048,12.609,12.528,12.534,12.627
"1507",2019-07-29 03:30:00,12.048,12.606,12.525,12.534,12.63
"1508",2019-07-29 03:45:00,12.048,12.606,12.525,12.531,12.627
"1509",2019-07-29 04:00:00,12.045,12.603,12.528,12.528,12.627
"1510",2019-07-29 04:15:00,12.042,12.606,12.528,12.528,12.627
"1511",2019-07-29 04:30:00,12.045,12.606,12.525,12.531,12.624
"1512",2019-07-29 04:45:00,12.042,12.606,12.525,12.531,12.624
"1513",2019-07-29 05:00:00,12.042,12.606,12.528,12.531,12.627
"1514",2019-07-29 05:15:00,12.045,12.609,12.531,12.534,12.627
"1515",2019-07-29 05:30:00,12.042,12.612,12.531,12.534,12.627
"1516",2019-07-29 05:45:00,12.039,12.612,12.531,12.531,12.621
"1517",2019-07-29 06:00:00,12.042,12.612,12.531,12.534,12.627
"1518",2019-07-29 06:15:00,12.042,12.612,12.534,12.537,12.63
"1519",2019-07-29 06:30:00,12.042,12.615,12.531,12.534,12.627
"1520",2019-07-29 06:45:00,12.039,12.612,12.531,12.537,12.624
"1521",2019-07-29 07:00:00,12.039,12.612,12.531,12.531,12.624
"1522",2019-07-29 07:15:00,12.039,12.609,12.531,12.531,12.624
"1523",2019-07-29 07:30:00,12.042,12.612,12.531,12.531,12.621
"1524",2019-07-29 07:45:00,12.042,12.612,12.528,12.528,12.621
"1525",2019-07-29 08:00:00,12.042,12.612,12.528,12.531,12.621
"1526",2019-07-29 08:15:00,12.045,12.612,12.531,12.531,12.621
"1527",2019-07-29 08:30:00,12.045,12.612,12.528,12.528,12.621
"1528",2019-07-29 08:45:00,12.045,12.606,12.525,12.525,12.618
"1529",2019-07-29 09:00:00,12.051,12.612,12.528,12.528,12.618
"1530",2019-07-29 09:15:00,12.051,12.609,12.525,12.528,12.615
"1531",2019-07-29 09:30:00,12.048,12.612,12.528,12.525,12.618
"1532",2019-07-29 09:45:00,12.048,12.609,12.525,12.522,12.615
"1533",2019-07-29 10:00:00,12.048,12.612,12.528,12.531,12.615
"1534",2019-07-29 10:15:00,12.048,12.609,12.525,12.525,12.615
"1535",2019-07-29 10:30:00,12.048,12.609,12.525,12.525,12.612
"1536",2019-07-29 10:45:00,12.048,12.609,12.525,12.525,12.612
"1537",2019-07-29 11:00:00,12.048,12.606,12.525,12.522,12.612
"1538",2019-07-29 11:15:00,12.048,12.609,12.525,12.522,12.609
"1539",2019-07-29 11:30:00,12.048,12.606,12.525,12.522,12.609
"1540",2019-07-29 11:45:00,12.045,12.612,12.528,12.525,12.615
"1541",2019-07-29 12:00:00,12.048,12.609,12.525,12.522,12.609
"1542",2019-07-29 12:15:00,12.045,12.612,12.525,12.522,12.612
"1543",2019-07-29 12:30:00,12.048,12.612,12.525,12.525,12.612
"1544",2019-07-29 12:45:00,12.048,12.609,12.525,12.522,12.606
"1545",2019-07-29 13:00:00,12.051,12.615,12.531,12.525,12.612
"1546",2019-07-29 13:15:00,12.048,12.615,12.531,12.528,12.612
"1547",2019-07-29 13:30:00,12.048,12.618,12.534,12.528,12.615
"1548",2019-07-29 13:45:00,12.048,12.621,12.534,12.534,12.615
"1549",2019-07-29 14:00:00,12.048,12.624,12.537,12.534,12.618
"1550",2019-07-29 14:15:00,12.048,12.627,12.543,12.537,12.621
"1551",2019-07-29 14:30:00,12.048,12.627,12.543,12.537,12.621
"1552",2019-07-29 14:45:00,12.051,12.639,12.555,12.546,12.63
"1553",2019-07-29 15:00:00,12.045,12.654,12.567,12.558,12.651
"1554",2019-07-29 15:15:00,12.051,12.657,12.57,12.567,12.645
"1555",2019-07-29 15:30:00,12.054,12.66,12.573,12.564,12.645
"1556",2019-07-29 15:45:00,12.048,12.657,12.567,12.561,12.642
"1557",2019-07-29 16:00:00,12.054,12.663,12.573,12.564,12.642
"1558",2019-07-29 16:15:00,12.054,12.666,12.573,12.564,12.642
"1559",2019-07-29 16:30:00,12.06,12.669,12.576,12.567,12.645
"1560",2019-07-29 16:45:00,12.06,12.681,12.594,12.579,12.657
"1561",2019-07-29 17:00:00,12.063,12.684,12.597,12.585,12.66
"1562",2019-07-29 17:15:00,12.069,12.687,12.597,12.585,12.663
"1563",2019-07-29 17:30:00,12.069,12.69,12.6,12.588,12.663
"1564",2019-07-29 17:45:00,12.081,12.687,12.597,12.585,12.66
