"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"9247",2018-09-06 17:30:00,NA,0.780605578800001,NA,1.3956055788,0.1956055788,0.642605578800001
"9248",2018-09-06 17:35:00,NA,0.777309860000001,NA,1.39530986,0.19530986,0.642309860000001
"9249",2018-09-06 17:40:00,NA,0.779494084000001,NA,1.394494084,0.200494084000001,0.641494084000001
"9250",2018-09-06 17:45:00,NA,0.778882252000001,NA,1.393882252,0.193882252,0.640882252000001
"9251",2018-09-06 17:50:00,NA,0.776392112,NA,1.394392112,0.194392111999999,0.638392112
"9252",2018-09-06 17:55:00,NA,0.779800000000002,NA,1.3948,0.194800000000001,0.638800000000002
"9253",2018-09-06 18:00:00,NA,0.779392112,NA,1.394392112,0.194392111999999,0.638392112
"9254",2018-09-06 18:05:00,NA,0.779596056000001,NA,1.394596056,0.194596056,0.638596056000001
"9255",2018-09-06 18:10:00,NA,0.7802180852,NA,1.3952180852,0.195218085199999,0.6392180852
"9256",2018-09-06 18:15:00,NA,0.780003944000001,NA,1.395003944,0.195003944,0.639003944000001
"9257",2018-09-06 18:20:00,NA,0.780615776000001,NA,1.395615776,0.198615776,0.636615776000001
"9258",2018-09-06 18:25:00,NA,0.777625973200001,NA,1.3956259732,0.1896259732,0.636625973200001
"9259",2018-09-06 18:30:00,NA,0.778003269600001,NA,1.3960032696,0.1960032696,0.637003269600001
"9260",2018-09-06 18:35:00,NA,0.7781460304,NA,1.3961460304,0.1961460304,0.6341460304
"9261",2018-09-06 18:40:00,NA,0.778788454000001,NA,1.393788454,0.193788454,0.637788454000001
"9262",2018-09-06 18:45:00,NA,0.7792065392,NA,1.3942065392,0.1942065392,0.6352065392
"9263",2018-09-06 18:50:00,NA,0.7762677224,NA,1.3942677224,0.194267722399999,0.6352677224
"9264",2018-09-06 18:55:00,NA,0.777134484400001,NA,1.3921344844,0.1951344844,0.636134484400001
"9265",2018-09-06 19:00:00,NA,0.7777157248,NA,1.3927157248,0.195715724799999,0.6367157248
"9266",2018-09-06 19:05:00,NA,0.7776647388,NA,1.3926647388,0.1956647388,0.6336647388
"9267",2018-09-06 19:10:00,NA,0.778623275600001,NA,1.3936232756,0.1936232756,0.634623275600001
"9268",2018-09-06 19:15:00,NA,0.779112741200001,NA,1.3941127412,0.1941127412,0.6351127412
"9269",2018-09-06 19:20:00,NA,0.7764900376,NA,1.3944900376,0.1944900376,0.6354900376
"9270",2018-09-06 19:25:00,NA,0.776959108800002,NA,1.3949591088,0.194959108800001,0.635959108800002
"9271",2018-09-06 19:30:00,NA,0.777428180000001,NA,1.39542818,0.19542818,0.633428180000001
"9272",2018-09-06 19:35:00,NA,0.777428180000001,NA,1.39542818,0.19542818,0.633428180000001
"9273",2018-09-06 19:40:00,NA,0.7768265452,NA,1.3948265452,0.1948265452,0.6358265452
"9274",2018-09-06 19:45:00,NA,0.777489363200001,NA,1.3954893632,0.1954893632,0.633489363200001
"9275",2018-09-06 19:50:00,NA,0.7773364052,NA,1.3923364052,0.1773364052,0.6333364052
"9276",2018-09-06 19:55:00,NA,0.777448574400001,NA,1.3954485744,0.189448574400002,0.633448574400001
"9277",2018-09-06 20:00:00,NA,0.776999897600001,NA,1.3919998976,0.179999897600002,0.632999897600001
"9278",2018-09-06 20:05:00,NA,0.777530152000001,NA,1.392530152,0.192530152,0.633530152000001
"9279",2018-09-06 20:10:00,NA,0.774815673600001,NA,1.3928156736,0.1928156736,0.633815673600001
"9280",2018-09-06 20:15:00,NA,0.774458771599999,NA,1.3924587716,0.192458771599998,0.633458771599999
"9281",2018-09-06 20:20:00,NA,0.7749074484,NA,1.3929074484,0.1929074484,0.6339074484
"9282",2018-09-06 20:25:00,NA,0.7754682944,NA,1.3934682944,0.196468294399999,0.6344682944
"9283",2018-09-06 20:30:00,NA,0.7731209152,NA,1.3941209152,0.194120915199999,0.6351209152
"9284",2018-09-06 20:35:00,NA,0.7740998464,NA,1.3950998464,0.1950998464,0.636099846400001
"9285",2018-09-06 20:40:00,NA,0.7749360168,NA,1.3929360168,0.192936016800001,0.6369360168
"9286",2018-09-06 20:45:00,NA,0.776261652800001,NA,1.3942616528,0.194261652800002,0.638261652800001
"9287",2018-09-06 20:50:00,NA,0.776975456800001,NA,1.3949754568,0.194975456800002,0.638975456800001
"9288",2018-09-06 20:55:00,NA,0.7767001324,NA,1.3947001324,0.194700132400001,0.6387001324
"9289",2018-09-06 21:00:00,NA,0.7770468372,NA,1.3950468372,0.195046837200001,0.6390468372
"9290",2018-09-06 21:05:00,NA,0.7767715128,NA,1.3947715128,0.194771512800001,0.6387715128
"9291",2018-09-06 21:10:00,NA,0.776169878000001,NA,1.394169878,0.194169878000002,0.638169878000001
"9292",2018-09-06 21:15:00,NA,0.7763024416,NA,1.3943024416,0.194302441600001,0.6383024416
"9293",2018-09-06 21:20:00,NA,0.777006048400001,NA,1.3950060484,0.192006048400001,0.639006048400001
"9294",2018-09-06 21:25:00,NA,0.7747810356,NA,1.3927810356,0.192781035600001,0.6397810356
"9295",2018-09-06 21:30:00,NA,0.774974782399999,NA,1.3929747824,0.1929747824,0.639974782399999
"9296",2018-09-06 21:35:00,NA,0.775423459200001,NA,1.3934234592,0.193423459200002,0.640423459200001
"9297",2018-09-06 21:40:00,NA,0.776392193200001,NA,1.3943921932,0.194392193200002,0.638392193200001
"9298",2018-09-06 21:45:00,NA,0.777228363600001,NA,1.3952283636,0.195228363600002,0.639228363600001
"9299",2018-09-06 21:50:00,NA,0.7751970976,NA,1.3961970976,0.193197097600001,0.6401970976
"9300",2018-09-06 21:55:00,NA,0.7758191268,NA,1.3938191268,0.193819126800001,0.6408191268
"9301",2018-09-06 22:00:00,NA,0.776339183999999,NA,1.394339184,0.194339184,0.638339183999999
"9302",2018-09-06 22:05:00,NA,0.776706283200001,NA,1.3947062832,0.194706283200002,0.638706283200001
"9303",2018-09-06 22:10:00,NA,0.7780013276,NA,1.3960013276,0.196001327600001,0.6400013276
"9304",2018-09-06 22:15:00,NA,0.776388146799999,NA,1.3973881468,0.1973881468,0.641388146799999
"9305",2018-09-06 22:20:00,NA,0.7801835284,NA,1.3951835284,0.195183528400001,0.6421835284
"9306",2018-09-06 22:25:00,NA,0.777876938,NA,1.395876938,0.195876938000001,0.642876938000001
"9307",2018-09-06 22:30:00,NA,0.778193051200001,NA,1.3961930512,0.196193051200002,0.643193051200001
"9308",2018-09-06 22:35:00,NA,0.778845671999999,NA,1.393845672,0.196845672,0.643845671999999
"9309",2018-09-06 22:40:00,NA,0.7793453348,NA,1.3943453348,0.194345334800001,0.644345334800001
"9310",2018-09-06 22:45:00,NA,0.777069336,NA,1.395069336,0.195069336000001,0.642069336
"9311",2018-09-06 22:50:00,NA,0.777711759599999,NA,1.3957117596,0.1957117596,0.642711759599999
"9312",2018-09-06 22:55:00,NA,0.777936098,NA,1.392936098,0.195936098000001,0.645936098
"9313",2018-09-06 23:00:00,NA,0.774997281200001,NA,1.3929972812,0.195997281200002,0.642997281200001
"9314",2018-09-06 23:05:00,NA,0.7786397048,NA,1.3936397048,0.193639704800001,0.6436397048
"9315",2018-09-06 23:10:00,NA,0.776149564799999,NA,1.3941495648,0.1911495648,0.644149564799999
"9316",2018-09-06 23:15:00,NA,0.7763841004,NA,1.3943841004,0.191384100400001,0.6443841004
"9317",2018-09-06 23:20:00,NA,0.777169284799999,NA,1.3951692848,0.1921692848,0.6451692848
"9318",2018-09-06 23:25:00,NA,0.7775057924,NA,1.3955057924,0.1925057924,0.6455057924
"9319",2018-09-06 23:30:00,NA,0.778352160000001,NA,1.39335216,0.193352160000002,0.646352160000001
"9320",2018-09-06 23:35:00,NA,0.775413343200002,NA,1.3934133432,0.193413343200001,0.646413343200001
"9321",2018-09-06 23:40:00,NA,0.775678470400001,NA,1.3936784704,0.1936784704,0.643678470399999
"9322",2018-09-06 23:45:00,NA,0.776779768000001,NA,1.391779768,0.191779768,0.644779767999999
"9323",2018-09-06 23:50:00,NA,0.7742182476,NA,1.3922182476,0.1922182476,0.645218247599999
"9324",2018-09-06 23:55:00,NA,0.774840276800001,NA,1.3898402768,0.1928402768,0.6458402768
"9325",2018-09-07 00:00:00,NA,0.776155715600002,NA,1.3941557156,0.194155715600001,0.6441557156
"9326",2018-09-07 00:05:00,NA,0.776512617600002,NA,1.3945126176,0.191512617600001,0.6475126176
"9327",2018-09-07 00:10:00,NA,0.777685295600001,NA,1.3956852956,0.1926852956,0.6486852956
"9328",2018-09-07 00:15:00,NA,0.774226421600002,NA,1.3922264216,0.189226421600001,0.6482264216
"9329",2018-09-07 00:20:00,NA,0.773991886000001,NA,1.391991886,0.191991886,0.644991886
"9330",2018-09-07 00:25:00,NA,0.7775221404,NA,1.3925221404,0.192522140399999,0.645522140399999
"9331",2018-09-07 00:30:00,NA,0.774624112400002,NA,1.3896241124,0.192624112400001,0.6456241124
"9332",2018-09-07 00:35:00,NA,0.775154366800001,NA,1.3901543668,0.1931543668,0.646154366799999
"9333",2018-09-07 00:40:00,NA,0.776490200000001,NA,1.3914902,0.1914902,0.6474902
"9334",2018-09-07 00:45:00,NA,0.774571103200001,NA,1.3925711032,0.192571103200001,0.6485711032
"9335",2018-09-07 00:50:00,NA,0.775702992400001,NA,1.3937029924,0.1937029924,0.6467029924
"9336",2018-09-07 00:55:00,NA,0.776039500000001,NA,1.3910395,0.1910395,0.6470395
"9337",2018-09-07 01:00:00,NA,0.777140797600001,NA,1.3921407976,0.1921407976,0.6481407976
"9338",2018-09-07 01:05:00,NA,0.774252966800001,NA,1.3922529668,0.1922529668,0.648252966799999
"9339",2018-09-07 01:10:00,NA,0.777324347200002,NA,1.3923243472,0.192324347200001,0.648324347200001
"9340",2018-09-07 01:15:00,NA,0.774201980800001,NA,1.3892019808,0.1922019808,0.6482019808
"9341",2018-09-07 01:20:00,NA,0.776957248,NA,1.391957248,0.191957248,0.644957248000001
"9342",2018-09-07 01:25:00,NA,0.776702318000002,NA,1.391702318,0.188702318000001,0.644702318000002
"9343",2018-09-07 01:30:00,NA,0.776773698400001,NA,1.3917736984,0.1917736984,0.644773698400002
"9344",2018-09-07 01:35:00,NA,0.773274035600002,NA,1.3912740356,0.191274035600001,0.644274035600002
"9345",2018-09-07 01:40:00,NA,0.7733250216,NA,1.3913250216,0.191325021599999,0.6413250216
"9346",2018-09-07 01:45:00,NA,0.776437190800001,NA,1.3914371908,0.1914371908,0.641437190800001
"9347",2018-09-07 01:50:00,NA,0.777487502400001,NA,1.3924875024,0.192487502400001,0.642487502400002
"9348",2018-09-07 01:55:00,NA,0.7716404604,NA,1.3926404604,0.1926404604,0.642640460400001
"9349",2018-09-07 02:00:00,NA,0.7724664336,NA,1.3904664336,0.190466433599999,0.6404664336
"9350",2018-09-07 02:05:00,NA,0.774597648400002,NA,1.3925976484,0.192597648400001,0.642597648400002
"9351",2018-09-07 02:10:00,NA,0.775087114,NA,1.393087114,0.193087113999999,0.643087114
"9352",2018-09-07 02:15:00,NA,0.775525593600001,NA,1.3905255936,0.196525593600001,0.643525593600001
"9353",2018-09-07 02:20:00,NA,0.773983793200001,NA,1.3919837932,0.1949837932,0.644983793200002
"9354",2018-09-07 02:25:00,NA,0.775034104800001,NA,1.3930341048,0.193034104800001,0.646034104800002
"9355",2018-09-07 02:30:00,NA,0.775176865600001,NA,1.3931768656,0.1931768656,0.646176865600001
"9356",2018-09-07 02:35:00,NA,0.775023907600001,NA,1.3900239076,0.190023907600001,0.643023907600002
"9357",2018-09-07 02:40:00,NA,0.775074893600001,NA,1.3900748936,0.1900748936,0.643074893600001
"9358",2018-09-07 02:45:00,NA,0.773237374400001,NA,1.3912373744,0.1912373744,0.641237374400001
"9359",2018-09-07 02:50:00,NA,0.774083742,NA,1.395083742,0.192083741999999,0.642083742000001
"9360",2018-09-07 02:55:00,NA,0.772154448,NA,1.393154448,0.193154448,0.643154448000001
"9361",2018-09-07 03:00:00,NA,0.773408703600001,NA,1.3944087036,0.191408703600001,0.644408703600002
"9362",2018-09-07 03:05:00,NA,0.770979746800002,NA,1.3919797468,0.191979746800001,0.644979746800002
"9363",2018-09-07 03:10:00,NA,0.774214282400001,NA,1.3922142824,0.1922142824,0.645214282400001
"9364",2018-09-07 03:15:00,NA,0.774061324400002,NA,1.3920613244,0.189061324400003,0.642061324400002
"9365",2018-09-07 03:20:00,NA,0.7737656056,NA,1.3917656056,0.1887656056,0.6417656056
"9366",2018-09-07 03:25:00,NA,0.774132704800001,NA,1.3921327048,0.189132704800002,0.642132704800002
"9367",2018-09-07 03:30:00,NA,0.774091916000001,NA,1.392091916,0.189091916000002,0.642091916000002
"9368",2018-09-07 03:35:00,NA,0.774703748,NA,1.389703748,0.189703748000001,0.642703748000001
"9369",2018-09-07 03:40:00,NA,0.773029384000001,NA,1.391029384,0.191029384000002,0.644029384000001
"9370",2018-09-07 03:45:00,NA,0.775774454,NA,1.390774454,0.190774454000001,0.640774454000001
"9371",2018-09-07 03:50:00,NA,0.7728866232,NA,1.3908866232,0.187886623200001,0.6408866232
"9372",2018-09-07 03:55:00,NA,0.770284314000001,NA,1.391284314,0.188284314000002,0.641284314000002
"9373",2018-09-07 04:00:00,NA,0.7712836396,NA,1.3892836396,0.189283639600001,0.6392836396
"9374",2018-09-07 04:05:00,NA,0.773037558,NA,1.391037558,0.188037558000001,0.641037558000001
"9375",2018-09-07 04:10:00,NA,0.7742714192,NA,1.3922714192,0.192271419200001,0.6422714192
"9376",2018-09-07 04:15:00,NA,0.771689504400001,NA,1.3926895044,0.189689504400002,0.642689504400002
"9377",2018-09-07 04:20:00,NA,0.772189167200001,NA,1.3901891672,0.190189167200002,0.643189167200001
"9378",2018-09-07 04:25:00,NA,0.773208887200001,NA,1.3912088872,0.191208887200002,0.644208887200001
"9379",2018-09-07 04:30:00,NA,0.7736881556,NA,1.3916881556,0.191688155600001,0.644688155600001
"9380",2018-09-07 04:35:00,NA,0.774259198800001,NA,1.3922591988,0.189259198800002,0.645259198800002
"9381",2018-09-07 04:40:00,NA,0.7747996504,NA,1.3897996504,0.189799650400001,0.645799650400001
"9382",2018-09-07 04:45:00,NA,0.775187144,NA,1.390187144,0.190187144000001,0.646187144000001
"9383",2018-09-07 04:50:00,NA,0.7728907508,NA,1.3908907508,0.190890750800001,0.646890750800001
"9384",2018-09-07 04:55:00,NA,0.7732884416,NA,1.3912884416,0.188288441600001,0.647288441600001
"9385",2018-09-07 05:00:00,NA,0.7700131172,NA,1.3910131172,0.188013117200001,0.6440131172
"9386",2018-09-07 05:05:00,NA,0.7702884416,NA,1.3882884416,0.191288441600001,0.644288441600001
"9387",2018-09-07 05:10:00,NA,0.771869007599999,NA,1.3898690076,0.1868690076,0.6458690076
"9388",2018-09-07 05:15:00,NA,0.772368670400001,NA,1.3903686704,0.190368670400002,0.643368670400001
"9389",2018-09-07 05:20:00,NA,0.773000896799999,NA,1.3910008968,0.1940008968,0.6440008968
"9390",2018-09-07 05:25:00,NA,0.7733068128,NA,1.3913068128,0.191306812800001,0.6443068128
"9391",2018-09-07 05:30:00,NA,0.7717038292,NA,1.3927038292,0.186703829200001,0.6457038292
"9392",2018-09-07 05:35:00,NA,0.772907098800001,NA,1.3909070988,0.187907098800002,0.643907098800002
"9393",2018-09-07 05:40:00,NA,0.773478142,NA,1.391478142,0.188478142000001,0.644478142000001
"9394",2018-09-07 05:45:00,NA,0.7738554384,NA,1.3888554384,0.188855438400001,0.6448554384
"9395",2018-09-07 05:50:00,NA,0.770610705600001,NA,1.3886107056,0.188610705600002,0.644610705600002
"9396",2018-09-07 05:55:00,NA,0.773314986799999,NA,1.3913149868,0.1883149868,0.6443149868
"9397",2018-09-07 06:00:00,NA,0.769611380000001,NA,1.39061138,0.187611380000002,0.640611380000001
"9398",2018-09-07 06:05:00,NA,0.7694482248,NA,1.3904482248,0.190448224800001,0.6404482248
"9399",2018-09-07 06:10:00,NA,0.769917296000001,NA,1.390917296,0.187917296000002,0.640917296000001
"9400",2018-09-07 06:15:00,NA,0.772058707999999,NA,1.390058708,0.187058708,0.640058708
"9401",2018-09-07 06:20:00,NA,0.772456398799999,NA,1.3904563988,0.1874563988,0.6434563988
"9402",2018-09-07 06:25:00,NA,0.773384344,NA,1.388384344,0.185384344000001,0.644384344000001
"9403",2018-09-07 06:30:00,NA,0.7749751072,NA,1.3899751072,0.1899751072,0.6429751072
"9404",2018-09-07 06:35:00,NA,0.771975107200001,NA,1.3899751072,0.1869751072,0.6459751072
"9405",2018-09-07 06:40:00,NA,0.7752300372,NA,1.3902300372,0.187230037200001,0.6432300372
"9406",2018-09-07 06:45:00,NA,0.770771837600002,NA,1.3857718376,0.185771837600001,0.6417718376
"9407",2018-09-07 06:50:00,NA,0.768610031200001,NA,1.3836100312,0.183610031200001,0.6366100312
"9408",2018-09-07 06:55:00,NA,0.7695481736,NA,1.3875481736,0.1845481736,0.637548173599999
"9409",2018-09-07 07:00:00,NA,0.764804452400002,NA,1.3858044524,0.182804452400001,0.6358044524
"9410",2018-09-07 07:05:00,NA,0.770934992800003,NA,1.3889349928,0.185934992800002,0.638934992800001
"9411",2018-09-07 07:10:00,NA,0.770119216800001,NA,1.3881192168,0.1851192168,0.6381192168
"9412",2018-09-07 07:15:00,NA,0.767476118800001,NA,1.3884761188,0.1854761188,0.6354761188
"9413",2018-09-07 07:20:00,NA,0.770109019600001,NA,1.3851090196,0.1851090196,0.6351090196
"9414",2018-09-07 07:25:00,NA,0.769303440800002,NA,1.3843034408,0.184303440800001,0.6343034408
"9415",2018-09-07 07:30:00,NA,0.770516907600001,NA,1.3855169076,0.1855169076,0.6355169076
"9416",2018-09-07 07:35:00,NA,0.768658994000001,NA,1.389658994,0.183658994,0.633658993999999
"9417",2018-09-07 07:40:00,NA,0.769607333600002,NA,1.3876073336,0.184607333600001,0.6376073336
"9418",2018-09-07 07:45:00,NA,0.770545476000002,NA,1.388545476,0.185545476000001,0.635545476000001
"9419",2018-09-07 07:50:00,NA,0.770300743200002,NA,1.3883007432,0.185300743200001,0.6353007432
"9420",2018-09-07 07:55:00,NA,0.767953364,NA,1.388953364,0.182953363999999,0.635953363999999
"9421",2018-09-07 08:00:00,NA,0.770851392000003,NA,1.385851392,0.182851392000002,0.635851392000001
"9422",2018-09-07 08:05:00,NA,0.767983955600002,NA,1.3859839556,0.182983955600001,0.632983955600002
"9423",2018-09-07 08:10:00,NA,0.770412912400001,NA,1.3854129124,0.1854129124,0.632412912400001
"9424",2018-09-07 08:15:00,NA,0.767545476000002,NA,1.385545476,0.182545476000001,0.629545476000002
"9425",2018-09-07 08:20:00,NA,0.767504687200002,NA,1.3855046872,0.182504687200002,0.632504687200003
"9426",2018-09-07 08:25:00,NA,0.768769140000002,NA,1.38676914,0.183769140000001,0.630769140000002
"9427",2018-09-07 08:30:00,NA,0.766952015200001,NA,1.3879520152,0.1849520152,0.631952015200001
"9428",2018-09-07 08:35:00,NA,0.768155284800001,NA,1.3891552848,0.1861552848,0.633155284800001
"9429",2018-09-07 08:40:00,NA,0.767655622000001,NA,1.385655622,0.185655622000001,0.635655622000002
"9430",2018-09-07 08:45:00,NA,0.768950666400002,NA,1.3869506664,0.174950666400001,0.636950666400002
"9431",2018-09-07 08:50:00,NA,0.7676148332,NA,1.3856148332,0.182614833199999,0.6326148332
"9432",2018-09-07 08:55:00,NA,0.768328637200002,NA,1.3863286372,0.183328637200001,0.633328637200002
"9433",2018-09-07 09:00:00,NA,0.7686651448,NA,1.3866651448,0.183665144799999,0.6306651448
"9434",2018-09-07 09:05:00,NA,0.769348357200002,NA,1.3873483572,0.184348357200001,0.631348357200002
"9435",2018-09-07 09:10:00,NA,0.7655427784,NA,1.3865427784,0.1835427784,0.627542778400001
"9436",2018-09-07 09:15:00,NA,0.766837822799999,NA,1.3878378228,0.181837822799999,0.6288378228
"9437",2018-09-07 09:20:00,NA,0.766134216000001,NA,1.384134216,0.181134216,0.628134216000001
"9438",2018-09-07 09:25:00,NA,0.765134890400001,NA,1.3831348904,0.1801348904,0.627134890400001
"9439",2018-09-07 09:30:00,NA,0.765114496000001,NA,1.383114496,0.180114496,0.627114496000001
"9440",2018-09-07 09:35:00,NA,0.763144413200001,NA,1.3841444132,0.1841444132,0.631144413200001
"9441",2018-09-07 09:40:00,NA,0.763470723600001,NA,1.3844707236,0.1784707236,0.628470723600001
"9442",2018-09-07 09:45:00,NA,0.761459852,NA,1.385459852,0.182459851999999,0.629459852
"9443",2018-09-07 09:50:00,NA,0.768367402800001,NA,1.3863674028,0.1803674028,0.633367402800001
"9444",2018-09-07 09:55:00,NA,0.767875914000001,NA,1.388875914,0.185875914,0.629875914000001
"9445",2018-09-07 10:00:00,NA,0.767151912800001,NA,1.3881519128,0.1821519128,0.629151912800001
"9446",2018-09-07 10:05:00,NA,0.7669479688,NA,1.3849479688,0.1849479688,0.6319479688
"9447",2018-09-07 10:10:00,NA,0.766978560400002,NA,1.3849785604,0.184978560400001,0.631978560400002
"9448",2018-09-07 10:15:00,NA,0.7651206468,NA,1.3861206468,0.183120646799999,0.6331206468
"9449",2018-09-07 10:20:00,NA,0.7659058312,NA,1.3869058312,0.186905831199999,0.6339058312
"9450",2018-09-07 10:25:00,NA,0.770986060000002,NA,1.38898606,0.185986060000001,0.635986060000002
"9451",2018-09-07 10:30:00,NA,0.768037046000002,NA,1.389037046,0.189037046000001,0.633037046000002
"9452",2018-09-07 10:35:00,NA,0.766701212800001,NA,1.3847012128,0.1817012128,0.631701212800001
"9453",2018-09-07 10:40:00,NA,0.766191352800002,NA,1.3841913528,0.181191352800001,0.631191352800002
"9454",2018-09-07 10:45:00,NA,0.7694972688,NA,1.3844972688,0.1844972688,0.6314972688
"9455",2018-09-07 10:50:00,NA,0.770251861600002,NA,1.3852518616,0.185251861600001,0.632251861600002
"9456",2018-09-07 10:55:00,NA,0.770160086800001,NA,1.3851600868,0.1821600868,0.626160086800001
"9457",2018-09-07 11:00:00,NA,0.770109100800001,NA,1.3851091008,0.1881091008,0.626109100800001
"9458",2018-09-07 11:05:00,NA,0.7671906784,NA,1.3851906784,0.1821906784,0.629190678400001
