"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"8510",2018-09-04 04:05:00,NA,209.758433519365,NA,210.383457130312,210.56111698712,NA
"8511",2018-09-04 04:10:00,NA,209.758015434165,NA,210.383039045112,210.56069890192,NA
"8512",2018-09-04 04:15:00,NA,209.757709518165,NA,210.382733129112,210.56039298592,NA
"8513",2018-09-04 04:20:00,NA,209.758341744565,NA,210.383365355512,210.56102521232,NA
"8514",2018-09-04 04:25:00,NA,209.757770701365,NA,210.382794312312,210.56345416912,NA
"8515",2018-09-04 04:30:00,NA,209.757617743365,NA,210.382641354312,210.56330121112,NA
"8516",2018-09-04 04:35:00,NA,209.757199658165,NA,210.382223269112,210.55988312592,NA
"8517",2018-09-04 04:40:00,NA,209.757077291765,NA,210.382100902712,210.55976075952,NA
"8518",2018-09-04 04:45:00,NA,209.760158869365,NA,210.382182480312,210.56284233712,NA
"8519",2018-09-04 04:50:00,NA,209.757342418965,NA,210.382366029912,210.56002588672,NA
"8520",2018-09-04 04:55:00,NA,209.757148672165,NA,210.382172283112,210.56283213992,NA
"8521",2018-09-04 05:00:00,NA,209.757617743365,NA,210.382641354312,210.56030121112,NA
"8522",2018-09-04 05:05:00,NA,209.757760504165,NA,210.382784115112,210.56044397192,NA
"8523",2018-09-04 05:10:00,NA,209.758698646565,NA,210.380722257512,210.56138211432,NA
"8524",2018-09-04 05:15:00,NA,209.759310478565,NA,210.384334089512,210.56199394632,NA
"8525",2018-09-04 05:20:00,NA,209.759371661765,NA,210.381395272712,210.56205512952,NA
"8526",2018-09-04 05:25:00,NA,209.759555211365,NA,210.384578822312,210.56223867912,NA
"8527",2018-09-04 05:30:00,NA,209.760146648965,NA,210.382170259912,210.56283011672,NA
"8528",2018-09-04 05:35:00,NA,209.759483830965,NA,210.381507441912,210.55916729872,NA
"8529",2018-09-04 05:40:00,NA,209.759789746965,NA,210.381813357912,210.55947321472,NA
"8530",2018-09-04 05:45:00,NA,209.757299606965,NA,210.382323217912,210.55998307472,NA
"8531",2018-09-04 05:50:00,NA,209.758115382965,NA,210.383138993912,210.56079885072,NA
"8532",2018-09-04 05:55:00,NA,209.758757806565,NA,210.383781417512,210.56144127432,NA
"8533",2018-09-04 06:00:00,NA,209.758655834565,NA,210.383679445512,210.56133930232,NA
"8534",2018-09-04 06:05:00,NA,209.758982144965,NA,210.384005755912,210.56166561272,NA
"8535",2018-09-04 06:10:00,NA,209.757942030565,NA,210.382965641512,210.56062549832,NA
"8536",2018-09-04 06:15:00,NA,209.758278538165,NA,210.383302149112,210.56096200592,NA
"8537",2018-09-04 06:20:00,NA,209.758135777365,NA,210.383159388312,210.56081924512,NA
"8538",2018-09-04 06:25:00,NA,209.759053525365,NA,210.384077136312,210.56173699312,NA
"8539",2018-09-04 06:30:00,NA,209.758788398165,NA,210.383812009112,210.56147186592,NA
"8540",2018-09-04 06:35:00,NA,209.756247272165,NA,210.384270883112,210.56193073992,NA
"8541",2018-09-04 06:40:00,NA,209.758951553365,NA,210.383975164312,210.56163502112,NA
"8542",2018-09-04 06:45:00,NA,209.754646311765,NA,210.382669922712,210.56032977952,NA
"8543",2018-09-04 06:50:00,NA,209.756237074965,NA,210.384260685912,210.56192054272,NA
"8544",2018-09-04 06:55:00,NA,209.756175891765,NA,210.384199502712,210.55885935952,NA
"8545",2018-09-04 07:00:00,NA,209.755625242965,NA,210.383648853912,210.55830871072,NA
"8546",2018-09-04 07:05:00,NA,209.755615045765,NA,210.380638656712,210.55829851352,NA
"8547",2018-09-04 07:10:00,NA,209.753624568565,NA,210.384648179512,210.55930803632,NA
"8548",2018-09-04 07:15:00,NA,209.756593976965,NA,210.381617587912,210.55927744472,NA
"8549",2018-09-04 07:20:00,NA,209.756257469365,NA,210.381281080312,210.55894093712,NA
"8550",2018-09-04 07:25:00,NA,209.757165020165,NA,210.382188631112,210.55984848792,NA
"8551",2018-09-04 07:30:00,NA,209.755103162565,NA,210.383126773512,210.56078663032,NA
"8552",2018-09-04 07:35:00,NA,209.755001190565,NA,210.380024801512,210.55768465832,NA
"8553",2018-09-04 07:40:00,NA,209.756632742565,NA,210.381656353512,210.55931621032,NA
"8554",2018-09-04 07:45:00,NA,209.754458715765,NA,210.382482326712,210.56014218352,NA
"8555",2018-09-04 07:50:00,NA,209.754061024965,NA,210.382084635912,210.55974449272,NA
"8556",2018-09-04 07:55:00,NA,209.754866603765,NA,210.382890214712,210.56055007152,NA
"8557",2018-09-04 08:00:00,NA,209.754458715765,NA,210.382482326712,210.55714218352,NA
"8558",2018-09-04 08:05:00,NA,209.755335674965,NA,210.383359285912,210.56101914272,NA
"8559",2018-09-04 08:10:00,NA,209.753712296965,NA,210.381735907912,210.55939576472,NA
"8560",2018-09-04 08:15:00,NA,209.756281991365,NA,210.384305602312,210.56196545912,NA
"8561",2018-09-04 08:20:00,NA,209.755884300565,NA,210.383907911512,210.56156776832,NA
"8562",2018-09-04 08:25:00,NA,209.755058327365,NA,210.383081938312,210.56074179512,NA
"8563",2018-09-04 08:30:00,NA,209.757403683365,NA,210.382427294312,210.56008715112,NA
"8564",2018-09-04 08:35:00,NA,209.754536246965,NA,210.385559857912,210.56021971472,NA
"8565",2018-09-04 08:40:00,NA,209.754046781365,NA,210.382070392312,210.55973024912,NA
"8566",2018-09-04 08:45:00,NA,209.755270445365,NA,210.383294056312,210.55795391312,NA
"8567",2018-09-04 08:50:00,NA,209.754995120965,NA,210.383018731912,210.55767858872,NA
"8568",2018-09-04 08:55:00,NA,209.755117487365,NA,210.380141098312,210.55780095512,NA
"8569",2018-09-04 09:00:00,NA,209.753086221365,NA,210.381109832312,210.55876968912,NA
"8570",2018-09-04 09:05:00,NA,209.754228307765,NA,210.382251918712,210.55991177552,NA
"8571",2018-09-04 09:10:00,NA,209.756247353365,NA,210.384270964312,210.55893082112,NA
"8572",2018-09-04 09:15:00,NA,209.756277944965,NA,210.384301555912,210.55896141272,NA
"8573",2018-09-04 09:20:00,NA,209.755360196965,NA,210.380383807912,210.55804366472,NA
"8574",2018-09-04 09:25:00,NA,209.753492086165,NA,210.381515697112,210.55617555392,NA
"8575",2018-09-04 09:30:00,NA,209.753675635765,NA,210.381699246712,210.55635910352,NA
"8576",2018-09-04 09:35:00,NA,209.755460145765,NA,210.383483756712,210.55814361352,NA
"8577",2018-09-04 09:40:00,NA,209.755613103765,NA,210.380636714712,210.55829657152,NA
"8578",2018-09-04 09:45:00,NA,209.754030514565,NA,210.382054125512,210.55671398232,NA
"8579",2018-09-04 09:50:00,NA,209.754346627765,NA,210.382370238712,210.55703009552,NA
"8580",2018-09-04 09:55:00,NA,209.752468319765,NA,210.383491930712,210.55815178752,NA
"8581",2018-09-04 10:00:00,NA,209.753120940565,NA,210.381144551512,210.55880440832,NA
"8582",2018-09-04 10:05:00,NA,209.753824547365,NA,210.381848158312,210.55650801512,NA
"8583",2018-09-04 10:10:00,NA,209.753957110965,NA,210.381980721912,210.55664057872,NA
"8584",2018-09-04 10:15:00,NA,209.751201843765,NA,210.382225454712,210.55688531152,NA
"8585",2018-09-04 10:20:00,NA,209.749690634965,NA,210.383714245912,210.55537410272,NA
"8586",2018-09-04 10:25:00,NA,209.749935367765,NA,210.380958978712,210.55561883552,NA
"8587",2018-09-04 10:30:00,NA,209.752515259365,NA,210.383538870312,210.55519872712,NA
"8588",2018-09-04 10:35:00,NA,209.753320838165,NA,210.381344449112,210.55900430592,NA
"8589",2018-09-04 10:40:00,NA,209.750127091365,NA,210.381150702312,210.55581055912,NA
"8590",2018-09-04 10:45:00,NA,209.750871486965,NA,210.381895097912,210.55955495472,NA
"8591",2018-09-04 10:50:00,NA,209.754422135765,NA,210.382445746712,210.55710560352,NA
"8592",2018-09-04 10:55:00,NA,209.751116219765,NA,210.379139830712,210.55379968752,NA
"8593",2018-09-04 11:00:00,NA,209.752931321365,NA,210.380954932312,210.55561478912,NA
"8594",2018-09-04 11:05:00,NA,209.750227040165,NA,210.378250651112,210.55291050792,NA
"8595",2018-09-04 11:10:00,NA,209.751307943365,NA,210.379331554312,210.55399141112,NA
"8596",2018-09-04 11:15:00,NA,209.750685914165,NA,210.378709525112,210.55636938192,NA
"8597",2018-09-04 11:20:00,NA,209.751756620165,NA,210.379780231112,210.55744008792,NA
"8598",2018-09-04 11:25:00,NA,209.749103324965,NA,210.380126935912,210.55478679272,NA
"8599",2018-09-04 11:30:00,NA,209.750541130165,NA,210.378564741112,210.55322459792,NA
"8600",2018-09-04 11:35:00,NA,209.750490144165,NA,210.381513755112,210.55317361192,NA
"8601",2018-09-04 11:40:00,NA,209.752600964565,NA,210.380624575512,210.55528443232,NA
"8602",2018-09-04 11:45:00,NA,209.749968063765,NA,210.377991674712,210.55565153152,NA
"8603",2018-09-04 11:50:00,NA,209.749600964565,NA,210.380624575512,210.55228443232,NA
"8604",2018-09-04 11:55:00,NA,209.750661473365,NA,210.378685084312,210.55334494112,NA
"8605",2018-09-04 12:00:00,NA,209.747926600565,NA,210.378950211512,210.55361006832,NA
"8606",2018-09-04 12:05:00,NA,209.749874265765,NA,210.377897876712,210.55255773352,NA
"8607",2018-09-04 12:10:00,NA,209.750720633365,NA,210.378744244312,210.55340410112,NA
"8608",2018-09-04 12:15:00,NA,209.751556803765,NA,210.379580414712,210.55424027152,NA
"8609",2018-09-04 12:20:00,NA,209.752515340565,NA,210.380538951512,210.55519880832,NA
"8610",2018-09-04 12:25:00,NA,209.750178158565,NA,210.381201769512,210.55286162632,NA
"8611",2018-09-04 12:30:00,NA,209.750575849365,NA,210.378599460312,210.55325931712,NA
"8612",2018-09-04 12:35:00,NA,209.748493597365,NA,210.379517208312,210.55417706512,NA
"8613",2018-09-04 12:40:00,NA,209.748534386165,NA,210.379557997112,210.55121785392,NA
"8614",2018-09-04 12:45:00,NA,209.745952471365,NA,210.379976082312,210.55463593912,NA
"8615",2018-09-04 12:50:00,NA,209.747624812165,NA,210.381648423112,210.55330827992,NA
"8616",2018-09-04 12:55:00,NA,209.744787967365,NA,210.378811578312,210.55647143512,NA
"8617",2018-09-04 13:00:00,NA,209.745634334965,NA,210.379657945912,210.55731780272,NA
"8618",2018-09-04 13:05:00,NA,209.749817210165,NA,210.377840821112,210.55250067792,NA
"8619",2018-09-04 13:10:00,NA,209.748265212565,NA,210.379288823512,210.55394868032,NA
"8620",2018-09-04 13:15:00,NA,209.749386904565,NA,210.380410515512,210.55507037232,NA
"8621",2018-09-04 13:20:00,NA,209.747355638565,NA,210.381379249512,210.55303910632,NA
"8622",2018-09-04 13:25:00,NA,209.748854626965,NA,210.379878237912,210.55453809472,NA
"8623",2018-09-04 13:30:00,NA,209.749058570965,NA,210.380082181912,210.55474203872,NA
"8624",2018-09-04 13:35:00,NA,209.749986516165,NA,210.381010127112,210.55266998392,NA
"8625",2018-09-04 13:40:00,NA,209.747588150965,NA,210.381611761912,210.55327161872,NA
"8626",2018-09-04 13:45:00,NA,209.747394404165,NA,210.378418015112,210.55307787192,NA
"8627",2018-09-04 13:50:00,NA,209.748077616565,NA,210.379101227512,210.55376108432,NA
"8628",2018-09-04 13:55:00,NA,209.748271363365,NA,210.379294974312,210.55395483112,NA
"8629",2018-09-04 14:00:00,NA,209.747047699365,NA,210.378071310312,210.55273116712,NA
"8630",2018-09-04 14:05:00,NA,209.747190460165,NA,210.378214071112,210.55287392792,NA
"8631",2018-09-04 14:10:00,NA,209.748679251365,NA,210.379702862312,210.55436271912,NA
"8632",2018-09-04 14:15:00,NA,209.744965447365,NA,210.378989058312,210.55064891512,NA
"8633",2018-09-04 14:20:00,NA,209.746627590965,NA,210.377651201912,210.55231105872,NA
"8634",2018-09-04 14:25:00,NA,209.747555536165,NA,210.381579147112,210.55323900392,NA
"8635",2018-09-04 14:30:00,NA,209.747443366965,NA,210.378466977912,210.55312683472,NA
"8636",2018-09-04 14:35:00,NA,209.750002864165,NA,210.381026475112,210.55568633192,NA
"8637",2018-09-04 14:40:00,NA,209.748491655365,NA,210.379515266312,210.55417512312,NA
"8638",2018-09-04 14:45:00,NA,209.746297234165,NA,210.380320845112,210.55498070192,NA
"8639",2018-09-04 14:50:00,NA,209.748389683365,NA,210.379413294312,210.55407315112,NA
"8640",2018-09-04 14:55:00,NA,209.749470586565,NA,210.377494197512,210.55215405432,NA
"8641",2018-09-04 15:00:00,NA,209.747123207365,NA,210.378146818312,210.55280667512,NA
"8642",2018-09-04 15:05:00,NA,209.747816616965,NA,210.378840227912,210.55350008472,NA
"8643",2018-09-04 15:10:00,NA,209.744408728965,NA,210.378432339912,210.55309219672,NA
"8644",2018-09-04 15:15:00,NA,209.747714644965,NA,210.375738255912,210.55339811272,NA
"8645",2018-09-04 15:20:00,NA,209.748489632165,NA,210.376513243112,210.55117309992,NA
"8646",2018-09-04 15:25:00,NA,209.748917914565,NA,210.379941525512,210.55160138232,NA
"8647",2018-09-04 15:30:00,NA,209.746570535365,NA,210.380594146312,210.55225400312,NA
"8648",2018-09-04 15:35:00,NA,209.750039606565,NA,210.381063217512,210.55272307432,NA
"8649",2018-09-04 15:40:00,NA,209.747620846965,NA,210.378644457912,210.55330431472,NA
"8650",2018-09-04 15:45:00,NA,209.747631044165,NA,210.378654655112,210.55331451192,NA
"8651",2018-09-04 15:50:00,NA,209.749927437365,NA,210.377951048312,210.55261090512,NA
"8652",2018-09-04 15:55:00,NA,209.748059326565,NA,210.379082937512,210.55374279432,NA
"8653",2018-09-04 16:00:00,NA,209.747620846965,NA,210.378644457912,210.55330431472,NA
"8654",2018-09-04 16:05:00,NA,209.748059326565,NA,210.379082937512,210.55074279432,NA
"8655",2018-09-04 16:10:00,NA,209.748130706965,NA,210.379154317912,210.55381417472,NA
"8656",2018-09-04 16:15:00,NA,209.748314256565,NA,210.379337867512,210.55399772432,NA
"8657",2018-09-04 16:20:00,NA,209.749701075765,NA,210.380724686712,210.55538454352,NA
"8658",2018-09-04 16:25:00,NA,209.746986597365,NA,210.378010208312,210.55267006512,NA
"8659",2018-09-04 16:30:00,NA,209.747302710565,NA,210.378326321512,210.55298617832,NA
"8660",2018-09-04 16:35:00,NA,209.748057303365,NA,210.379080914312,210.55374077112,NA
"8661",2018-09-04 16:40:00,NA,209.745098092165,NA,210.379121703112,210.55378155992,NA
"8662",2018-09-04 16:45:00,NA,209.745740515765,NA,210.376764126712,210.55142398352,NA
"8663",2018-09-04 16:50:00,NA,209.746597080565,NA,210.377620691512,210.55228054832,NA
"8664",2018-09-04 16:55:00,NA,209.747055954565,NA,210.378079565512,210.55273942232,NA
"8665",2018-09-04 17:00:00,NA,209.748065477365,NA,210.379089088312,210.55374894512,NA
"8666",2018-09-04 17:05:00,NA,209.748524351365,NA,210.376547962312,210.55420781912,NA
"8667",2018-09-04 17:10:00,NA,209.746044408565,NA,210.377068019512,210.55172787632,NA
"8668",2018-09-04 17:15:00,NA,209.746421704965,NA,210.377445315912,210.55210517272,NA
"8669",2018-09-04 17:20:00,NA,209.746941762165,NA,210.377965373112,210.55562522992,NA
"8670",2018-09-04 17:25:00,NA,209.746992748165,NA,210.378016359112,210.55267621592,NA
"8671",2018-09-04 17:30:00,NA,209.747308861365,NA,210.375332472312,210.55299232912,NA
"8672",2018-09-04 17:35:00,NA,209.747798326965,NA,210.378821937912,210.55648179472,NA
"8673",2018-09-04 17:40:00,NA,209.745022665365,NA,210.376046276312,210.55370613312,NA
"8674",2018-09-04 17:45:00,NA,209.745552919765,NA,210.376576530712,210.55423638752,NA
"8675",2018-09-04 17:50:00,NA,209.746042385365,NA,210.377065996312,210.55772585312,NA
"8676",2018-09-04 17:55:00,NA,209.746837766965,NA,210.377861377912,210.55252123472,NA
"8677",2018-09-04 18:00:00,NA,209.744245654965,NA,210.378269265912,210.55892912272,NA
"8678",2018-09-04 18:05:00,NA,209.744306838165,NA,210.375330449112,210.55299030592,NA
"8679",2018-09-04 18:10:00,NA,209.747378218565,NA,210.375401829512,210.55306168632,NA
"8680",2018-09-04 18:15:00,NA,209.744622951365,NA,210.375646562312,210.55030641912,NA
"8681",2018-09-04 18:20:00,NA,209.744796303765,NA,210.375819914712,210.55047977152,NA
"8682",2018-09-04 18:25:00,NA,209.745143008565,NA,210.376166619512,210.55082647632,NA
"8683",2018-09-04 18:30:00,NA,209.745877206965,NA,210.376900817912,210.55456067472,NA
"8684",2018-09-04 18:35:00,NA,209.745591685365,NA,210.376615296312,210.55127515312,NA
"8685",2018-09-04 18:40:00,NA,209.745917995765,NA,210.373941606712,210.55160146352,NA
"8686",2018-09-04 18:45:00,NA,209.746733771765,NA,210.374757382712,210.55241723952,NA
"8687",2018-09-04 18:50:00,NA,209.744192645765,NA,210.375216256712,210.54987611352,NA
"8688",2018-09-04 18:55:00,NA,209.744518956165,NA,210.375542567112,210.55020242392,NA
"8689",2018-09-04 19:00:00,NA,209.745089999365,NA,210.376113610312,210.55077346712,NA
"8690",2018-09-04 19:05:00,NA,209.745579464965,NA,210.373603075912,210.55426293272,NA
"8691",2018-09-04 19:10:00,NA,209.745793606165,NA,210.373817217112,210.55147707392,NA
"8692",2018-09-04 19:15:00,NA,209.742824197765,NA,210.373847808712,210.54850766552,NA
"8693",2018-09-04 19:20:00,NA,209.746517607365,NA,210.374541218312,210.54920107512,NA
"8694",2018-09-04 19:25:00,NA,209.747109044965,NA,210.372132655912,210.54979251272,NA
"8695",2018-09-04 19:30:00,NA,209.744445552565,NA,210.375469163512,210.55012902032,NA
"8696",2018-09-04 19:35:00,NA,209.744160030965,NA,210.372183641912,210.54984349872,NA
"8697",2018-09-04 19:40:00,NA,209.744251805765,NA,210.372275416712,210.54993527352,NA
"8698",2018-09-04 19:45:00,NA,209.744262002965,NA,210.372285613912,210.54994547072,NA
"8699",2018-09-04 19:50:00,NA,209.744741271365,NA,210.372764882312,210.55042473912,NA
"8700",2018-09-04 19:55:00,NA,209.745118567765,NA,210.373142178712,210.54780203552,NA
"8701",2018-09-04 20:00:00,NA,209.742822174565,NA,210.370845785512,210.54850564232,NA
"8702",2018-09-04 20:05:00,NA,209.743597161765,NA,210.371620772712,210.54928062952,NA
"8703",2018-09-04 20:10:00,NA,209.745085952965,NA,210.373109563912,210.54776942072,NA
"8704",2018-09-04 20:15:00,NA,209.742606010165,NA,210.373629621112,210.54828947792,NA
"8705",2018-09-04 20:20:00,NA,209.743258630965,NA,210.371282241912,210.54894209872,NA
"8706",2018-09-04 20:25:00,NA,209.743584941365,NA,210.371608552312,210.54926840912,NA
"8707",2018-09-04 20:30:00,NA,209.743574744165,NA,210.371598355112,210.54925821192,NA
"8708",2018-09-04 20:35:00,NA,209.744257956565,NA,210.372281567512,210.54694142432,NA
"8709",2018-09-04 20:40:00,NA,209.744329336965,NA,210.372352947912,210.54701280472,NA
"8710",2018-09-04 20:45:00,NA,209.741329336965,NA,210.372352947912,210.55001280472,NA
"8711",2018-09-04 20:50:00,NA,209.735588313365,NA,210.363611924312,210.54127178112,NA
"8712",2018-09-04 20:55:00,NA,209.731478841765,NA,210.359502452712,210.53716230952,NA
"8713",2018-09-04 21:00:00,NA,209.732498561765,NA,210.360522172712,210.53818202952,NA
"8714",2018-09-04 21:05:00,NA,209.732427181365,NA,210.375450792312,210.53811064912,NA
"8715",2018-09-04 21:10:00,NA,209.734201494165,NA,210.371225105112,210.55488496192,NA
"8716",2018-09-04 21:15:00,NA,209.743048536165,NA,210.371072147112,210.55173200392,NA
"8717",2018-09-04 21:20:00,NA,209.748342906165,NA,210.373366517112,210.55102637392,NA
"8718",2018-09-04 21:25:00,NA,209.740372823365,NA,210.374396434312,210.54605629112,NA
"8719",2018-09-04 21:30:00,NA,209.744372148965,NA,210.372395759912,210.55005561672,NA
"8720",2018-09-04 21:35:00,NA,209.741973783765,NA,210.372997394712,210.54765725152,NA
"8721",2018-09-04 21:40:00,NA,209.745330685765,NA,210.370354296712,210.54801415352,NA
"8722",2018-09-04 21:45:00,NA,209.742565221365,NA,210.373588832312,210.54524868912,NA
"8723",2018-09-04 21:50:00,NA,209.739748770965,NA,210.370772381912,210.54843223872,NA
"8724",2018-09-04 21:55:00,NA,209.739606010165,NA,210.373629621112,210.54528947792,NA
"8725",2018-09-04 22:00:00,NA,209.739412263365,NA,210.370435874312,210.54509573112,NA
"8726",2018-09-04 22:05:00,NA,209.739136938965,NA,210.370160549912,210.54482040672,NA
"8727",2018-09-04 22:10:00,NA,209.738922797765,NA,210.369946408712,210.54460626552,NA
"8728",2018-09-04 22:15:00,NA,209.741820825765,NA,210.369844436712,210.54450429352,NA
"8729",2018-09-04 22:20:00,NA,209.738392543365,NA,210.369416154312,210.54407601112,NA
"8730",2018-09-04 22:25:00,NA,209.738565895765,NA,210.369589506712,210.54424936352,NA
"8731",2018-09-04 22:30:00,NA,209.740923472165,NA,210.371947083112,210.54360693992,NA
"8732",2018-09-04 22:35:00,NA,209.737260654165,NA,210.371284265112,210.54294412192,NA
"8733",2018-09-04 22:40:00,NA,209.736220539765,NA,210.370244150712,210.54490400752,NA
"8734",2018-09-04 22:45:00,NA,209.734925495365,NA,210.368949106312,210.54360896312,NA
"8735",2018-09-04 22:50:00,NA,209.736824197765,NA,210.367847808712,210.54250766552,NA
"8736",2018-09-04 22:55:00,NA,209.735937041365,NA,210.366960652312,210.54162050912,NA
"8737",2018-09-04 23:00:00,NA,209.738794280565,NA,210.369817891512,210.54447774832,NA
"8738",2018-09-04 23:05:00,NA,209.738141659765,NA,210.369165270712,210.54382512752,NA
"8739",2018-09-04 23:10:00,NA,209.737274897765,NA,210.368298508712,210.54295836552,NA
"8740",2018-09-04 23:15:00,NA,209.736193994565,NA,210.367217605512,210.54187746232,NA
"8741",2018-09-04 23:20:00,NA,209.734542048165,NA,210.368565659112,210.54022551592,NA
"8742",2018-09-04 23:25:00,NA,209.733512130965,NA,210.367535741912,210.54219559872,NA
"8743",2018-09-04 23:30:00,NA,209.735166100565,NA,210.369189711512,210.54084956832,NA
"8744",2018-09-04 23:35:00,NA,209.737768409765,NA,210.368792020712,210.54345187752,NA
"8745",2018-09-04 23:40:00,NA,209.735800350165,NA,210.369823961112,210.54148381792,NA
"8746",2018-09-04 23:45:00,NA,209.735555617365,NA,210.369579228312,210.54423908512,NA
"8747",2018-09-04 23:50:00,NA,209.734943785365,NA,210.368967396312,210.54362725312,NA
"8748",2018-09-04 23:55:00,NA,209.737117812165,NA,210.368141423112,210.54280127992,NA
"8749",2018-09-05 00:00:00,NA,209.736067500565,NA,210.370091111512,210.54475096832,NA
"8750",2018-09-05 00:05:00,NA,209.735017188965,NA,210.372040799912,210.54370065672,NA
"8751",2018-09-05 00:10:00,NA,209.737109638165,NA,210.371133249112,210.54279310592,NA
"8752",2018-09-05 00:15:00,NA,209.735936960165,NA,210.369960571112,210.54462042792,NA
"8753",2018-09-05 00:20:00,NA,209.734662310165,NA,210.371685921112,210.54334577792,NA
"8754",2018-09-05 00:25:00,NA,209.736357068565,NA,210.370380679512,210.54504053632,NA
"8755",2018-09-05 00:30:00,NA,209.734511375365,NA,210.368534986312,210.54619484312,NA
"8756",2018-09-05 00:35:00,NA,209.733603824565,NA,210.370627435512,210.54528729232,NA
"8757",2018-09-05 00:40:00,NA,209.735237399765,NA,210.369261010712,210.54692086752,NA
"8758",2018-09-05 00:45:00,NA,209.734717342565,NA,210.371740953512,210.54340081032,NA
"8759",2018-09-05 00:50:00,NA,209.734044327365,NA,210.371067938312,210.54572779512,NA
"8760",2018-09-05 00:55:00,NA,209.735657508165,NA,210.372681119112,210.54434097592,NA
"8761",2018-09-05 01:00:00,NA,209.735392380965,NA,210.372415991912,210.54407584872,NA
"8762",2018-09-05 01:05:00,NA,209.736750631765,NA,210.370774242712,210.54543409952,NA
"8763",2018-09-05 01:10:00,NA,209.735669728565,NA,210.369693339512,210.54435319632,NA
"8764",2018-09-05 01:15:00,NA,209.734670402965,NA,210.371694013912,210.54635387072,NA
"8765",2018-09-05 01:20:00,NA,209.736467133365,NA,210.370490744312,210.54515060112,NA
"8766",2018-09-05 01:25:00,NA,209.736079639765,NA,210.370103250712,210.54776310752,NA
"8767",2018-09-05 01:30:00,NA,209.735335244165,NA,210.372358855112,210.54401871192,NA
"8768",2018-09-05 01:35:00,NA,209.734611242965,NA,210.371634853912,210.54629471072,NA
"8769",2018-09-05 01:40:00,NA,209.737407298965,NA,210.371430909912,210.54609076672,NA
"8770",2018-09-05 01:45:00,NA,209.737121777365,NA,210.374145388312,210.54880524512,NA
"8771",2018-09-05 01:50:00,NA,209.739489550965,NA,210.373513161912,210.54817301872,NA
"8772",2018-09-05 01:55:00,NA,209.738327070165,NA,210.372350681112,210.54701053792,NA
"8773",2018-09-05 02:00:00,NA,209.733838278965,NA,210.370861889912,210.54552174672,NA
"8774",2018-09-05 02:05:00,NA,209.735482051365,NA,210.369505662312,210.54416551912,NA
"8775",2018-09-05 02:10:00,NA,209.734462331365,NA,210.368485942312,210.54614579912,NA
"8776",2018-09-05 02:15:00,NA,209.733503794565,NA,210.370527405512,210.54518726232,NA
"8777",2018-09-05 02:20:00,NA,209.735504468965,NA,210.369528079912,210.54718793672,NA
"8778",2018-09-05 02:25:00,NA,209.734678495765,NA,210.371702106712,210.54636196352,NA
"8779",2018-09-05 02:30:00,NA,209.736658775765,NA,210.373682386712,210.54534224352,NA
"8780",2018-09-05 02:35:00,NA,209.735445308965,NA,210.372468919912,210.54412877672,NA
"8781",2018-09-05 02:40:00,NA,209.734945646165,NA,210.371969257112,210.54362911392,NA
"8782",2018-09-05 02:45:00,NA,209.737996632165,NA,210.372020243112,210.54668009992,NA
"8783",2018-09-05 02:50:00,NA,209.737160461765,NA,210.371184072712,210.54284392952,NA
"8784",2018-09-05 02:55:00,NA,209.736171333365,NA,210.370194944312,210.54485480112,NA
"8785",2018-09-05 03:00:00,NA,209.735681867765,NA,210.372705478712,210.54436533552,NA
"8786",2018-09-05 03:05:00,NA,209.734223668165,NA,210.368247279112,210.54590713592,NA
"8787",2018-09-05 03:10:00,NA,209.736917752165,NA,210.370941363112,210.54260121992,NA
"8788",2018-09-05 03:15:00,NA,209.732734876965,NA,210.369758487912,210.54141834472,NA
"8789",2018-09-05 03:20:00,NA,209.735204622565,NA,210.369228233512,210.54388809032,NA
"8790",2018-09-05 03:25:00,NA,209.734082930565,NA,210.371106541512,210.54276639832,NA
"8791",2018-09-05 03:30:00,NA,209.736073407765,NA,210.370097018712,210.54175687552,NA
"8792",2018-09-05 03:35:00,NA,209.734900729765,NA,210.368924340712,210.54058419752,NA
"8793",2018-09-05 03:40:00,NA,209.733901404165,NA,210.370925015112,210.54258487192,NA
"8794",2018-09-05 03:45:00,NA,209.735341232565,NA,210.369364843512,210.54102470032,NA
"8795",2018-09-05 03:50:00,NA,209.731759992165,NA,210.368783603112,210.54344345992,NA
"8796",2018-09-05 03:55:00,NA,209.733791258165,NA,210.370814869112,210.54247472592,NA
"8797",2018-09-05 04:00:00,NA,209.733271200965,NA,210.370294811912,210.54195466872,NA
"8798",2018-09-05 04:05:00,NA,209.731792606965,NA,210.368816217912,210.54347607472,NA
"8799",2018-09-05 04:10:00,NA,209.733120266165,NA,210.370143877112,210.54180373392,NA
"8800",2018-09-05 04:15:00,NA,209.732110743365,NA,210.369134354312,210.54079421112,NA
"8801",2018-09-05 04:20:00,NA,209.730764712965,NA,210.367788323912,210.54244818072,NA
"8802",2018-09-05 04:25:00,NA,209.733509782965,NA,210.367533393912,210.54219325072,NA
"8803",2018-09-05 04:30:00,NA,209.732999922965,NA,210.367023533912,210.54168339072,NA
"8804",2018-09-05 04:35:00,NA,209.731878230965,NA,210.368901841912,210.54356169872,NA
"8805",2018-09-05 04:40:00,NA,209.731878230965,NA,210.368901841912,210.54356169872,NA
"8806",2018-09-05 04:45:00,NA,209.731347976565,NA,210.368371587512,210.54303144432,NA
